日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-08-19 09:35:00,1902.12,1906.97,1906.97,1892.96,0.57,10.83,5626928,12644223232.0,0.74,0.72
2025-08-19 09:40:00,1906.84,1909.57,1910.68,1903.79,0.14,2.6,2321182,6262634816.0,0.36,0.3
2025-08-19 09:45:00,1909.49,1906.21,1909.49,1901.54,-0.18,-3.36,1738770,4635671456.0,0.42,0.22
2025-08-19 09:50:00,1906.4,1904.25,1907.25,1902.57,-0.1,-1.96,1482334,3784031760.0,0.25,0.19
2025-08-19 09:55:00,1904.26,1904.76,1908.2,1903.86,0.03,0.51,1374564,3212143712.0,0.23,0.18
2025-08-19 10:00:00,1904.51,1898.24,1905.02,1898.24,-0.34,-6.52,1590938,3660829968.0,0.36,0.2
2025-08-19 10:05:00,1898.06,1887.23,1898.06,1887.23,-0.58,-11.01,1763228,4321591568.0,0.57,0.22
2025-08-19 10:10:00,1887.12,1893.35,1893.48,1883.62,0.32,6.12,1473747,3772691728.0,0.52,0.19
2025-08-19 10:15:00,1893.6,1885.75,1893.6,1885.48,-0.4,-7.6,945574,2529581216.0,0.43,0.12
2025-08-19 10:20:00,1885.78,1884.27,1888.0,1883.96,-0.08,-1.48,761168,2084826560.0,0.21,0.1
2025-08-19 10:25:00,1884.26,1885.46,1885.46,1883.02,0.06,1.19,673742,1907557616.0,0.13,0.09
2025-08-19 10:30:00,1885.8,1892.76,1893.47,1885.8,0.39,7.3,627888,1643798576.0,0.41,0.08
2025-08-19 10:35:00,1892.56,1894.73,1894.9,1891.53,0.1,1.97,497169,1421558532.0,0.18,0.06
2025-08-19 10:40:00,1894.69,1898.73,1898.98,1894.69,0.21,4.0,535498,1374032561.0,0.23,0.07
2025-08-19 10:45:00,1898.54,1896.47,1899.09,1895.79,-0.12,-2.26,524254,1232486863.0,0.17,0.07
2025-08-19 10:50:00,1896.51,1898.37,1898.56,1895.46,0.1,1.9,427227,1020596330.0,0.16,0.05
2025-08-19 10:55:00,1898.54,1901.31,1901.73,1898.54,0.15,2.94,408626,1012715965.0,0.17,0.05
2025-08-19 11:00:00,1901.39,1902.18,1903.39,1900.87,0.05,0.87,716923,1283642677.0,0.13,0.09
2025-08-19 11:05:00,1902.33,1912.32,1912.69,1902.33,0.53,10.14,1109446,1804128992.0,0.54,0.14
2025-08-19 11:10:00,1912.34,1912.29,1913.37,1910.8,0.0,-0.03,680427,1550630219.0,0.13,0.09
2025-08-19 11:15:00,1912.33,1914.94,1915.55,1912.33,0.14,2.65,570713,1445933653.0,0.17,0.07
2025-08-19 11:20:00,1914.91,1913.11,1914.91,1912.11,-0.1,-1.83,437595,1026745967.0,0.15,0.06
2025-08-19 11:25:00,1913.06,1916.8,1917.8,1913.06,0.19,3.69,503766,1256971424.0,0.25,0.06
2025-08-19 11:30:00,1916.81,1917.73,1917.73,1916.41,0.05,0.93,460769,1081455979.0,0.07,0.06
2025-08-19 13:05:00,1917.73,1920.24,1922.75,1917.73,0.13,2.51,903036,2190695376.0,0.26,0.11
2025-08-19 13:10:00,1920.23,1924.97,1925.97,1920.2,0.25,4.73,664492,1496669687.0,0.3,0.08
2025-08-19 13:15:00,1925.04,1920.26,1925.89,1920.21,-0.24,-4.71,1022873,2013345101.0,0.3,0.13
2025-08-19 13:20:00,1920.06,1917.16,1920.16,1916.62,-0.16,-3.1,517725,1284261809.0,0.18,0.07
2025-08-19 13:25:00,1917.25,1915.64,1918.27,1915.03,-0.08,-1.52,638872,1321639122.0,0.17,0.08
2025-08-19 13:30:00,1915.81,1914.53,1916.09,1913.0,-0.06,-1.11,697500,1299636616.0,0.16,0.09
2025-08-19 13:35:00,1914.59,1908.33,1914.62,1908.33,-0.32,-6.2,712176,1549997359.0,0.33,0.09
2025-08-19 13:40:00,1908.29,1911.65,1911.94,1907.02,0.17,3.32,545672,1245733210.0,0.26,0.07
2025-08-19 13:45:00,1911.59,1912.76,1913.13,1910.88,0.06,1.11,563593,1014957198.0,0.12,0.07
2025-08-19 13:50:00,1912.63,1908.94,1912.73,1908.79,-0.2,-3.82,430839,1005960999.0,0.21,0.05
2025-08-19 13:55:00,1908.8,1905.03,1908.97,1903.14,-0.2,-3.91,555792,1287289715.0,0.31,0.07
2025-08-19 14:00:00,1905.34,1905.79,1907.79,1905.34,0.04,0.76,454720,1090113866.0,0.13,0.06
2025-08-19 14:05:00,1905.82,1912.85,1913.26,1905.55,0.37,7.06,382624,949942866.0,0.4,0.05
2025-08-19 14:10:00,1913.2,1914.99,1915.34,1912.99,0.11,2.14,450071,1210975271.0,0.12,0.06
2025-08-19 14:15:00,1914.83,1912.93,1914.83,1912.44,-0.11,-2.06,494984,1340173661.0,0.12,0.06
2025-08-19 14:20:00,1913.06,1911.14,1914.07,1911.14,-0.09,-1.79,345922,951411575.0,0.15,0.04
2025-08-19 14:25:00,1911.09,1908.31,1911.14,1908.31,-0.15,-2.83,387030,1016594081.0,0.15,0.05
2025-08-19 14:30:00,1908.34,1907.73,1908.47,1904.92,-0.03,-0.58,479737,1153817369.0,0.19,0.06
2025-08-19 14:35:00,1907.92,1912.32,1912.87,1907.92,0.24,4.59,404115,1040764178.0,0.26,0.05
2025-08-19 14:40:00,1912.26,1912.76,1914.13,1912.07,0.02,0.44,429126,1131700854.0,0.11,0.05
2025-08-19 14:45:00,1912.96,1914.05,1914.18,1911.53,0.07,1.29,607056,1894041976.0,0.14,0.08
2025-08-19 14:50:00,1914.05,1915.41,1915.59,1913.93,0.07,1.36,751586,1971598096.0,0.09,0.1
2025-08-19 14:55:00,1915.36,1914.76,1915.36,1913.99,-0.03,-0.65,888422,2079741776.0,0.07,0.11
2025-08-19 15:00:00,1914.75,1915.77,1916.09,1914.75,0.05,1.01,872444,2064144609.0,0.07,0.11
2025-08-20 09:35:00,1906.06,1896.62,1906.06,1891.85,-1.0,-19.15,4479535,10360196976.0,0.74,0.57
2025-08-20 09:40:00,1897.06,1922.08,1922.73,1895.14,1.34,25.46,2709391,5918226304.0,1.45,0.34
2025-08-20 09:45:00,1922.1,1912.28,1922.1,1912.28,-0.51,-9.8,1939437,4261928816.0,0.51,0.25
2025-08-20 09:50:00,1912.32,1919.74,1920.71,1911.33,0.39,7.46,1450187,3174965520.0,0.49,0.18
2025-08-20 09:55:00,1919.91,1921.44,1922.57,1918.99,0.09,1.7,1059608,2499802032.0,0.19,0.13
2025-08-20 10:00:00,1921.64,1917.49,1921.64,1914.95,-0.21,-3.95,1052688,2433754144.0,0.35,0.13
2025-08-20 10:05:00,1917.32,1921.04,1924.35,1916.87,0.19,3.55,921842,2451359504.0,0.39,0.12
2025-08-20 10:10:00,1920.66,1919.87,1921.32,1914.35,-0.06,-1.17,920292,2236258096.0,0.36,0.12
2025-08-20 10:15:00,1920.03,1920.25,1922.65,1918.97,0.02,0.38,797490,2021182416.0,0.19,0.1
2025-08-20 10:20:00,1920.3,1929.54,1929.84,1920.1,0.48,9.29,1132229,2431018256.0,0.51,0.14
2025-08-20 10:25:00,1929.01,1929.47,1929.66,1926.66,0.0,-0.07,1481850,2614025504.0,0.16,0.19
2025-08-20 10:30:00,1929.68,1934.35,1934.35,1928.15,0.25,4.88,1277618,2813988896.0,0.32,0.16
2025-08-20 10:35:00,1934.79,1935.97,1936.19,1934.65,0.08,1.62,1230149,2619155824.0,0.08,0.16
2025-08-20 10:40:00,1935.99,1942.56,1945.93,1935.99,0.34,6.59,1609393,3161789904.0,0.51,0.2
2025-08-20 10:45:00,1942.57,1941.77,1942.9,1940.84,-0.04,-0.79,1225253,2440959536.0,0.11,0.16
2025-08-20 10:50:00,1941.65,1945.36,1945.98,1941.65,0.18,3.59,940870,1982868512.0,0.22,0.12
2025-08-20 10:55:00,1945.36,1936.74,1945.36,1936.59,-0.44,-8.62,737479,1631875824.0,0.45,0.09
2025-08-20 11:00:00,1936.69,1929.85,1936.97,1929.85,-0.36,-6.89,690651,1621783259.0,0.37,0.09
2025-08-20 11:05:00,1929.71,1929.09,1929.76,1926.62,-0.04,-0.76,694257,1680975648.0,0.16,0.09
2025-08-20 11:10:00,1929.24,1928.75,1930.47,1928.03,-0.02,-0.34,481732,1172545115.0,0.13,0.06
2025-08-20 11:15:00,1928.81,1931.98,1932.1,1928.52,0.17,3.23,500587,1195931702.0,0.19,0.06
2025-08-20 11:20:00,1932.03,1926.59,1932.12,1924.91,-0.28,-5.39,629435,1422595602.0,0.37,0.08
2025-08-20 11:25:00,1926.69,1922.75,1927.78,1922.75,-0.2,-3.84,440275,1024060599.0,0.26,0.06
2025-08-20 11:30:00,1922.75,1926.93,1926.96,1918.31,0.22,4.18,793588,1837204128.0,0.45,0.1
2025-08-20 13:05:00,1926.93,1928.27,1930.88,1926.93,0.07,1.34,714613,1793637097.0,0.2,0.09
2025-08-20 13:10:00,1928.23,1924.1,1928.53,1923.97,-0.22,-4.17,458815,1189863120.0,0.24,0.06
2025-08-20 13:15:00,1924.42,1930.32,1931.01,1924.42,0.32,6.22,548676,1391452475.0,0.34,0.07
2025-08-20 13:20:00,1930.01,1931.55,1931.69,1928.61,0.06,1.23,441414,1221240155.0,0.16,0.06
2025-08-20 13:25:00,1931.44,1931.71,1932.47,1929.82,0.01,0.16,378928,1154387503.0,0.14,0.05
2025-08-20 13:30:00,1931.65,1933.48,1933.49,1928.82,0.09,1.77,418438,1290080051.0,0.24,0.05
2025-08-20 13:35:00,1933.35,1933.76,1934.15,1932.01,0.01,0.28,389828,1078916768.0,0.11,0.05
2025-08-20 13:40:00,1933.85,1936.26,1936.81,1933.82,0.13,2.5,392846,1076720431.0,0.15,0.05
2025-08-20 13:45:00,1936.36,1933.42,1937.68,1933.42,-0.15,-2.84,420361,1096031207.0,0.22,0.05
2025-08-20 13:50:00,1933.17,1936.47,1936.54,1932.69,0.16,3.05,328140,823167623.0,0.2,0.04
2025-08-20 13:55:00,1936.41,1936.71,1936.74,1935.31,0.01,0.24,332853,911855365.0,0.07,0.04
2025-08-20 14:00:00,1936.72,1938.37,1938.37,1934.71,0.09,1.66,423146,1012855608.0,0.19,0.05
2025-08-20 14:05:00,1938.56,1944.39,1944.39,1938.56,0.31,6.02,581800,1533598715.0,0.3,0.07
2025-08-20 14:10:00,1944.29,1943.7,1944.74,1943.32,-0.04,-0.69,566499,1523354985.0,0.07,0.07
2025-08-20 14:15:00,1943.72,1945.96,1946.05,1943.72,0.12,2.26,462629,1133286310.0,0.12,0.06
2025-08-20 14:20:00,1946.16,1947.04,1948.13,1946.16,0.06,1.08,543250,1244195250.0,0.1,0.07
2025-08-20 14:25:00,1946.92,1945.28,1947.11,1943.2,-0.09,-1.76,483094,1219258572.0,0.2,0.06
2025-08-20 14:30:00,1945.14,1947.03,1947.03,1944.03,0.09,1.75,427624,1106333017.0,0.15,0.05
2025-08-20 14:35:00,1947.03,1949.12,1949.8,1947.03,0.11,2.09,569464,1352985404.0,0.14,0.07
2025-08-20 14:40:00,1949.17,1947.97,1949.17,1946.09,-0.06,-1.15,732840,1618344297.0,0.16,0.09
2025-08-20 14:45:00,1948.08,1948.94,1949.01,1947.13,0.05,0.97,614826,1452761441.0,0.1,0.08
2025-08-20 14:50:00,1949.11,1952.56,1952.56,1949.11,0.19,3.62,854745,1945441584.0,0.18,0.11
2025-08-20 14:55:00,1952.56,1952.59,1952.59,1951.68,0.0,0.03,1049508,2369146496.0,0.05,0.13
2025-08-20 15:00:00,1952.62,1954.06,1954.06,1952.52,0.08,1.47,1155371,2544156531.0,0.08,0.15
2025-08-21 09:35:00,1958.43,1954.4,1958.74,1951.31,0.02,0.34,4665564,10119933808.0,0.38,0.59
2025-08-21 09:40:00,1954.34,1952.29,1962.7,1951.7,-0.11,-2.11,2433600,5591332800.0,0.56,0.31
2025-08-21 09:45:00,1952.5,1936.99,1952.69,1936.48,-0.78,-15.3,2466641,5783068832.0,0.83,0.31
2025-08-21 09:50:00,1937.28,1937.33,1943.42,1937.23,0.02,0.34,2140824,4937618272.0,0.32,0.27
2025-08-21 09:55:00,1936.76,1930.34,1936.82,1930.32,-0.36,-6.99,1873054,4480622176.0,0.34,0.24
2025-08-21 10:00:00,1930.05,1924.08,1930.14,1924.0,-0.32,-6.26,1666662,4080745200.0,0.32,0.21
2025-08-21 10:05:00,1924.19,1921.51,1929.45,1921.41,-0.13,-2.57,1186229,2905075952.0,0.42,0.15
2025-08-21 10:10:00,1921.35,1933.6,1933.6,1921.35,0.63,12.09,875294,2008390480.0,0.64,0.11
2025-08-21 10:15:00,1933.91,1932.02,1935.45,1931.18,-0.08,-1.58,740386,1723484224.0,0.22,0.09
2025-08-21 10:20:00,1932.16,1932.67,1932.67,1927.13,0.03,0.65,702944,1646512752.0,0.29,0.09
2025-08-21 10:25:00,1932.74,1937.03,1938.61,1932.64,0.23,4.36,726527,1882867472.0,0.31,0.09
2025-08-21 10:30:00,1937.14,1933.61,1937.14,1933.38,-0.18,-3.42,613843,1529126149.0,0.19,0.08
2025-08-21 10:35:00,1933.6,1933.99,1935.15,1932.19,0.02,0.38,691394,1790719040.0,0.15,0.09
2025-08-21 10:40:00,1934.21,1938.49,1938.49,1933.41,0.23,4.5,753712,2077750592.0,0.26,0.1
2025-08-21 10:45:00,1938.37,1937.41,1938.87,1935.76,-0.06,-1.08,608350,1580585268.0,0.16,0.08
2025-08-21 10:50:00,1937.49,1945.18,1945.18,1937.48,0.4,7.77,636685,1520136938.0,0.4,0.08
2025-08-21 10:55:00,1945.24,1948.5,1949.34,1945.24,0.17,3.32,539234,1371926340.0,0.21,0.07
2025-08-21 11:00:00,1948.43,1950.02,1952.19,1948.25,0.08,1.52,841564,1956040416.0,0.2,0.11
2025-08-21 11:05:00,1950.03,1953.56,1954.88,1950.03,0.18,3.54,911793,1746475984.0,0.25,0.12
2025-08-21 11:10:00,1953.54,1945.48,1953.6,1945.34,-0.41,-8.08,604099,1520010721.0,0.42,0.08
2025-08-21 11:15:00,1945.3,1943.87,1947.17,1943.49,-0.08,-1.61,479819,1327489465.0,0.19,0.06
2025-08-21 11:20:00,1944.04,1942.65,1946.63,1942.57,-0.06,-1.22,539384,1480209327.0,0.21,0.07
2025-08-21 11:25:00,1942.8,1943.35,1943.5,1939.96,0.04,0.7,630636,1297326603.0,0.18,0.08
2025-08-21 11:30:00,1943.47,1943.62,1943.77,1941.03,0.01,0.27,490136,1044804358.0,0.14,0.06
2025-08-21 13:05:00,1943.62,1947.95,1947.95,1942.86,0.22,4.33,653045,1615778649.0,0.26,0.08
2025-08-21 13:10:00,1947.97,1942.76,1948.24,1942.65,-0.27,-5.19,437404,1091931487.0,0.29,0.06
2025-08-21 13:15:00,1942.7,1943.81,1944.18,1942.38,0.05,1.05,501237,1206530129.0,0.09,0.06
2025-08-21 13:20:00,1943.74,1945.92,1946.16,1942.02,0.11,2.11,386745,1012008340.0,0.21,0.05
2025-08-21 13:25:00,1945.88,1946.88,1947.07,1945.31,0.05,0.96,492237,1119575253.0,0.09,0.06
2025-08-21 13:30:00,1946.86,1943.23,1946.96,1942.78,-0.19,-3.65,501328,1107647773.0,0.21,0.06
2025-08-21 13:35:00,1943.23,1940.57,1944.92,1940.56,-0.14,-2.66,554375,1254420845.0,0.22,0.07
2025-08-21 13:40:00,1940.62,1939.35,1940.62,1938.98,-0.06,-1.22,523245,1100154325.0,0.08,0.07
2025-08-21 13:45:00,1939.49,1938.56,1939.78,1936.9,-0.04,-0.79,490164,1125976463.0,0.15,0.06
2025-08-21 13:50:00,1938.38,1937.41,1938.86,1937.41,-0.06,-1.15,349666,862824873.0,0.07,0.04
2025-08-21 13:55:00,1937.31,1935.48,1937.39,1934.69,-0.1,-1.93,494671,1221045258.0,0.14,0.06
2025-08-21 14:00:00,1935.39,1936.33,1936.4,1935.14,0.04,0.85,351855,851279200.0,0.07,0.04
2025-08-21 14:05:00,1936.57,1933.16,1936.85,1933.16,-0.16,-3.17,505278,1205093669.0,0.19,0.06
2025-08-21 14:10:00,1933.15,1932.9,1936.02,1932.9,-0.01,-0.26,388345,967487616.0,0.16,0.05
2025-08-21 14:15:00,1932.77,1931.92,1933.24,1931.57,-0.05,-0.98,392062,1027922416.0,0.09,0.05
2025-08-21 14:20:00,1931.91,1931.91,1932.77,1931.16,0.0,-0.01,371067,925665915.0,0.08,0.05
2025-08-21 14:25:00,1931.91,1923.13,1931.91,1923.13,-0.45,-8.78,846176,1984744611.0,0.45,0.11
2025-08-21 14:30:00,1923.12,1925.44,1925.54,1920.16,0.12,2.31,787670,1974819744.0,0.28,0.1
2025-08-21 14:35:00,1925.4,1918.06,1927.06,1918.06,-0.38,-7.38,656880,1552910760.0,0.47,0.08
2025-08-21 14:40:00,1917.87,1917.53,1919.16,1915.97,-0.03,-0.53,1044317,2510759664.0,0.17,0.13
2025-08-21 14:45:00,1917.63,1921.72,1922.52,1917.63,0.22,4.19,751140,1828951680.0,0.26,0.1
2025-08-21 14:50:00,1921.75,1925.2,1925.55,1920.47,0.18,3.48,924121,2237999712.0,0.26,0.12
2025-08-21 14:55:00,1925.32,1930.29,1930.33,1925.04,0.26,5.09,955905,2271068624.0,0.27,0.12
2025-08-21 15:00:00,1930.27,1930.73,1930.73,1929.53,0.02,0.44,856017,2016587905.0,0.06,0.11
2025-08-22 09:35:00,1921.56,1935.1,1935.95,1918.17,0.23,4.37,4454119,9946681904.0,0.92,0.57
2025-08-22 09:40:00,1934.91,1932.27,1935.25,1930.98,-0.15,-2.83,2523007,5782499728.0,0.22,0.32
2025-08-22 09:45:00,1932.49,1940.49,1940.49,1930.67,0.43,8.22,1711170,4308812768.0,0.51,0.22
2025-08-22 09:50:00,1940.34,1940.94,1945.65,1940.34,0.02,0.45,1270724,3344574128.0,0.27,0.16
2025-08-22 09:55:00,1940.8,1937.55,1943.08,1937.55,-0.17,-3.39,1034022,2599109408.0,0.28,0.13
2025-08-22 10:00:00,1937.52,1932.95,1937.55,1932.95,-0.24,-4.6,1162572,2768428304.0,0.24,0.15
2025-08-22 10:05:00,1933.2,1928.01,1933.81,1925.69,-0.26,-4.94,1288258,3115994032.0,0.42,0.16
2025-08-22 10:10:00,1927.79,1924.74,1929.09,1924.74,-0.17,-3.27,1155455,2691730336.0,0.23,0.15
2025-08-22 10:15:00,1924.6,1927.94,1928.15,1922.1,0.17,3.2,1058227,2384992768.0,0.31,0.13
2025-08-22 10:20:00,1927.97,1927.26,1928.35,1924.31,-0.04,-0.68,878839,2287008032.0,0.21,0.11
2025-08-22 10:25:00,1927.23,1925.49,1929.46,1924.95,-0.09,-1.77,778302,1986337872.0,0.23,0.1
2025-08-22 10:30:00,1925.48,1928.16,1928.46,1925.04,0.14,2.67,752380,2052410528.0,0.18,0.1
2025-08-22 10:35:00,1928.21,1928.04,1931.27,1928.04,-0.01,-0.12,650978,1787969472.0,0.17,0.08
2025-08-22 10:40:00,1927.49,1930.44,1931.05,1926.5,0.12,2.4,569455,1531882304.0,0.24,0.07
2025-08-22 10:45:00,1930.2,1931.54,1931.54,1929.04,0.06,1.1,485243,1224262238.0,0.13,0.06
2025-08-22 10:50:00,1931.56,1931.91,1933.64,1931.56,0.02,0.37,447318,1140880459.0,0.11,0.06
2025-08-22 10:55:00,1931.96,1933.01,1933.86,1931.94,0.06,1.1,633497,1769403755.0,0.1,0.08
2025-08-22 11:00:00,1933.04,1930.47,1933.04,1930.47,-0.13,-2.54,558013,1417265507.0,0.13,0.07
2025-08-22 11:05:00,1930.45,1926.72,1930.45,1926.65,-0.19,-3.75,584767,1548915950.0,0.2,0.07
2025-08-22 11:10:00,1926.79,1930.79,1931.12,1926.56,0.21,4.07,474718,1388440763.0,0.24,0.06
2025-08-22 11:15:00,1930.75,1929.98,1932.1,1929.85,-0.04,-0.81,381331,1078460257.0,0.12,0.05
2025-08-22 11:20:00,1929.96,1933.53,1934.5,1929.96,0.18,3.55,382601,1138078631.0,0.24,0.05
2025-08-22 11:25:00,1933.5,1931.73,1934.29,1931.41,-0.09,-1.8,476314,1408906372.0,0.15,0.06
2025-08-22 11:30:00,1931.81,1933.62,1933.62,1930.12,0.1,1.89,474423,1217968798.0,0.18,0.06
2025-08-22 13:05:00,1933.62,1934.56,1937.84,1933.3,0.05,0.94,749173,1989566902.0,0.23,0.1
2025-08-22 13:10:00,1934.41,1935.84,1937.05,1934.41,0.07,1.28,484621,1323150777.0,0.14,0.06
2025-08-22 13:15:00,1935.94,1938.96,1938.96,1935.48,0.16,3.12,605153,1541907888.0,0.18,0.08
2025-08-22 13:20:00,1939.0,1932.82,1939.0,1932.82,-0.32,-6.14,609844,1533819358.0,0.32,0.08
2025-08-22 13:25:00,1932.56,1931.91,1933.28,1930.82,-0.05,-0.91,512205,1380792158.0,0.13,0.07
2025-08-22 13:30:00,1931.97,1936.37,1936.63,1931.29,0.23,4.46,524136,1367792401.0,0.28,0.07
2025-08-22 13:35:00,1936.38,1938.3,1939.02,1936.28,0.1,1.93,550114,1337672573.0,0.14,0.07
2025-08-22 13:40:00,1938.08,1938.17,1938.17,1935.83,-0.01,-0.13,441908,1138514135.0,0.12,0.06
2025-08-22 13:45:00,1938.26,1938.53,1939.08,1937.73,0.02,0.36,415168,1026732028.0,0.07,0.05
2025-08-22 13:50:00,1938.47,1936.81,1938.47,1935.89,-0.09,-1.72,419953,1132889020.0,0.13,0.05
2025-08-22 13:55:00,1936.8,1936.18,1937.71,1935.99,-0.03,-0.63,472288,1471978323.0,0.09,0.06
2025-08-22 14:00:00,1936.15,1936.75,1936.75,1935.17,0.03,0.57,470659,1304237088.0,0.08,0.06
2025-08-22 14:05:00,1936.76,1942.15,1942.23,1936.76,0.28,5.4,570176,1446080429.0,0.28,0.07
2025-08-22 14:10:00,1942.12,1945.46,1945.79,1942.09,0.17,3.31,558939,1359379161.0,0.19,0.07
2025-08-22 14:15:00,1945.28,1943.86,1946.1,1943.86,-0.08,-1.6,548279,1307113287.0,0.12,0.07
2025-08-22 14:20:00,1943.69,1945.0,1945.05,1943.24,0.06,1.14,392745,1044679079.0,0.09,0.05
2025-08-22 14:25:00,1944.99,1946.24,1946.28,1943.47,0.06,1.24,418158,1134327226.0,0.14,0.05
2025-08-22 14:30:00,1946.32,1947.42,1947.42,1945.43,0.06,1.18,450092,1193904984.0,0.1,0.06
2025-08-22 14:35:00,1947.42,1947.35,1947.52,1945.51,0.0,-0.07,531390,1317091270.0,0.1,0.07
2025-08-22 14:40:00,1947.42,1947.39,1947.9,1946.53,0.0,0.04,598509,1567447808.0,0.07,0.08
2025-08-22 14:45:00,1947.5,1946.34,1947.5,1946.08,-0.05,-1.05,771429,2012266800.0,0.07,0.1
2025-08-22 14:50:00,1946.34,1947.92,1948.01,1946.07,0.08,1.58,836183,2135785648.0,0.1,0.11
2025-08-22 14:55:00,1947.9,1948.39,1948.91,1947.53,0.02,0.47,1093065,2603956048.0,0.07,0.14
2025-08-22 15:00:00,1948.45,1949.07,1949.07,1947.79,0.03,0.68,1002693,2384711097.0,0.07,0.13
2025-08-25 09:35:00,1959.81,1952.64,1964.0,1952.09,0.18,3.57,5010083,13484520912.0,0.61,0.64
2025-08-25 09:40:00,1952.57,1942.91,1954.67,1939.98,-0.5,-9.73,2807455,7528516096.0,0.75,0.36
2025-08-25 09:45:00,1943.08,1955.28,1959.34,1943.08,0.64,12.37,2191869,5359078048.0,0.84,0.28
2025-08-25 09:50:00,1955.41,1947.51,1956.1,1945.64,-0.4,-7.77,1526550,3989607392.0,0.53,0.19
2025-08-25 09:55:00,1946.98,1954.57,1954.57,1945.48,0.36,7.06,1179492,3284986320.0,0.47,0.15
2025-08-25 10:00:00,1954.69,1955.44,1955.58,1952.53,0.04,0.87,1149358,2741298944.0,0.16,0.15
2025-08-25 10:05:00,1955.39,1956.46,1957.51,1955.15,0.05,1.02,926314,2463444032.0,0.12,0.12
2025-08-25 10:10:00,1956.73,1956.92,1956.95,1954.73,0.02,0.46,964789,2363278832.0,0.11,0.12
2025-08-25 10:15:00,1956.89,1957.84,1957.97,1955.88,0.05,0.92,1086562,2380392688.0,0.11,0.14
2025-08-25 10:20:00,1957.74,1959.02,1959.02,1955.62,0.06,1.18,891007,2180381824.0,0.17,0.11
2025-08-25 10:25:00,1959.0,1956.2,1960.1,1955.76,-0.14,-2.82,721694,1791865024.0,0.22,0.09
2025-08-25 10:30:00,1956.21,1960.04,1960.73,1956.21,0.2,3.84,855772,1888946240.0,0.23,0.11
2025-08-25 10:35:00,1960.03,1961.38,1961.6,1959.34,0.07,1.34,1602552,3020565968.0,0.12,0.2
2025-08-25 10:40:00,1961.56,1962.46,1962.88,1961.09,0.06,1.08,917600,2079002080.0,0.09,0.12
2025-08-25 10:45:00,1962.23,1964.4,1965.07,1961.07,0.1,1.94,746507,2054170624.0,0.2,0.1
2025-08-25 10:50:00,1964.46,1964.35,1964.46,1961.5,0.0,-0.05,779565,1858726832.0,0.15,0.1
2025-08-25 10:55:00,1964.47,1965.48,1965.48,1963.8,0.06,1.13,572713,1441197926.0,0.09,0.07
2025-08-25 11:00:00,1965.46,1965.55,1966.88,1965.27,0.0,0.07,566442,1496878835.0,0.08,0.07
2025-08-25 11:05:00,1965.6,1961.28,1966.02,1960.96,-0.22,-4.27,660029,1694906288.0,0.26,0.08
2025-08-25 11:10:00,1961.2,1962.28,1963.4,1961.2,0.05,1.0,510017,1387961171.0,0.11,0.06
2025-08-25 11:15:00,1962.17,1960.35,1963.66,1960.34,-0.1,-1.93,520886,1452167380.0,0.17,0.07
2025-08-25 11:20:00,1960.41,1954.41,1960.41,1954.22,-0.3,-5.94,674829,1597319008.0,0.32,0.09
2025-08-25 11:25:00,1954.36,1952.88,1954.39,1949.31,-0.08,-1.53,1009965,2208401824.0,0.26,0.13
2025-08-25 11:30:00,1953.04,1948.27,1953.17,1947.02,-0.24,-4.61,799085,1772951812.0,0.31,0.1
2025-08-25 13:05:00,1948.27,1947.23,1948.74,1944.62,-0.05,-1.04,967163,2384565488.0,0.21,0.12
2025-08-25 13:10:00,1947.27,1950.8,1951.99,1946.53,0.18,3.57,691331,1577407664.0,0.28,0.09
2025-08-25 13:15:00,1950.95,1947.92,1951.44,1947.88,-0.15,-2.88,578843,1402210368.0,0.18,0.07
2025-08-25 13:20:00,1947.79,1943.92,1948.36,1943.32,-0.21,-4.0,1302635,2474460256.0,0.26,0.17
2025-08-25 13:25:00,1943.97,1944.73,1947.97,1943.91,0.04,0.81,625416,1460087478.0,0.21,0.08
2025-08-25 13:30:00,1944.77,1943.03,1944.77,1941.19,-0.09,-1.7,608909,1582726886.0,0.18,0.08
2025-08-25 13:35:00,1943.01,1945.33,1946.8,1941.92,0.12,2.3,440490,1147885581.0,0.25,0.06
2025-08-25 13:40:00,1945.36,1942.77,1945.36,1942.11,-0.13,-2.56,600514,1265120258.0,0.17,0.08
2025-08-25 13:45:00,1942.82,1943.49,1944.03,1941.56,0.04,0.72,509152,1153002528.0,0.13,0.06
2025-08-25 13:50:00,1943.6,1947.42,1947.42,1942.68,0.2,3.93,453403,1135271064.0,0.24,0.06
2025-08-25 13:55:00,1947.43,1947.99,1948.68,1947.05,0.03,0.57,466152,1126115431.0,0.08,0.06
2025-08-25 14:00:00,1948.0,1946.0,1948.07,1945.73,-0.1,-1.99,337123,857333410.0,0.12,0.04
2025-08-25 14:05:00,1945.97,1945.29,1946.31,1944.03,-0.04,-0.71,363278,927246041.0,0.12,0.05
2025-08-25 14:10:00,1945.3,1949.66,1949.85,1944.79,0.22,4.37,443713,977719320.0,0.26,0.06
2025-08-25 14:15:00,1949.77,1951.89,1951.89,1949.77,0.11,2.23,477020,1026865429.0,0.11,0.06
2025-08-25 14:20:00,1952.08,1955.72,1956.33,1952.08,0.2,3.83,386099,1067622581.0,0.22,0.05
