日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-12 14:40:00,19246.78,19242.91,19247.79,19231.87,-0.01,-1.57,173187,317336745.0,0.08,0.06
2025-09-12 14:45:00,19243.25,19205.46,19243.31,19203.25,-0.19,-37.45,293036,464207663.0,0.21,0.1
2025-09-12 14:50:00,19204.28,19224.94,19225.54,19199.17,0.1,19.48,321673,513585029.0,0.14,0.11
2025-09-12 14:55:00,19223.38,19212.63,19223.38,19206.89,-0.06,-12.31,400858,661159436.0,0.09,0.14
2025-09-12 15:00:00,19211.45,19213.7,19218.52,19209.67,0.01,1.07,433176,729704263.0,0.05,0.15
2025-09-15 09:35:00,19215.83,19171.16,19244.29,19163.96,-0.22,-42.54,1613416,2810025841.0,0.42,0.56
2025-09-15 09:40:00,19170.44,19188.82,19193.07,19154.59,0.09,17.66,854502,1477535568.0,0.2,0.3
2025-09-15 09:45:00,19185.98,19142.48,19195.88,19119.97,-0.24,-46.34,819394,1477496959.0,0.4,0.28
2025-09-15 09:50:00,19142.27,19239.1,19239.1,19125.65,0.5,96.62,758148,1514143935.0,0.59,0.26
2025-09-15 09:55:00,19238.47,19296.16,19296.16,19238.47,0.3,57.06,571061,1249326607.0,0.3,0.2
2025-09-15 10:00:00,19295.54,19300.87,19317.81,19295.54,0.02,4.71,460093,882988802.0,0.12,0.16
2025-09-15 10:05:00,19299.61,19263.4,19299.61,19260.93,-0.19,-37.47,437935,838815709.0,0.2,0.15
2025-09-15 10:10:00,19264.55,19281.37,19297.1,19254.97,0.09,17.97,395546,656263248.0,0.22,0.14
2025-09-15 10:15:00,19280.11,19236.37,19280.11,19234.8,-0.23,-45.0,410439,753097591.0,0.23,0.14
2025-09-15 10:20:00,19235.55,19238.12,19246.64,19217.52,0.01,1.75,403359,730895345.0,0.15,0.14
2025-09-15 10:25:00,19240.12,19207.54,19240.12,19197.29,-0.16,-30.58,329279,526086750.0,0.22,0.11
2025-09-15 10:30:00,19208.6,19253.72,19253.72,19203.53,0.24,46.18,222912,410532042.0,0.26,0.08
2025-09-15 10:35:00,19253.9,19258.02,19262.47,19237.23,0.02,4.3,202858,386978102.0,0.13,0.07
2025-09-15 10:40:00,19258.9,19263.41,19274.53,19258.0,0.03,5.39,160717,314449908.0,0.09,0.06
2025-09-15 10:45:00,19261.84,19242.08,19261.84,19241.43,-0.11,-21.33,196614,306691629.0,0.11,0.07
2025-09-15 10:50:00,19242.08,19267.84,19267.84,19236.49,0.13,25.76,157418,289363107.0,0.16,0.05
2025-09-15 10:55:00,19267.35,19257.19,19270.58,19257.19,-0.06,-10.65,135130,246458363.0,0.07,0.05
2025-09-15 11:00:00,19256.99,19248.18,19262.59,19230.87,-0.05,-9.01,195292,314756247.0,0.16,0.07
2025-09-15 11:05:00,19249.17,19253.04,19263.52,19246.77,0.03,4.86,144388,289264470.0,0.09,0.05
2025-09-15 11:10:00,19252.79,19256.66,19276.94,19250.23,0.02,3.62,151390,294263974.0,0.14,0.05
2025-09-15 11:15:00,19258.02,19243.71,19261.02,19237.66,-0.07,-12.95,132589,280519882.0,0.12,0.05
2025-09-15 11:20:00,19244.04,19252.15,19254.58,19236.31,0.04,8.44,140481,277643555.0,0.09,0.05
2025-09-15 11:25:00,19253.33,19275.18,19275.93,19252.11,0.12,23.03,141244,267247596.0,0.12,0.05
2025-09-15 11:30:00,19275.65,19277.41,19280.82,19270.31,0.01,2.23,129780,253427349.0,0.05,0.05
2025-09-15 13:05:00,19277.41,19284.98,19292.74,19275.48,0.04,7.57,211320,394747497.0,0.09,0.07
2025-09-15 13:10:00,19284.3,19288.86,19288.86,19274.06,0.02,3.88,171279,301258384.0,0.08,0.06
2025-09-15 13:15:00,19290.48,19277.3,19293.21,19268.98,-0.06,-11.56,230941,419164124.0,0.13,0.08
2025-09-15 13:20:00,19277.11,19251.18,19278.14,19251.18,-0.14,-26.12,237248,447230237.0,0.14,0.08
2025-09-15 13:25:00,19252.53,19268.12,19276.47,19251.83,0.09,16.94,162057,289240824.0,0.13,0.06
2025-09-15 13:30:00,19268.29,19267.9,19285.79,19267.9,0.0,-0.22,133040,235384077.0,0.09,0.05
2025-09-15 13:35:00,19268.44,19269.55,19276.9,19263.42,0.01,1.65,155938,280594626.0,0.07,0.05
2025-09-15 13:40:00,19270.43,19239.72,19270.43,19236.39,-0.15,-29.83,177934,262277421.0,0.18,0.06
2025-09-15 13:45:00,19239.75,19248.2,19256.82,19239.75,0.04,8.48,113542,216439681.0,0.09,0.04
2025-09-15 13:50:00,19247.37,19252.59,19258.69,19242.45,0.02,4.39,115351,208747854.0,0.08,0.04
2025-09-15 13:55:00,19251.73,19247.69,19258.24,19246.89,-0.03,-4.9,101113,205550814.0,0.06,0.04
2025-09-15 14:00:00,19246.43,19255.44,19258.64,19246.43,0.04,7.75,112849,180728394.0,0.06,0.04
2025-09-15 14:05:00,19254.27,19211.07,19262.71,19211.07,-0.23,-44.37,208182,320356115.0,0.27,0.07
2025-09-15 14:10:00,19209.98,19223.66,19229.41,19198.13,0.07,12.59,220217,342936658.0,0.16,0.08
2025-09-15 14:15:00,19221.55,19199.94,19221.55,19190.51,-0.12,-23.72,185206,330662820.0,0.16,0.06
2025-09-15 14:20:00,19201.54,19211.45,19214.11,19201.54,0.06,11.51,138475,244933534.0,0.07,0.05
2025-09-15 14:25:00,19211.64,19196.44,19221.59,19195.99,-0.08,-15.01,168961,278058213.0,0.13,0.06
2025-09-15 14:30:00,19197.35,19185.8,19199.26,19181.95,-0.06,-10.64,213950,316816172.0,0.09,0.07
2025-09-15 14:35:00,19185.39,19221.15,19222.05,19185.39,0.18,35.35,216357,358549482.0,0.19,0.08
2025-09-15 14:40:00,19221.13,19202.99,19221.13,19202.99,-0.09,-18.16,155945,317217764.0,0.09,0.05
2025-09-15 14:45:00,19201.61,19189.6,19201.61,19185.19,-0.07,-13.39,228606,419617161.0,0.09,0.08
2025-09-15 14:50:00,19189.61,19182.56,19189.61,19178.6,-0.04,-7.04,280381,501892998.0,0.06,0.1
2025-09-15 14:55:00,19180.04,19189.62,19189.62,19174.29,0.04,7.06,428786,730752979.0,0.08,0.15
2025-09-15 15:00:00,19189.86,19199.32,19200.4,19185.53,0.05,9.7,379859,688312997.0,0.08,0.13
2025-09-16 09:35:00,19215.2,19223.41,19245.78,19164.46,0.13,24.09,1169527,2351102385.0,0.42,0.41
2025-09-16 09:40:00,19225.9,19219.17,19246.78,19204.66,-0.02,-4.24,697744,1468531130.0,0.22,0.24
2025-09-16 09:45:00,19220.05,19204.01,19242.86,19191.49,-0.08,-15.16,589407,1181242126.0,0.27,0.2
2025-09-16 09:50:00,19205.71,19199.36,19228.21,19183.71,-0.02,-4.65,479355,888051246.0,0.23,0.17
2025-09-16 09:55:00,19200.05,19201.51,19202.82,19176.49,0.01,2.15,439086,839144174.0,0.14,0.15
2025-09-16 10:00:00,19201.13,19228.09,19239.9,19201.13,0.14,26.58,445027,910968455.0,0.2,0.15
2025-09-16 10:05:00,19229.41,19259.23,19267.69,19221.3,0.16,31.14,484062,911823466.0,0.24,0.17
2025-09-16 10:10:00,19256.84,19254.77,19268.9,19246.62,-0.02,-4.46,405328,757462106.0,0.12,0.14
2025-09-16 10:15:00,19254.9,19242.88,19269.36,19235.86,-0.06,-11.89,346305,668994130.0,0.17,0.12
2025-09-16 10:20:00,19241.57,19206.46,19241.57,19204.49,-0.19,-36.42,354165,553830058.0,0.19,0.12
2025-09-16 10:25:00,19206.01,19188.53,19207.18,19175.15,-0.09,-17.93,287443,474373958.0,0.17,0.1
2025-09-16 10:30:00,19190.03,19192.78,19194.16,19174.16,0.02,4.25,279256,507132120.0,0.1,0.1
2025-09-16 10:35:00,19192.5,19133.43,19198.75,19128.05,-0.31,-59.35,357108,602610109.0,0.37,0.12
2025-09-16 10:40:00,19133.46,19102.89,19139.02,19100.95,-0.16,-30.54,310773,578392948.0,0.2,0.11
2025-09-16 10:45:00,19104.66,19134.67,19149.32,19103.51,0.17,31.78,321898,523714314.0,0.24,0.11
2025-09-16 10:50:00,19134.89,19178.73,19186.08,19134.89,0.23,44.06,259934,456110090.0,0.27,0.09
2025-09-16 10:55:00,19178.08,19130.43,19178.08,19129.54,-0.25,-48.3,182886,317710798.0,0.25,0.06
2025-09-16 11:00:00,19130.15,19123.87,19131.06,19099.06,-0.03,-6.56,178066,304916091.0,0.17,0.06
2025-09-16 11:05:00,19123.78,19161.34,19164.03,19121.72,0.2,37.47,150642,283553804.0,0.22,0.05
2025-09-16 11:10:00,19161.5,19199.22,19199.22,19154.9,0.2,37.88,144309,284935510.0,0.23,0.05
2025-09-16 11:15:00,19198.66,19242.88,19243.97,19198.66,0.23,43.66,172816,341719483.0,0.24,0.06
2025-09-16 11:20:00,19243.06,19280.08,19281.32,19236.14,0.19,37.2,188239,342190379.0,0.23,0.07
2025-09-16 11:25:00,19280.72,19316.56,19318.23,19274.16,0.19,36.48,189434,368493431.0,0.23,0.07
2025-09-16 11:30:00,19316.79,19321.51,19328.23,19312.06,0.03,4.95,192091,412592487.0,0.08,0.07
2025-09-16 13:05:00,19321.51,19328.71,19351.03,19321.51,0.04,7.2,287220,678908135.0,0.15,0.1
2025-09-16 13:10:00,19329.15,19360.96,19363.66,19327.87,0.17,32.25,208137,474986152.0,0.19,0.07
2025-09-16 13:15:00,19361.67,19416.04,19416.04,19360.48,0.28,55.08,305367,731050593.0,0.29,0.11
2025-09-16 13:20:00,19416.9,19390.9,19436.01,19390.57,-0.13,-25.14,293632,715481389.0,0.23,0.1
2025-09-16 13:25:00,19388.17,19382.4,19392.2,19365.27,-0.04,-8.5,173639,384650525.0,0.14,0.06
2025-09-16 13:30:00,19380.18,19370.19,19384.71,19365.25,-0.06,-12.21,169771,375588066.0,0.1,0.06
2025-09-16 13:35:00,19369.22,19361.43,19369.22,19331.02,-0.05,-8.76,179685,353350272.0,0.2,0.06
2025-09-16 13:40:00,19360.06,19367.25,19369.13,19359.41,0.03,5.82,144228,326378469.0,0.05,0.05
2025-09-16 13:45:00,19366.11,19378.6,19378.75,19351.92,0.06,11.35,146810,346292869.0,0.14,0.05
2025-09-16 13:50:00,19379.41,19368.8,19389.14,19362.39,-0.05,-9.8,140417,304472121.0,0.14,0.05
2025-09-16 13:55:00,19367.4,19386.73,19396.72,19367.4,0.09,17.93,221388,348072361.0,0.15,0.08
2025-09-16 14:00:00,19386.77,19431.46,19431.46,19386.58,0.23,44.73,230400,382899532.0,0.23,0.08
2025-09-16 14:05:00,19432.4,19463.99,19464.06,19432.4,0.17,32.53,454136,532278048.0,0.16,0.16
2025-09-16 14:10:00,19464.02,19441.11,19474.02,19436.86,-0.12,-22.88,269637,398084292.0,0.19,0.09
2025-09-16 14:15:00,19443.16,19457.28,19458.41,19418.88,0.08,16.17,243210,388081759.0,0.2,0.08
2025-09-16 14:20:00,19457.21,19469.37,19475.76,19455.96,0.06,12.09,181289,313298624.0,0.1,0.06
2025-09-16 14:25:00,19469.02,19458.54,19472.58,19456.29,-0.06,-10.83,322168,371723376.0,0.08,0.11
2025-09-16 14:30:00,19459.0,19443.37,19465.38,19441.75,-0.08,-15.17,536795,459940058.0,0.12,0.19
2025-09-16 14:35:00,19442.98,19443.1,19455.31,19436.76,0.0,-0.27,257784,360025160.0,0.1,0.09
2025-09-16 14:40:00,19442.24,19453.49,19454.37,19441.32,0.05,10.39,199389,297652215.0,0.07,0.07
2025-09-16 14:45:00,19452.74,19445.48,19455.81,19441.85,-0.04,-8.01,258322,442598462.0,0.07,0.09
2025-09-16 14:50:00,19445.79,19453.06,19456.95,19441.2,0.04,7.58,275762,466148585.0,0.08,0.1
2025-09-16 14:55:00,19454.43,19465.36,19465.36,19450.12,0.06,12.3,388273,665782994.0,0.08,0.13
2025-09-16 15:00:00,19466.32,19481.3,19481.3,19461.27,0.08,15.94,387627,679850544.0,0.1,0.13
2025-09-17 09:35:00,19420.15,19502.75,19509.48,19402.33,0.11,21.45,1581273,3142840576.0,0.55,0.55
2025-09-17 09:40:00,19500.94,19615.83,19620.45,19491.22,0.58,113.08,1121186,2113015232.0,0.66,0.39
2025-09-17 09:45:00,19619.94,19644.01,19650.72,19614.54,0.14,28.18,929323,1650225072.0,0.18,0.32
2025-09-17 09:50:00,19644.52,19610.37,19645.64,19600.31,-0.17,-33.64,706308,1260499211.0,0.23,0.24
2025-09-17 09:55:00,19614.36,19647.86,19648.37,19614.36,0.19,37.49,569973,1054774617.0,0.17,0.2
2025-09-17 10:00:00,19644.1,19658.87,19663.18,19634.8,0.06,11.01,702528,1260019314.0,0.14,0.24
2025-09-17 10:05:00,19658.9,19683.16,19686.18,19647.49,0.12,24.29,616838,1020576984.0,0.2,0.21
2025-09-17 10:10:00,19684.8,19703.86,19707.04,19672.56,0.11,20.7,587368,922598851.0,0.18,0.2
2025-09-17 10:15:00,19701.56,19723.18,19723.18,19680.01,0.1,19.32,528716,890372744.0,0.22,0.18
2025-09-17 10:20:00,19721.68,19749.7,19760.57,19720.16,0.13,26.52,529888,927321249.0,0.2,0.18
2025-09-17 10:25:00,19750.64,19703.15,19750.64,19677.63,-0.24,-46.55,508197,761798783.0,0.37,0.18
2025-09-17 10:30:00,19702.57,19653.45,19704.0,19631.42,-0.25,-49.7,409727,694274406.0,0.37,0.14
2025-09-17 10:35:00,19653.07,19648.57,19669.98,19626.64,-0.02,-4.88,285103,533571881.0,0.22,0.1
2025-09-17 10:40:00,19647.81,19676.98,19676.98,19631.48,0.14,28.41,344878,580666391.0,0.23,0.12
2025-09-17 10:45:00,19674.98,19648.95,19680.76,19643.87,-0.14,-28.03,345900,524561886.0,0.19,0.12
2025-09-17 10:50:00,19646.33,19663.28,19669.85,19646.33,0.07,14.33,304197,422045750.0,0.12,0.11
2025-09-17 10:55:00,19662.92,19670.83,19670.83,19651.0,0.04,7.55,239446,379861833.0,0.1,0.08
2025-09-17 11:00:00,19671.79,19680.46,19682.88,19670.06,0.05,9.63,198725,329939266.0,0.07,0.07
2025-09-17 11:05:00,19680.02,19701.18,19701.18,19664.94,0.11,20.72,405480,790837865.0,0.18,0.14
2025-09-17 11:10:00,19702.26,19688.74,19720.42,19688.74,-0.06,-12.44,382610,773068116.0,0.16,0.13
2025-09-17 11:15:00,19689.21,19686.93,19693.67,19676.98,-0.01,-1.81,189915,329316241.0,0.08,0.07
2025-09-17 11:20:00,19686.04,19699.16,19704.3,19681.62,0.06,12.23,206704,415994278.0,0.12,0.07
2025-09-17 11:25:00,19699.79,19701.37,19718.71,19697.37,0.01,2.21,180568,304511526.0,0.11,0.06
2025-09-17 11:30:00,19701.02,19694.52,19702.42,19673.65,-0.03,-6.85,200926,338275690.0,0.15,0.07
2025-09-17 13:05:00,19694.52,19686.55,19716.8,19676.82,-0.04,-7.97,307167,507962914.0,0.2,0.11
2025-09-17 13:10:00,19686.75,19658.54,19686.75,19656.54,-0.14,-28.01,212886,369189618.0,0.15,0.07
2025-09-17 13:15:00,19658.5,19651.38,19660.07,19651.38,-0.04,-7.16,176240,317363865.0,0.04,0.06
2025-09-17 13:20:00,19651.38,19642.76,19651.73,19625.7,-0.04,-8.62,185157,348288903.0,0.13,0.06
2025-09-17 13:25:00,19642.12,19623.18,19650.23,19623.18,-0.1,-19.58,166877,310132812.0,0.14,0.06
2025-09-17 13:30:00,19623.34,19583.57,19624.65,19581.69,-0.2,-39.61,274405,418046126.0,0.22,0.1
2025-09-17 13:35:00,19584.06,19600.18,19600.18,19575.63,0.08,16.61,224227,352645449.0,0.13,0.08
2025-09-17 13:40:00,19601.27,19612.89,19613.53,19601.27,0.06,12.71,148076,279550136.0,0.06,0.05
2025-09-17 13:45:00,19612.29,19619.76,19628.89,19610.8,0.04,6.87,334750,696462025.0,0.09,0.12
2025-09-17 13:50:00,19618.66,19637.62,19643.32,19618.66,0.09,17.86,145353,260887425.0,0.13,0.05
2025-09-17 13:55:00,19637.64,19658.0,19658.0,19629.61,0.1,20.38,138744,286559411.0,0.14,0.05
2025-09-17 14:00:00,19659.88,19662.5,19668.1,19656.27,0.02,4.5,141531,283076977.0,0.06,0.05
2025-09-17 14:05:00,19662.73,19650.55,19663.39,19647.56,-0.06,-11.95,153630,266254236.0,0.08,0.05
2025-09-17 14:10:00,19651.2,19634.39,19652.13,19629.25,-0.08,-16.16,159808,264050820.0,0.12,0.06
2025-09-17 14:15:00,19633.32,19643.41,19648.23,19632.73,0.05,9.02,114798,222219835.0,0.08,0.04
2025-09-17 14:20:00,19643.85,19635.81,19651.81,19634.72,-0.04,-7.6,118260,214577936.0,0.09,0.04
2025-09-17 14:25:00,19636.42,19651.75,19651.92,19633.48,0.08,15.94,147092,248150210.0,0.09,0.05
2025-09-17 14:30:00,19652.62,19635.05,19657.1,19632.88,-0.08,-16.7,159330,297695284.0,0.12,0.06
2025-09-17 14:35:00,19635.8,19637.66,19643.95,19630.39,0.01,2.61,194373,305392886.0,0.07,0.07
2025-09-17 14:40:00,19638.14,19624.42,19643.36,19623.84,-0.07,-13.24,201837,355959462.0,0.1,0.07
2025-09-17 14:45:00,19624.69,19633.9,19639.05,19620.6,0.05,9.48,226037,382118709.0,0.09,0.08
2025-09-17 14:50:00,19631.73,19627.48,19633.92,19626.02,-0.03,-6.42,267558,446559815.0,0.04,0.09
2025-09-17 14:55:00,19629.55,19631.2,19633.99,19621.62,0.02,3.72,331232,574699936.0,0.06,0.11
2025-09-17 15:00:00,19630.57,19650.38,19651.54,19629.27,0.1,19.18,331423,600681843.0,0.11,0.11
2025-09-18 09:35:00,19668.43,19759.57,19784.16,19637.52,0.56,109.19,2298172,4053121712.0,0.75,0.8
2025-09-18 09:40:00,19760.75,19784.09,19813.09,19740.33,0.12,24.52,1388134,2480879216.0,0.37,0.48
2025-09-18 09:45:00,19785.97,19717.14,19786.08,19717.14,-0.34,-66.95,920475,1698875088.0,0.35,0.32
2025-09-18 09:50:00,19715.47,19705.81,19733.37,19666.61,-0.06,-11.33,877858,1645881378.0,0.34,0.3
2025-09-18 09:55:00,19700.91,19734.67,19737.1,19681.03,0.15,28.86,672200,1195959919.0,0.28,0.23
2025-09-18 10:00:00,19735.48,19771.54,19771.54,19728.36,0.19,36.87,539225,993746533.0,0.22,0.19
2025-09-18 10:05:00,19774.69,19820.24,19821.3,19774.69,0.25,48.7,493714,994002107.0,0.24,0.17
2025-09-18 10:10:00,19819.09,19803.26,19825.57,19800.86,-0.09,-16.98,494215,898323837.0,0.12,0.17
2025-09-18 10:15:00,19801.77,19814.67,19816.34,19789.41,0.06,11.41,355562,645202039.0,0.14,0.12
2025-09-18 10:20:00,19814.82,19790.91,19818.7,19790.91,-0.12,-23.76,322240,575581375.0,0.14,0.11
2025-09-18 10:25:00,19790.82,19824.58,19824.81,19787.93,0.17,33.67,289321,532260462.0,0.19,0.1
2025-09-18 10:30:00,19824.46,19838.04,19838.27,19821.27,0.07,13.46,313164,577043346.0,0.09,0.11
2025-09-18 10:35:00,19838.79,19825.94,19860.72,19825.29,-0.06,-12.1,515248,1056020665.0,0.18,0.18
2025-09-18 10:40:00,19825.31,19845.17,19850.84,19819.14,0.1,19.23,359128,793371766.0,0.16,0.12
2025-09-18 10:45:00,19845.81,19877.3,19885.47,19844.74,0.16,32.13,238283,499035216.0,0.21,0.08
2025-09-18 10:50:00,19878.34,19896.36,19903.07,19876.84,0.1,19.06,321049,658142636.0,0.13,0.11
2025-09-18 10:55:00,19896.62,19924.77,19924.77,19894.96,0.14,28.41,229449,469740434.0,0.15,0.08
2025-09-18 11:00:00,19924.66,19904.79,19927.38,19897.82,-0.1,-19.98,279320,568689447.0,0.15,0.1
2025-09-18 11:05:00,19904.97,19895.07,19915.38,19893.62,-0.05,-9.72,283957,541867163.0,0.11,0.1
2025-09-18 11:10:00,19894.16,19872.11,19902.7,19868.78,-0.12,-22.96,217751,415909710.0,0.17,0.08
2025-09-18 11:15:00,19872.92,19893.15,19894.94,19857.11,0.11,21.04,202889,410402421.0,0.19,0.07
2025-09-18 11:20:00,19893.29,19889.09,19895.91,19885.1,-0.02,-4.06,157228,314858689.0,0.05,0.05
2025-09-18 11:25:00,19888.71,19900.42,19903.41,19886.82,0.06,11.33,171574,343188412.0,0.08,0.06
2025-09-18 11:30:00,19900.54,19914.01,19914.77,19898.15,0.07,13.59,131716,260214790.0,0.08,0.05
2025-09-18 13:05:00,19914.01,19928.11,19946.13,19914.01,0.07,14.1,310660,588205119.0,0.16,0.11
2025-09-18 13:10:00,19927.78,19911.96,19935.96,19911.96,-0.08,-16.15,342992,656435316.0,0.12,0.12
2025-09-18 13:15:00,19911.52,19889.85,19913.05,19889.5,-0.11,-22.11,434253,784706616.0,0.12,0.15
2025-09-18 13:20:00,19889.79,19851.7,19892.11,19851.7,-0.19,-38.15,413086,807414872.0,0.2,0.14
2025-09-18 13:25:00,19853.52,19787.81,19853.52,19787.81,-0.32,-63.89,434060,782753178.0,0.33,0.15
2025-09-18 13:30:00,19787.84,19730.06,19787.84,19720.5,-0.29,-57.75,544424,948809291.0,0.34,0.19
2025-09-18 13:35:00,19733.71,19756.36,19802.46,19733.71,0.13,26.3,415165,655754959.0,0.35,0.14
2025-09-18 13:40:00,19755.24,19757.52,19780.38,19744.12,0.01,1.16,464217,513218397.0,0.18,0.16
2025-09-18 13:45:00,19757.28,19728.5,19770.22,19728.5,-0.15,-29.02,412836,494138202.0,0.21,0.14
2025-09-18 13:50:00,19727.41,19716.24,19727.41,19671.72,-0.06,-12.26,500896,715931560.0,0.28,0.17
2025-09-18 13:55:00,19717.62,19701.45,19743.25,19701.45,-0.08,-14.79,431501,428187857.0,0.21,0.15
2025-09-18 14:00:00,19699.82,19645.0,19699.82,19645.0,-0.29,-56.45,369183,532572939.0,0.28,0.13
2025-09-18 14:05:00,19644.38,19591.76,19649.42,19591.76,-0.27,-53.24,405371,678840657.0,0.29,0.14
2025-09-18 14:10:00,19589.31,19544.22,19589.31,19505.06,-0.24,-47.54,655724,1047970337.0,0.43,0.23
2025-09-18 14:15:00,19543.14,19482.11,19543.45,19436.43,-0.32,-62.11,603872,1075683599.0,0.55,0.21
2025-09-18 14:20:00,19485.8,19560.68,19566.92,19475.36,0.4,78.57,443324,697274335.0,0.47,0.15
2025-09-18 14:25:00,19558.73,19481.49,19558.73,19481.49,-0.4,-79.19,529472,571855500.0,0.39,0.18
2025-09-18 14:30:00,19480.08,19448.38,19485.23,19445.54,-0.17,-33.11,372261,536102033.0,0.2,0.13
2025-09-18 14:35:00,19446.54,19449.83,19487.07,19427.91,0.01,1.45,422784,636699039.0,0.3,0.15
2025-09-18 14:40:00,19449.33,19355.81,19453.11,19355.81,-0.48,-94.02,450602,739162950.0,0.5,0.16
2025-09-18 14:45:00,19355.13,19376.09,19376.76,19288.82,0.1,20.28,695619,1184623540.0,0.45,0.24
2025-09-18 14:50:00,19378.62,19443.93,19443.93,19378.62,0.35,67.84,420210,713313348.0,0.34,0.15
2025-09-18 14:55:00,19442.16,19485.47,19492.72,19442.16,0.21,41.54,552593,980071746.0,0.26,0.19
2025-09-18 15:00:00,19486.29,19476.16,19486.49,19472.37,-0.05,-9.31,397859,660934387.0,0.07,0.14
2025-09-19 09:35:00,19462.61,19422.87,19471.38,19336.82,-0.27,-53.29,1817969,3479849664.0,0.69,0.63
2025-09-19 09:40:00,19423.27,19372.54,19439.8,19364.8,-0.26,-50.33,1071066,2083022336.0,0.39,0.37
2025-09-19 09:45:00,19373.79,19268.77,19389.74,19236.29,-0.54,-103.77,1191257,2137666272.0,0.79,0.41
2025-09-19 09:50:00,19267.36,19325.87,19356.65,19267.36,0.3,57.1,726238,1337670456.0,0.46,0.25
2025-09-19 09:55:00,19324.65,19313.56,19324.65,19281.02,-0.06,-12.31,621994,1099278806.0,0.23,0.22
2025-09-19 10:00:00,19314.31,19232.11,19326.9,19232.11,-0.42,-81.45,601863,965884358.0,0.49,0.21
2025-09-19 10:05:00,19228.16,19234.55,19256.19,19187.33,0.01,2.44,533217,843618525.0,0.36,0.18
2025-09-19 10:10:00,19230.48,19226.57,19232.88,19196.07,-0.04,-7.98,449536,761245196.0,0.19,0.16
2025-09-19 10:15:00,19227.3,19275.17,19290.14,19215.84,0.25,48.6,501493,931375180.0,0.39,0.17
2025-09-19 10:20:00,19273.81,19295.78,19295.78,19270.0,0.11,20.61,301809,536981506.0,0.13,0.1
2025-09-19 10:25:00,19296.6,19326.82,19326.82,19296.6,0.16,31.04,317546,580935710.0,0.16,0.11
2025-09-19 10:30:00,19326.8,19349.03,19349.85,19322.84,0.11,22.21,320930,620227099.0,0.14,0.11
2025-09-19 10:35:00,19348.84,19341.88,19353.38,19319.81,-0.04,-7.15,337327,656232798.0,0.17,0.12
2025-09-19 10:40:00,19343.89,19296.93,19345.85,19296.75,-0.23,-44.95,385282,780263762.0,0.25,0.13
2025-09-19 10:45:00,19295.86,19280.29,19309.24,19278.77,-0.09,-16.64,220687,423965297.0,0.16,0.08
2025-09-19 10:50:00,19281.08,19236.41,19283.03,19236.41,-0.23,-43.88,257258,468365205.0,0.24,0.09
2025-09-19 10:55:00,19237.79,19197.01,19237.79,19197.01,-0.2,-39.4,255793,424589720.0,0.21,0.09
2025-09-19 11:00:00,19196.46,19181.96,19198.48,19150.84,-0.08,-15.05,265534,415320201.0,0.25,0.09
2025-09-19 11:05:00,19184.4,19159.09,19200.23,19150.93,-0.12,-22.87,172327,297932998.0,0.26,0.06
2025-09-19 11:10:00,19158.89,19216.78,19220.6,19158.89,0.3,57.69,150133,242364543.0,0.32,0.05
2025-09-19 11:15:00,19217.44,19227.29,19231.49,19202.96,0.05,10.51,129146,222008585.0,0.15,0.04
2025-09-19 11:20:00,19226.06,19198.26,19226.06,19175.17,-0.15,-29.03,121857,225121496.0,0.26,0.04
2025-09-19 11:25:00,19198.25,19254.48,19257.49,19190.53,0.29,56.22,158602,254985881.0,0.35,0.05
2025-09-19 11:30:00,19255.65,19263.21,19266.05,19237.44,0.05,8.73,130475,218605876.0,0.15,0.05
2025-09-19 13:05:00,19263.21,19286.01,19289.53,19258.18,0.12,22.8,318712,596262073.0,0.16,0.11
2025-09-19 13:10:00,19286.73,19296.91,19316.38,19286.28,0.06,10.9,286176,521497652.0,0.16,0.1
2025-09-19 13:15:00,19300.42,19304.51,19319.86,19300.42,0.04,7.6,221407,408036145.0,0.1,0.08
2025-09-19 13:20:00,19304.6,19262.23,19311.1,19262.23,-0.22,-42.28,176205,283534420.0,0.25,0.06
2025-09-19 13:25:00,19262.47,19223.32,19262.47,19222.4,-0.2,-38.91,200151,317460839.0,0.21,0.07
2025-09-19 13:30:00,19224.49,19180.52,19225.08,19178.96,-0.22,-42.8,203989,311674077.0,0.24,0.07
2025-09-19 13:35:00,19183.24,19145.15,19190.48,19144.92,-0.18,-35.37,244793,371805715.0,0.24,0.08
2025-09-19 13:40:00,19143.85,19144.75,19144.75,19114.2,0.0,-0.4,237714,341882356.0,0.16,0.08
2025-09-19 13:45:00,19148.48,19132.21,19150.87,19113.93,-0.07,-12.54,201935,311803013.0,0.19,0.07
2025-09-19 13:50:00,19134.15,19163.33,19163.33,19131.34,0.16,31.12,143583,227550821.0,0.17,0.05
2025-09-19 13:55:00,19163.87,19115.87,19164.79,19115.87,-0.25,-47.46,164299,243264610.0,0.26,0.06
2025-09-19 14:00:00,19114.94,19157.46,19167.75,19111.97,0.22,41.59,184524,240366927.0,0.29,0.06
2025-09-19 14:05:00,19154.88,19192.03,19192.03,19129.68,0.18,34.57,164900,227805114.0,0.33,0.06
2025-09-19 14:10:00,19194.19,19191.52,19213.2,19175.22,0.0,-0.51,147643,215183362.0,0.2,0.05
2025-09-19 14:15:00,19189.57,19218.19,19219.9,19166.11,0.14,26.67,157048,234667592.0,0.28,0.05
