日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-03 10:45:00,632.39,634.45,634.5,632.1,0.34,2.15,65290,64352243.0,0.38,0.03
2025-09-03 10:50:00,634.42,635.38,635.5,634.38,0.15,0.93,59583,62898405.0,0.18,0.03
2025-09-03 10:55:00,635.31,634.72,635.52,634.72,-0.1,-0.66,75771,84680926.0,0.13,0.04
2025-09-03 11:00:00,634.76,635.78,635.84,634.5,0.17,1.06,54614,49641823.0,0.21,0.03
2025-09-03 11:05:00,635.79,635.66,636.06,635.03,-0.02,-0.12,45296,51096421.0,0.16,0.02
2025-09-03 11:10:00,635.63,634.83,635.91,634.79,-0.13,-0.83,34570,39934925.0,0.18,0.02
2025-09-03 11:15:00,634.85,635.0,635.23,634.43,0.03,0.17,53471,40695540.0,0.13,0.03
2025-09-03 11:20:00,634.84,634.44,634.9,634.07,-0.09,-0.56,39707,33189048.0,0.13,0.02
2025-09-03 11:25:00,634.52,633.52,634.63,633.48,-0.15,-0.92,44237,30297812.0,0.18,0.02
2025-09-03 11:30:00,633.52,632.74,633.58,632.57,-0.12,-0.78,54540,36420867.0,0.16,0.03
2025-09-03 13:05:00,632.74,632.84,633.62,632.63,0.02,0.1,106029,68119441.0,0.16,0.05
2025-09-03 13:10:00,632.8,633.04,633.44,632.17,0.03,0.2,52864,52422645.0,0.2,0.03
2025-09-03 13:15:00,633.05,632.79,633.27,631.95,-0.04,-0.25,57974,38787538.0,0.21,0.03
2025-09-03 13:20:00,632.82,632.66,633.41,632.62,-0.02,-0.13,84064,72479073.0,0.12,0.04
2025-09-03 13:25:00,632.71,632.78,632.98,632.49,0.02,0.12,57439,52116876.0,0.08,0.03
2025-09-03 13:30:00,632.92,632.84,633.39,632.02,0.01,0.06,56364,43233248.0,0.22,0.03
2025-09-03 13:35:00,632.86,631.99,633.15,631.92,-0.13,-0.85,60594,51841055.0,0.19,0.03
2025-09-03 13:40:00,631.93,631.51,632.39,631.41,-0.08,-0.48,55185,45811896.0,0.16,0.03
2025-09-03 13:45:00,631.46,632.8,633.66,631.46,0.2,1.29,61232,57310495.0,0.35,0.03
2025-09-03 13:50:00,632.78,630.63,632.86,630.4,-0.34,-2.17,69822,70091731.0,0.39,0.03
2025-09-03 13:55:00,630.76,632.01,632.01,630.52,0.22,1.38,53299,49940368.0,0.24,0.03
2025-09-03 14:00:00,632.15,632.28,632.5,631.31,0.04,0.27,37895,47333722.0,0.19,0.02
2025-09-03 14:05:00,632.35,632.9,632.93,631.31,0.1,0.62,77595,66147312.0,0.26,0.04
2025-09-03 14:10:00,632.85,633.44,633.57,632.84,0.09,0.54,49659,62933084.0,0.12,0.02
2025-09-03 14:15:00,633.35,632.6,633.35,632.04,-0.13,-0.84,48770,52369308.0,0.21,0.02
2025-09-03 14:20:00,632.66,630.84,632.84,630.82,-0.28,-1.76,92843,71955146.0,0.32,0.04
2025-09-03 14:25:00,630.89,630.78,631.54,630.54,-0.01,-0.06,48281,45149193.0,0.16,0.02
2025-09-03 14:30:00,630.68,630.44,630.84,629.92,-0.05,-0.34,63419,55025613.0,0.15,0.03
2025-09-03 14:35:00,630.31,631.71,631.85,630.31,0.2,1.27,120044,82074351.0,0.24,0.06
2025-09-03 14:40:00,631.55,630.46,631.74,630.16,-0.2,-1.25,141837,99400370.0,0.25,0.07
2025-09-03 14:45:00,630.29,629.37,630.36,629.07,-0.17,-1.09,117998,103084623.0,0.2,0.06
2025-09-03 14:50:00,629.31,627.23,629.43,627.23,-0.34,-2.14,140617,113670326.0,0.35,0.07
2025-09-03 14:55:00,627.27,627.91,628.08,626.7,0.11,0.68,189822,142158964.0,0.22,0.09
2025-09-03 15:00:00,627.76,628.8,628.8,627.6,0.14,0.89,125111,113835535.0,0.19,0.06
2025-09-04 09:35:00,628.93,627.93,632.92,627.77,-0.14,-0.87,655485,414410333.0,0.82,0.32
2025-09-04 09:40:00,627.74,626.93,629.03,625.79,-0.16,-1.0,321454,210671270.0,0.52,0.15
2025-09-04 09:45:00,627.15,628.52,629.97,627.15,0.25,1.59,204400,173700844.0,0.45,0.1
2025-09-04 09:50:00,628.69,630.95,631.1,628.49,0.39,2.43,210088,135663414.0,0.42,0.1
2025-09-04 09:55:00,631.03,633.69,633.89,630.86,0.43,2.74,199475,155988664.0,0.48,0.1
2025-09-04 10:00:00,633.67,634.2,634.71,633.09,0.08,0.51,174536,124973591.0,0.26,0.08
2025-09-04 10:05:00,634.05,633.48,634.06,632.59,-0.11,-0.72,107438,98193560.0,0.23,0.05
2025-09-04 10:10:00,633.36,631.45,633.46,631.38,-0.32,-2.03,147400,106333393.0,0.33,0.07
2025-09-04 10:15:00,631.43,632.7,633.09,630.46,0.2,1.25,121762,106370885.0,0.42,0.06
2025-09-04 10:20:00,632.73,634.81,634.83,632.73,0.33,2.11,92566,86668866.0,0.33,0.04
2025-09-04 10:25:00,634.81,634.09,634.98,633.43,-0.11,-0.72,78422,72391701.0,0.24,0.04
2025-09-04 10:30:00,634.03,633.61,634.56,633.47,-0.08,-0.48,69714,74706227.0,0.17,0.03
2025-09-04 10:35:00,633.56,633.07,634.13,633.04,-0.09,-0.54,93454,81099324.0,0.17,0.04
2025-09-04 10:40:00,633.14,631.1,633.14,631.1,-0.31,-1.97,135849,92627420.0,0.32,0.07
2025-09-04 10:45:00,631.16,632.14,632.72,631.16,0.16,1.04,70265,61423026.0,0.25,0.03
2025-09-04 10:50:00,632.27,630.66,632.3,630.62,-0.23,-1.48,53831,55890239.0,0.27,0.03
2025-09-04 10:55:00,630.69,629.75,630.69,628.51,-0.14,-0.91,139371,118211161.0,0.35,0.07
2025-09-04 11:00:00,629.76,631.49,631.61,629.62,0.28,1.74,87456,62327117.0,0.32,0.04
2025-09-04 11:05:00,631.48,632.96,633.17,631.38,0.23,1.47,67141,58471026.0,0.28,0.03
2025-09-04 11:10:00,632.97,632.73,633.13,632.11,-0.04,-0.23,41044,37964902.0,0.16,0.02
2025-09-04 11:15:00,632.77,631.37,633.12,631.36,-0.21,-1.36,54744,44911301.0,0.28,0.03
2025-09-04 11:20:00,631.41,631.82,632.07,631.23,0.07,0.45,52173,48138604.0,0.13,0.03
2025-09-04 11:25:00,631.99,630.9,632.07,630.78,-0.15,-0.92,78418,43197589.0,0.2,0.04
2025-09-04 11:30:00,630.97,629.99,631.28,628.88,-0.14,-0.91,69007,54335521.0,0.38,0.03
2025-09-04 13:05:00,629.99,631.12,632.21,629.91,0.18,1.13,117946,92199393.0,0.37,0.06
2025-09-04 13:10:00,630.98,633.77,633.97,630.47,0.42,2.65,83456,85580189.0,0.55,0.04
2025-09-04 13:15:00,633.83,634.55,634.71,633.66,0.12,0.78,73949,67350109.0,0.17,0.04
2025-09-04 13:20:00,634.66,633.54,634.86,633.38,-0.16,-1.01,76547,66112945.0,0.23,0.04
2025-09-04 13:25:00,633.64,632.66,633.78,632.61,-0.14,-0.88,53534,41807113.0,0.18,0.03
2025-09-04 13:30:00,632.72,632.65,633.77,632.58,0.0,-0.01,50862,53755998.0,0.19,0.02
2025-09-04 13:35:00,632.7,631.63,632.71,631.4,-0.16,-1.02,59057,50860742.0,0.21,0.03
2025-09-04 13:40:00,631.63,631.23,631.63,630.78,-0.06,-0.4,50777,41646739.0,0.13,0.02
2025-09-04 13:45:00,631.18,632.32,632.32,630.92,0.17,1.09,54702,62500997.0,0.22,0.03
2025-09-04 13:50:00,632.41,630.97,632.65,630.91,-0.21,-1.35,53308,48494608.0,0.28,0.03
2025-09-04 13:55:00,630.94,632.22,632.26,630.74,0.2,1.25,53012,41865660.0,0.24,0.03
2025-09-04 14:00:00,632.29,631.93,633.06,631.93,-0.05,-0.29,44566,40532280.0,0.18,0.02
2025-09-04 14:05:00,631.87,630.51,631.92,630.51,-0.22,-1.42,107074,61906775.0,0.22,0.05
2025-09-04 14:10:00,630.53,629.62,630.53,629.44,-0.14,-0.89,53433,55607708.0,0.17,0.03
2025-09-04 14:15:00,629.63,626.85,629.63,626.69,-0.44,-2.77,116991,91935673.0,0.47,0.06
2025-09-04 14:20:00,626.8,627.08,627.36,626.44,0.04,0.23,60192,68820848.0,0.15,0.03
2025-09-04 14:25:00,627.09,624.96,627.15,624.81,-0.34,-2.12,125636,99065670.0,0.37,0.06
2025-09-04 14:30:00,624.93,625.6,625.63,623.69,0.1,0.64,121017,97901067.0,0.31,0.06
2025-09-04 14:35:00,625.58,621.86,625.58,621.72,-0.6,-3.74,147391,113212845.0,0.62,0.07
2025-09-04 14:40:00,621.85,622.53,622.94,620.67,0.11,0.67,164154,125858953.0,0.37,0.08
2025-09-04 14:45:00,622.76,625.41,625.41,622.76,0.46,2.88,79800,81430145.0,0.43,0.04
2025-09-04 14:50:00,625.42,626.84,626.85,624.02,0.23,1.43,90651,81727768.0,0.45,0.04
2025-09-04 14:55:00,626.84,627.63,627.67,626.72,0.13,0.79,114495,101618031.0,0.15,0.06
2025-09-04 15:00:00,627.51,627.57,627.82,626.84,-0.01,-0.06,131985,100492411.0,0.16,0.06
2025-09-05 09:35:00,628.91,624.66,630.11,624.19,-0.46,-2.91,557703,378016016.0,0.94,0.27
2025-09-05 09:40:00,624.34,624.96,624.96,622.61,0.05,0.3,229639,178485259.0,0.38,0.11
2025-09-05 09:45:00,624.84,620.61,624.84,620.13,-0.7,-4.35,255804,168516268.0,0.75,0.12
2025-09-05 09:50:00,620.6,622.37,623.42,620.6,0.28,1.76,220209,122028601.0,0.45,0.11
2025-09-05 09:55:00,622.34,624.09,624.15,621.83,0.28,1.72,126526,96818707.0,0.37,0.06
2025-09-05 10:00:00,624.28,625.18,625.86,624.28,0.17,1.09,114059,84388508.0,0.25,0.05
2025-09-05 10:05:00,625.09,626.5,626.5,625.02,0.21,1.32,111422,89028005.0,0.24,0.05
2025-09-05 10:10:00,626.45,626.15,627.43,625.96,-0.06,-0.35,95102,86374723.0,0.23,0.05
2025-09-05 10:15:00,626.23,625.51,626.53,625.3,-0.1,-0.64,93206,82806486.0,0.2,0.04
2025-09-05 10:20:00,625.51,626.74,626.91,625.51,0.2,1.23,64588,76625187.0,0.22,0.03
2025-09-05 10:25:00,626.82,628.02,628.07,626.55,0.2,1.28,52952,59379651.0,0.24,0.03
2025-09-05 10:30:00,628.05,629.4,629.41,628.05,0.22,1.38,69477,61834052.0,0.22,0.03
2025-09-05 10:35:00,629.46,631.33,631.35,629.46,0.31,1.93,89468,84936680.0,0.3,0.04
2025-09-05 10:40:00,631.31,631.43,631.74,630.82,0.02,0.1,75028,75350473.0,0.15,0.04
2025-09-05 10:45:00,631.45,631.55,631.85,630.75,0.02,0.12,86391,70014098.0,0.17,0.04
2025-09-05 10:50:00,631.57,632.31,632.68,631.55,0.12,0.76,51967,70047213.0,0.18,0.02
2025-09-05 10:55:00,632.42,635.4,635.44,632.16,0.49,3.09,88017,119455107.0,0.52,0.04
2025-09-05 11:00:00,635.38,633.63,635.46,633.59,-0.28,-1.77,66418,84401620.0,0.29,0.03
2025-09-05 11:05:00,633.61,633.39,633.68,632.9,-0.04,-0.24,51736,64317064.0,0.12,0.02
2025-09-05 11:10:00,633.39,634.25,634.63,633.32,0.14,0.86,54529,68552783.0,0.21,0.03
2025-09-05 11:15:00,634.27,634.19,634.67,633.75,-0.01,-0.06,70130,75449023.0,0.15,0.03
2025-09-05 11:20:00,634.19,633.43,634.42,633.01,-0.12,-0.76,60429,68614827.0,0.22,0.03
2025-09-05 11:25:00,633.34,633.44,634.0,633.27,0.0,0.01,40383,54545430.0,0.12,0.02
2025-09-05 11:30:00,633.28,634.33,634.58,633.05,0.14,0.89,52815,51926471.0,0.24,0.03
2025-09-05 13:05:00,634.33,635.71,636.18,634.33,0.22,1.38,135176,133152653.0,0.29,0.06
2025-09-05 13:10:00,635.53,637.11,637.11,635.53,0.22,1.4,97103,122387858.0,0.25,0.05
2025-09-05 13:15:00,637.03,636.65,637.46,636.31,-0.07,-0.46,71530,95248228.0,0.18,0.03
2025-09-05 13:20:00,636.71,636.49,636.84,636.3,-0.03,-0.16,57464,82013508.0,0.08,0.03
2025-09-05 13:25:00,636.55,635.79,636.6,635.68,-0.11,-0.7,43443,55370865.0,0.14,0.02
2025-09-05 13:30:00,635.9,636.74,636.79,635.66,0.15,0.95,56141,60324553.0,0.18,0.03
2025-09-05 13:35:00,636.7,637.22,637.41,636.57,0.08,0.48,55063,54811070.0,0.13,0.03
2025-09-05 13:40:00,637.2,638.03,638.06,637.04,0.13,0.81,41746,51330470.0,0.16,0.02
2025-09-05 13:45:00,638.04,638.17,638.41,637.7,0.02,0.14,45851,45486397.0,0.11,0.02
2025-09-05 13:50:00,638.17,638.62,638.8,637.91,0.07,0.45,96644,56207956.0,0.14,0.05
2025-09-05 13:55:00,638.63,638.84,639.08,638.45,0.03,0.22,41197,38148349.0,0.1,0.02
2025-09-05 14:00:00,638.84,639.12,639.31,638.58,0.04,0.28,56933,41320993.0,0.11,0.03
2025-09-05 14:05:00,639.12,639.48,639.79,639.09,0.06,0.36,84525,51160849.0,0.11,0.04
2025-09-05 14:10:00,639.45,639.61,640.0,639.24,0.02,0.13,51793,45091975.0,0.12,0.02
2025-09-05 14:15:00,639.56,639.66,640.29,639.45,0.01,0.05,69334,58999215.0,0.13,0.03
2025-09-05 14:20:00,639.7,640.6,640.63,639.7,0.15,0.94,53019,49675368.0,0.15,0.03
2025-09-05 14:25:00,640.69,640.79,640.79,640.42,0.03,0.19,86751,76117028.0,0.06,0.04
2025-09-05 14:30:00,640.8,641.02,641.21,640.55,0.04,0.23,65830,52526944.0,0.1,0.03
2025-09-05 14:35:00,641.01,640.76,641.83,640.75,-0.04,-0.26,84254,70380873.0,0.17,0.04
2025-09-05 14:40:00,640.88,641.5,641.71,640.47,0.12,0.74,81043,61123969.0,0.19,0.04
2025-09-05 14:45:00,641.46,641.82,641.91,641.35,0.05,0.32,75730,72791195.0,0.09,0.04
2025-09-05 14:50:00,641.88,641.43,641.99,641.3,-0.06,-0.39,115232,88706727.0,0.11,0.06
2025-09-05 14:55:00,641.47,641.02,641.71,640.95,-0.06,-0.41,155195,122004939.0,0.12,0.07
2025-09-05 15:00:00,641.08,641.7,641.7,640.87,0.11,0.68,152033,116299368.0,0.13,0.07
2025-09-08 09:35:00,644.65,649.41,650.51,644.64,1.2,7.71,678725,650223999.0,0.91,0.33
2025-09-08 09:40:00,649.27,648.36,649.64,648.07,-0.16,-1.05,279075,268857809.0,0.24,0.13
2025-09-08 09:45:00,648.41,647.78,649.05,647.08,-0.09,-0.58,223977,212317431.0,0.3,0.11
2025-09-08 09:50:00,647.72,647.18,649.15,647.18,-0.09,-0.6,209100,175530322.0,0.3,0.1
2025-09-08 09:55:00,647.19,648.35,648.93,646.92,0.18,1.17,186890,144782713.0,0.31,0.09
2025-09-08 10:00:00,648.48,648.83,648.84,647.64,0.07,0.48,112629,81137665.0,0.19,0.05
2025-09-08 10:05:00,648.88,647.64,648.88,647.64,-0.18,-1.19,134688,100584390.0,0.19,0.06
2025-09-08 10:10:00,647.78,649.07,649.2,647.78,0.22,1.43,97416,77956133.0,0.22,0.05
2025-09-08 10:15:00,648.89,649.03,649.24,648.65,-0.01,-0.04,137480,79197281.0,0.09,0.07
2025-09-08 10:20:00,649.11,647.36,649.24,647.27,-0.26,-1.67,137267,89884927.0,0.3,0.07
2025-09-08 10:25:00,647.22,647.25,647.3,646.62,-0.02,-0.11,71430,78066133.0,0.11,0.03
2025-09-08 10:30:00,647.26,646.76,647.57,646.67,-0.08,-0.49,106201,76082484.0,0.14,0.05
2025-09-08 10:35:00,646.89,646.38,647.22,645.93,-0.06,-0.38,81713,77244541.0,0.2,0.04
2025-09-08 10:40:00,646.62,644.47,646.64,644.47,-0.3,-1.91,92481,75163613.0,0.34,0.04
2025-09-08 10:45:00,644.4,643.65,644.76,643.45,-0.13,-0.82,69273,60578192.0,0.2,0.03
2025-09-08 10:50:00,643.66,643.16,643.94,643.09,-0.08,-0.49,72342,59475216.0,0.13,0.03
2025-09-08 10:55:00,642.9,643.76,644.36,642.77,0.09,0.6,68767,62309006.0,0.25,0.03
2025-09-08 11:00:00,643.78,644.48,644.55,643.6,0.11,0.72,41043,41035324.0,0.15,0.02
2025-09-08 11:05:00,644.49,643.82,644.9,643.82,-0.1,-0.66,45577,45176340.0,0.17,0.02
2025-09-08 11:10:00,643.8,643.78,643.96,643.25,-0.01,-0.04,36348,37917686.0,0.11,0.02
2025-09-08 11:15:00,643.73,644.95,645.01,643.73,0.18,1.17,76183,38350145.0,0.2,0.04
2025-09-08 11:20:00,644.98,645.45,645.46,644.79,0.08,0.5,56928,38107677.0,0.1,0.03
2025-09-08 11:25:00,645.47,645.7,645.78,645.07,0.04,0.25,54660,42580351.0,0.11,0.03
2025-09-08 11:30:00,645.71,646.15,646.21,645.42,0.07,0.45,42269,34746285.0,0.12,0.02
2025-09-08 13:05:00,646.15,646.34,647.25,646.12,0.03,0.19,62990,67296016.0,0.17,0.03
2025-09-08 13:10:00,646.23,646.37,646.7,646.16,0.0,0.03,46376,37736611.0,0.08,0.02
2025-09-08 13:15:00,646.29,646.62,646.83,646.03,0.04,0.25,51357,60280038.0,0.12,0.02
2025-09-08 13:20:00,646.65,646.91,647.3,646.56,0.04,0.29,39408,42397583.0,0.11,0.02
2025-09-08 13:25:00,646.85,646.83,647.09,646.53,-0.01,-0.08,43196,40414009.0,0.09,0.02
2025-09-08 13:30:00,646.73,646.6,646.86,646.26,-0.04,-0.23,37788,36646175.0,0.09,0.02
2025-09-08 13:35:00,646.68,647.26,647.38,646.53,0.1,0.66,62847,44080102.0,0.13,0.03
2025-09-08 13:40:00,647.39,647.31,647.52,646.63,0.01,0.05,36837,32832778.0,0.14,0.02
2025-09-08 13:45:00,647.23,647.34,647.6,646.93,0.0,0.03,31035,30652343.0,0.1,0.01
2025-09-08 13:50:00,647.45,647.77,648.21,647.2,0.07,0.43,43267,35321914.0,0.16,0.02
2025-09-08 13:55:00,647.76,647.65,648.02,647.26,-0.02,-0.12,42700,39360530.0,0.12,0.02
2025-09-08 14:00:00,647.69,647.44,647.8,647.3,-0.03,-0.21,33840,32884063.0,0.08,0.02
2025-09-08 14:05:00,647.57,647.42,647.68,647.25,0.0,-0.02,73248,47027530.0,0.07,0.04
2025-09-08 14:10:00,647.53,647.54,647.92,647.42,0.02,0.12,53263,43488753.0,0.08,0.03
2025-09-08 14:15:00,647.42,647.82,648.03,647.42,0.04,0.28,64690,47470568.0,0.09,0.03
2025-09-08 14:20:00,647.83,647.58,648.02,647.38,-0.04,-0.24,47221,47292237.0,0.1,0.02
2025-09-08 14:25:00,647.5,648.22,648.46,647.5,0.1,0.64,58493,62659923.0,0.15,0.03
2025-09-08 14:30:00,648.23,647.75,648.23,647.54,-0.07,-0.47,65104,46633549.0,0.11,0.03
2025-09-08 14:35:00,647.7,649.11,649.11,647.68,0.21,1.36,62265,65137897.0,0.22,0.03
2025-09-08 14:40:00,649.08,648.52,649.26,648.31,-0.09,-0.59,97891,64416650.0,0.15,0.05
2025-09-08 14:45:00,648.68,648.52,648.89,648.17,0.0,0.0,87458,70846675.0,0.11,0.04
2025-09-08 14:50:00,648.52,647.74,648.67,647.66,-0.12,-0.78,97358,88618115.0,0.16,0.05
2025-09-08 14:55:00,647.86,647.66,647.92,647.39,-0.01,-0.08,137592,122699937.0,0.08,0.07
2025-09-08 15:00:00,647.8,648.14,648.26,647.43,0.07,0.48,149224,111873807.0,0.13,0.07
2025-09-09 09:35:00,648.37,646.95,648.42,646.38,-0.18,-1.19,522661,365036455.0,0.31,0.25
2025-09-09 09:40:00,646.99,648.76,648.8,646.49,0.28,1.81,248420,216193438.0,0.36,0.12
2025-09-09 09:45:00,648.72,651.16,651.88,648.6,0.37,2.4,161557,150121414.0,0.51,0.08
2025-09-09 09:50:00,651.05,651.02,651.71,650.85,-0.02,-0.14,201210,128707509.0,0.13,0.1
2025-09-09 09:55:00,651.05,650.57,651.64,650.38,-0.07,-0.45,114108,99018689.0,0.19,0.05
2025-09-09 10:00:00,650.48,650.85,651.57,650.48,0.04,0.28,111353,84571547.0,0.17,0.05
2025-09-09 10:05:00,651.18,651.26,651.37,650.7,0.06,0.41,110634,86570667.0,0.1,0.05
2025-09-09 10:10:00,651.27,652.68,652.81,651.05,0.22,1.42,119089,86824511.0,0.27,0.06
2025-09-09 10:15:00,652.69,652.44,652.85,652.17,-0.04,-0.24,157846,93296471.0,0.1,0.08
2025-09-09 10:20:00,652.53,651.48,652.75,651.48,-0.15,-0.96,62395,58384493.0,0.19,0.03
2025-09-09 10:25:00,651.47,651.52,651.7,650.88,0.01,0.04,77455,62422547.0,0.13,0.04
2025-09-09 10:30:00,651.53,651.23,651.68,650.82,-0.04,-0.29,85937,59792630.0,0.13,0.04
2025-09-09 10:35:00,651.28,651.41,651.46,650.83,0.03,0.18,42754,42466677.0,0.1,0.02
2025-09-09 10:40:00,651.36,650.81,651.39,650.75,-0.09,-0.6,58209,45020405.0,0.1,0.03
2025-09-09 10:45:00,650.83,650.89,651.2,650.28,0.01,0.08,70684,50585799.0,0.14,0.03
2025-09-09 10:50:00,650.77,650.72,651.08,650.59,-0.03,-0.17,58864,40833100.0,0.08,0.03
2025-09-09 10:55:00,650.68,649.43,652.05,649.18,-0.2,-1.29,220188,157806840.0,0.44,0.11
2025-09-09 11:00:00,649.39,649.64,649.82,649.19,0.03,0.21,82973,65217672.0,0.1,0.04
2025-09-09 11:05:00,649.57,648.64,649.74,648.54,-0.15,-1.0,63833,46659756.0,0.18,0.03
2025-09-09 11:10:00,648.61,648.08,649.07,648.08,-0.09,-0.56,46641,44324321.0,0.15,0.02
2025-09-09 11:15:00,648.16,647.56,648.72,647.56,-0.08,-0.52,56749,53576930.0,0.18,0.03
2025-09-09 11:20:00,647.61,647.26,648.57,647.24,-0.05,-0.3,48264,62089266.0,0.21,0.02
2025-09-09 11:25:00,647.29,648.45,648.62,647.29,0.18,1.19,52669,56839586.0,0.21,0.03
2025-09-09 11:30:00,648.39,648.3,648.63,647.63,-0.02,-0.15,87786,74278606.0,0.15,0.04
2025-09-09 13:05:00,648.3,648.85,649.46,648.29,0.08,0.55,92244,103180379.0,0.18,0.04
2025-09-09 13:10:00,648.77,650.34,650.34,648.77,0.23,1.49,83820,67344784.0,0.24,0.04
2025-09-09 13:15:00,650.34,650.2,650.92,650.2,-0.02,-0.14,93307,91123534.0,0.11,0.04
2025-09-09 13:20:00,650.19,648.95,650.19,648.45,-0.19,-1.25,76625,76033840.0,0.27,0.04
2025-09-09 13:25:00,648.93,648.02,649.39,647.92,-0.14,-0.93,78477,86556395.0,0.23,0.04
2025-09-09 13:30:00,648.02,649.02,649.16,647.88,0.15,1.0,67542,62723447.0,0.2,0.03
2025-09-09 13:35:00,649.1,648.48,649.17,647.96,-0.08,-0.54,66942,56642336.0,0.19,0.03
2025-09-09 13:40:00,648.42,648.05,648.7,647.77,-0.07,-0.43,38850,40209320.0,0.14,0.02
2025-09-09 13:45:00,648.11,648.86,649.22,647.87,0.12,0.81,52860,45903121.0,0.21,0.03
2025-09-09 13:50:00,648.82,648.03,648.82,647.34,-0.13,-0.83,54001,53901672.0,0.23,0.03
2025-09-09 13:55:00,648.09,649.09,649.09,647.81,0.16,1.06,44001,42955244.0,0.2,0.02
2025-09-09 14:00:00,649.16,647.94,649.34,647.94,-0.18,-1.15,45753,43982778.0,0.22,0.02
2025-09-09 14:05:00,647.89,649.02,649.02,647.43,0.17,1.08,78198,53378058.0,0.25,0.04
2025-09-09 14:10:00,648.95,649.47,649.76,648.95,0.07,0.45,56390,46131511.0,0.12,0.03
2025-09-09 14:15:00,649.49,650.53,650.64,649.32,0.16,1.06,60323,46099227.0,0.2,0.03
2025-09-09 14:20:00,650.51,650.54,651.06,649.9,0.0,0.01,44318,42996463.0,0.18,0.02
2025-09-09 14:25:00,650.49,649.8,650.49,649.44,-0.11,-0.74,35142,32035057.0,0.16,0.02
2025-09-09 14:30:00,649.79,649.64,650.0,649.35,-0.02,-0.16,45658,42205834.0,0.1,0.02
2025-09-09 14:35:00,649.54,649.66,650.14,649.01,0.0,0.02,67207,53618822.0,0.17,0.03
2025-09-09 14:40:00,649.65,651.05,651.08,649.47,0.21,1.39,59890,48378187.0,0.25,0.03
2025-09-09 14:45:00,651.03,650.3,651.24,650.25,-0.12,-0.75,72280,59214015.0,0.15,0.03
2025-09-09 14:50:00,650.35,650.45,650.82,650.02,0.02,0.15,75238,66598697.0,0.12,0.04
2025-09-09 14:55:00,650.31,650.71,650.92,650.24,0.04,0.26,115901,96329336.0,0.1,0.06
2025-09-09 15:00:00,650.76,651.35,651.35,650.62,0.1,0.64,125252,104293479.0,0.11,0.06
2025-09-10 09:35:00,652.11,652.76,653.63,650.13,0.22,1.41,498588,377677930.0,0.54,0.24
2025-09-10 09:40:00,652.76,653.95,654.08,652.39,0.18,1.19,202164,171543318.0,0.26,0.1
2025-09-10 09:45:00,654.2,655.06,655.73,654.08,0.17,1.11,378360,191021067.0,0.25,0.18
2025-09-10 09:50:00,654.89,655.92,656.27,654.83,0.13,0.86,178777,123127974.0,0.22,0.09
2025-09-10 09:55:00,655.88,655.61,656.15,655.37,-0.05,-0.31,125998,96101411.0,0.12,0.06
2025-09-10 10:00:00,655.52,654.81,655.62,654.65,-0.12,-0.8,124308,111297143.0,0.15,0.06
2025-09-10 10:05:00,654.87,654.33,655.53,653.84,-0.07,-0.48,107727,93732718.0,0.26,0.05
2025-09-10 10:10:00,654.25,654.59,654.89,653.91,0.04,0.26,91077,89549395.0,0.15,0.04
2025-09-10 10:15:00,654.6,654.15,654.67,653.8,-0.07,-0.44,92986,76588520.0,0.13,0.04
2025-09-10 10:20:00,654.18,651.73,654.26,651.65,-0.37,-2.42,100417,88216097.0,0.4,0.05
2025-09-10 10:25:00,651.78,651.03,652.46,651.03,-0.11,-0.7,73185,65428782.0,0.22,0.04
2025-09-10 10:30:00,650.94,650.7,651.44,650.55,-0.05,-0.33,88323,82819675.0,0.14,0.04
2025-09-10 10:35:00,650.72,649.96,650.72,649.86,-0.11,-0.74,93245,71248451.0,0.13,0.04
2025-09-10 10:40:00,650.05,649.9,650.77,649.73,-0.01,-0.06,104369,77132878.0,0.16,0.05
2025-09-10 10:45:00,649.94,650.45,651.01,649.91,0.08,0.55,291324,149093994.0,0.17,0.14
2025-09-10 10:50:00,650.45,651.63,651.78,650.45,0.18,1.18,168272,103097946.0,0.2,0.08
2025-09-10 10:55:00,651.61,650.92,652.03,650.69,-0.11,-0.71,77225,57894975.0,0.21,0.04
2025-09-10 11:00:00,650.77,650.73,651.32,650.68,-0.03,-0.19,50112,44070269.0,0.1,0.02
2025-09-10 11:05:00,650.66,651.44,651.44,650.48,0.11,0.71,48885,46516323.0,0.15,0.02
2025-09-10 11:10:00,651.53,651.68,652.09,651.33,0.04,0.24,47243,48626413.0,0.12,0.02
2025-09-10 11:15:00,651.66,651.98,652.31,651.45,0.05,0.3,44480,41673783.0,0.13,0.02
2025-09-10 11:20:00,652.01,652.84,652.84,651.87,0.13,0.86,45569,34610151.0,0.15,0.02
2025-09-10 11:25:00,652.79,652.87,653.11,652.6,0.0,0.03,49442,41493417.0,0.08,0.02
2025-09-10 11:30:00,653.0,653.18,653.72,652.75,0.05,0.31,54563,47226419.0,0.15,0.03
2025-09-10 13:05:00,653.18,652.74,653.81,652.51,-0.07,-0.44,135746,87113486.0,0.2,0.07
2025-09-10 13:10:00,652.79,653.42,653.81,652.65,0.1,0.68,41743,37869893.0,0.18,0.02
2025-09-10 13:15:00,653.45,653.16,653.54,652.87,-0.04,-0.26,55700,50935320.0,0.1,0.03
