日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-08-19 09:35:00,2643.05,2625.04,2643.88,2615.82,-0.36,-9.56,1342620,2917067916.0,1.07,1.19
2025-08-19 09:40:00,2625.62,2623.72,2630.69,2617.79,-0.05,-1.32,668798,1456620606.0,0.49,0.6
2025-08-19 09:45:00,2623.81,2621.64,2624.4,2616.14,-0.08,-2.08,458724,1050894059.0,0.31,0.41
2025-08-19 09:50:00,2621.35,2628.68,2630.18,2620.85,0.27,7.04,559307,1323338109.0,0.36,0.5
2025-08-19 09:55:00,2628.38,2623.55,2630.82,2622.65,-0.2,-5.13,358387,834025923.0,0.31,0.32
2025-08-19 10:00:00,2623.52,2615.98,2623.96,2615.57,-0.29,-7.57,292037,622164451.0,0.32,0.26
2025-08-19 10:05:00,2615.53,2601.79,2616.79,2601.79,-0.54,-14.19,405649,746046971.0,0.57,0.36
2025-08-19 10:10:00,2601.28,2612.61,2612.61,2594.82,0.42,10.82,376297,796752855.0,0.68,0.33
2025-08-19 10:15:00,2612.76,2608.44,2612.97,2606.73,-0.16,-4.17,443890,1272485629.0,0.24,0.4
2025-08-19 10:20:00,2608.59,2603.1,2610.62,2602.87,-0.2,-5.34,234512,607234895.0,0.3,0.21
2025-08-19 10:25:00,2602.8,2600.77,2603.36,2599.83,-0.09,-2.33,171526,412966046.0,0.14,0.15
2025-08-19 10:30:00,2600.79,2611.5,2612.59,2600.77,0.41,10.73,166959,402058865.0,0.45,0.15
2025-08-19 10:35:00,2611.71,2617.95,2618.44,2611.71,0.25,6.45,151637,389171638.0,0.26,0.13
2025-08-19 10:40:00,2618.05,2621.23,2621.79,2617.27,0.13,3.28,134375,319288597.0,0.17,0.12
2025-08-19 10:45:00,2620.99,2621.09,2621.64,2618.33,-0.01,-0.14,118483,285292402.0,0.13,0.11
2025-08-19 10:50:00,2621.22,2622.8,2622.8,2619.34,0.07,1.71,101056,256308445.0,0.13,0.09
2025-08-19 10:55:00,2622.67,2632.02,2632.02,2622.67,0.35,9.22,163196,357248030.0,0.36,0.15
2025-08-19 11:00:00,2632.15,2632.81,2636.98,2631.5,0.03,0.79,167532,369726823.0,0.21,0.15
2025-08-19 11:05:00,2632.68,2653.94,2656.17,2632.66,0.8,21.13,173753,522479469.0,0.89,0.15
2025-08-19 11:10:00,2653.77,2646.38,2654.06,2645.52,-0.28,-7.56,166017,483179616.0,0.32,0.15
2025-08-19 11:15:00,2646.74,2651.08,2651.25,2646.74,0.18,4.7,126430,325785283.0,0.17,0.11
2025-08-19 11:20:00,2650.82,2655.08,2656.17,2648.72,0.15,4.0,138762,326186535.0,0.28,0.12
2025-08-19 11:25:00,2655.44,2659.13,2660.36,2654.92,0.15,4.05,158120,375833181.0,0.2,0.14
2025-08-19 11:30:00,2658.92,2670.09,2670.65,2658.25,0.41,10.96,182439,437934689.0,0.47,0.16
2025-08-19 13:05:00,2670.09,2693.24,2693.24,2670.09,0.87,23.15,364618,905592584.0,0.87,0.32
2025-08-19 13:10:00,2692.76,2692.29,2694.81,2689.64,-0.04,-0.95,314991,812403491.0,0.19,0.28
2025-08-19 13:15:00,2692.49,2693.86,2698.04,2690.97,0.06,1.57,283846,808575929.0,0.26,0.25
2025-08-19 13:20:00,2693.65,2697.54,2701.39,2692.39,0.14,3.68,260103,599474683.0,0.33,0.23
2025-08-19 13:25:00,2697.4,2707.13,2707.69,2697.4,0.36,9.59,341610,649263723.0,0.38,0.3
2025-08-19 13:30:00,2707.6,2707.53,2711.17,2704.88,0.01,0.4,302245,740684137.0,0.23,0.27
2025-08-19 13:35:00,2707.25,2698.12,2708.9,2698.12,-0.35,-9.41,196573,484436672.0,0.4,0.17
2025-08-19 13:40:00,2697.9,2699.15,2700.13,2689.05,0.04,1.03,155860,408323891.0,0.41,0.14
2025-08-19 13:45:00,2698.95,2696.43,2699.43,2695.97,-0.1,-2.72,121270,286297997.0,0.13,0.11
2025-08-19 13:50:00,2696.22,2683.54,2696.22,2683.2,-0.48,-12.89,153221,320551384.0,0.48,0.14
2025-08-19 13:55:00,2684.42,2679.81,2685.4,2676.62,-0.14,-3.73,166379,388008752.0,0.33,0.15
2025-08-19 14:00:00,2679.54,2683.05,2684.6,2679.54,0.12,3.24,118370,275795172.0,0.19,0.11
2025-08-19 14:05:00,2682.58,2693.02,2693.02,2681.11,0.37,9.97,115680,272655954.0,0.44,0.1
2025-08-19 14:10:00,2693.43,2691.81,2695.35,2690.17,-0.04,-1.21,102133,218773134.0,0.19,0.09
2025-08-19 14:15:00,2691.63,2688.01,2692.35,2687.92,-0.14,-3.8,82574,175653307.0,0.16,0.07
2025-08-19 14:20:00,2688.07,2682.71,2689.94,2682.71,-0.2,-5.3,97599,201266032.0,0.27,0.09
2025-08-19 14:25:00,2682.68,2676.92,2683.17,2676.8,-0.22,-5.79,108490,233907034.0,0.24,0.1
2025-08-19 14:30:00,2677.26,2675.09,2677.85,2672.5,-0.07,-1.83,141765,300330032.0,0.2,0.13
2025-08-19 14:35:00,2675.65,2680.97,2681.91,2675.65,0.22,5.88,114840,256663302.0,0.23,0.1
2025-08-19 14:40:00,2681.04,2681.8,2685.0,2681.04,0.03,0.83,114643,259733903.0,0.15,0.1
2025-08-19 14:45:00,2681.89,2683.45,2683.95,2681.3,0.06,1.65,137101,337098809.0,0.1,0.12
2025-08-19 14:50:00,2683.91,2683.03,2686.62,2682.55,-0.02,-0.42,174898,402614833.0,0.15,0.16
2025-08-19 14:55:00,2683.36,2681.11,2684.22,2681.11,-0.07,-1.92,283042,632517215.0,0.12,0.25
2025-08-19 15:00:00,2681.56,2683.25,2683.97,2681.07,0.08,2.14,282896,698035795.0,0.11,0.25
2025-08-20 09:35:00,2667.66,2654.16,2670.19,2645.35,-1.08,-29.09,1015326,2513994245.0,0.93,0.9
2025-08-20 09:40:00,2655.09,2666.69,2668.46,2648.82,0.47,12.53,514190,1434028658.0,0.74,0.46
2025-08-20 09:45:00,2666.74,2681.36,2683.98,2664.94,0.55,14.67,638863,1920959184.0,0.71,0.57
2025-08-20 09:50:00,2681.35,2684.95,2686.04,2678.1,0.13,3.59,424187,1313386490.0,0.3,0.38
2025-08-20 09:55:00,2684.82,2681.76,2687.04,2681.4,-0.12,-3.19,309771,816079875.0,0.21,0.28
2025-08-20 10:00:00,2681.3,2681.66,2682.59,2675.24,0.0,-0.1,351520,844682665.0,0.27,0.31
2025-08-20 10:05:00,2681.21,2687.87,2692.68,2681.21,0.23,6.21,361293,731689189.0,0.43,0.32
2025-08-20 10:10:00,2686.66,2678.39,2687.6,2678.39,-0.35,-9.48,237512,588168093.0,0.34,0.21
2025-08-20 10:15:00,2678.73,2677.66,2680.01,2675.41,-0.03,-0.73,210519,596190145.0,0.17,0.19
2025-08-20 10:20:00,2677.69,2683.76,2685.16,2677.69,0.23,6.1,148046,386974934.0,0.28,0.13
2025-08-20 10:25:00,2683.68,2678.81,2683.73,2677.91,-0.18,-4.95,122626,331050284.0,0.22,0.11
2025-08-20 10:30:00,2678.47,2681.55,2682.41,2677.6,0.1,2.74,116561,286223877.0,0.18,0.1
2025-08-20 10:35:00,2681.55,2681.26,2682.27,2679.92,-0.01,-0.29,95860,249363917.0,0.09,0.09
2025-08-20 10:40:00,2681.55,2678.59,2684.51,2678.51,-0.1,-2.67,137710,384577681.0,0.22,0.12
2025-08-20 10:45:00,2678.76,2677.03,2679.27,2676.2,-0.06,-1.56,121892,327026990.0,0.11,0.11
2025-08-20 10:50:00,2677.21,2681.21,2682.15,2677.13,0.16,4.18,113262,279165433.0,0.19,0.1
2025-08-20 10:55:00,2681.37,2676.65,2681.75,2676.47,-0.17,-4.56,104872,221623539.0,0.2,0.09
2025-08-20 11:00:00,2676.74,2670.75,2676.74,2670.59,-0.22,-5.9,116938,234351674.0,0.23,0.1
2025-08-20 11:05:00,2670.57,2670.77,2670.88,2666.0,0.0,0.02,124337,259766988.0,0.18,0.11
2025-08-20 11:10:00,2671.74,2669.73,2674.14,2669.73,-0.04,-1.04,84346,168742360.0,0.17,0.08
2025-08-20 11:15:00,2669.64,2664.56,2670.94,2664.52,-0.19,-5.17,118536,252305995.0,0.24,0.11
2025-08-20 11:20:00,2664.74,2659.6,2664.75,2655.55,-0.19,-4.96,253060,543072128.0,0.35,0.23
2025-08-20 11:25:00,2659.61,2653.75,2663.27,2653.5,-0.22,-5.85,148532,299867007.0,0.37,0.13
2025-08-20 11:30:00,2653.29,2658.39,2658.45,2648.17,0.17,4.64,204431,418255271.0,0.39,0.18
2025-08-20 13:05:00,2658.39,2654.8,2660.93,2654.8,-0.14,-3.59,130118,297661119.0,0.23,0.12
2025-08-20 13:10:00,2654.78,2649.3,2657.03,2649.06,-0.21,-5.5,119321,282144564.0,0.3,0.11
2025-08-20 13:15:00,2649.39,2655.14,2656.87,2649.12,0.22,5.84,142375,369020992.0,0.29,0.13
2025-08-20 13:20:00,2655.36,2656.81,2657.18,2653.07,0.06,1.67,119925,257401405.0,0.15,0.11
2025-08-20 13:25:00,2656.98,2657.09,2658.37,2656.62,0.01,0.28,85066,190685454.0,0.07,0.08
2025-08-20 13:30:00,2657.04,2655.06,2657.12,2653.14,-0.08,-2.03,126349,321819467.0,0.15,0.11
2025-08-20 13:35:00,2655.11,2657.84,2658.63,2655.11,0.1,2.78,138030,324640427.0,0.13,0.12
2025-08-20 13:40:00,2658.03,2658.55,2662.83,2658.03,0.03,0.71,145723,363205137.0,0.18,0.13
2025-08-20 13:45:00,2658.72,2659.61,2660.65,2658.2,0.04,1.06,177117,450433305.0,0.09,0.16
2025-08-20 13:50:00,2659.39,2668.44,2668.49,2659.39,0.33,8.83,161678,371167580.0,0.34,0.14
2025-08-20 13:55:00,2668.19,2668.54,2672.16,2668.19,0.0,0.1,175872,426664140.0,0.15,0.16
2025-08-20 14:00:00,2669.08,2670.32,2670.35,2666.84,0.07,1.78,126411,293694748.0,0.13,0.11
2025-08-20 14:05:00,2670.26,2681.56,2681.56,2670.26,0.42,11.24,153648,401392510.0,0.42,0.14
2025-08-20 14:10:00,2680.75,2677.83,2680.75,2676.44,-0.14,-3.73,111592,277693210.0,0.16,0.1
2025-08-20 14:15:00,2677.83,2680.53,2681.16,2677.63,0.1,2.7,92195,215668091.0,0.13,0.08
2025-08-20 14:20:00,2680.58,2685.91,2686.32,2680.58,0.2,5.38,111274,259711288.0,0.21,0.1
2025-08-20 14:25:00,2686.38,2681.68,2686.5,2681.21,-0.16,-4.23,106620,283805740.0,0.2,0.09
2025-08-20 14:30:00,2681.42,2686.03,2686.03,2681.33,0.16,4.35,109832,222758004.0,0.18,0.1
2025-08-20 14:35:00,2685.78,2685.7,2688.19,2685.38,-0.01,-0.33,102318,225477432.0,0.1,0.09
2025-08-20 14:40:00,2685.4,2682.07,2685.4,2680.66,-0.14,-3.63,107035,259577272.0,0.18,0.1
2025-08-20 14:45:00,2682.18,2683.88,2684.26,2682.0,0.07,1.81,131794,305719964.0,0.08,0.12
2025-08-20 14:50:00,2683.72,2687.58,2687.58,2683.58,0.14,3.7,152231,351777224.0,0.15,0.14
2025-08-20 14:55:00,2687.38,2687.92,2688.01,2686.43,0.01,0.34,192227,475902115.0,0.06,0.17
2025-08-20 15:00:00,2687.71,2688.95,2688.95,2687.12,0.04,1.03,236917,568133803.0,0.07,0.21
2025-08-21 09:35:00,2685.62,2671.14,2685.62,2663.14,-0.66,-17.81,959619,2508301696.0,0.84,0.85
2025-08-21 09:40:00,2671.8,2668.66,2679.21,2667.63,-0.09,-2.48,470321,1245196967.0,0.43,0.42
2025-08-21 09:45:00,2668.68,2651.19,2668.81,2651.19,-0.65,-17.47,504777,1266097825.0,0.66,0.45
2025-08-21 09:50:00,2651.41,2648.94,2654.12,2648.61,-0.08,-2.25,376252,990901188.0,0.21,0.33
2025-08-21 09:55:00,2648.45,2640.95,2648.66,2640.95,-0.3,-7.99,446697,1099765421.0,0.29,0.4
2025-08-21 10:00:00,2640.72,2633.23,2640.77,2631.37,-0.29,-7.72,427355,1050330427.0,0.36,0.38
2025-08-21 10:05:00,2633.35,2626.16,2638.28,2626.16,-0.27,-7.07,303203,684279898.0,0.46,0.27
2025-08-21 10:10:00,2626.0,2634.76,2634.76,2625.56,0.33,8.6,209148,492606010.0,0.35,0.19
2025-08-21 10:15:00,2635.4,2636.2,2636.96,2633.08,0.05,1.44,223682,495553652.0,0.15,0.2
2025-08-21 10:20:00,2636.0,2631.08,2636.0,2626.75,-0.19,-5.12,349506,767842308.0,0.35,0.31
2025-08-21 10:25:00,2631.25,2636.64,2638.46,2630.84,0.21,5.56,172319,392810168.0,0.29,0.15
2025-08-21 10:30:00,2636.82,2632.46,2636.82,2632.4,-0.16,-4.18,133828,330186599.0,0.17,0.12
2025-08-21 10:35:00,2632.56,2637.12,2639.22,2630.91,0.18,4.66,140987,348218668.0,0.32,0.13
2025-08-21 10:40:00,2637.05,2646.5,2647.16,2637.05,0.36,9.38,149835,370050536.0,0.38,0.13
2025-08-21 10:45:00,2647.08,2642.03,2647.38,2640.06,-0.17,-4.47,128417,334989389.0,0.28,0.11
2025-08-21 10:50:00,2642.04,2652.58,2654.46,2642.04,0.4,10.55,131693,428159672.0,0.47,0.12
2025-08-21 10:55:00,2651.95,2652.61,2653.55,2650.97,0.0,0.03,99184,279070660.0,0.1,0.09
2025-08-21 11:00:00,2652.19,2653.73,2655.99,2652.19,0.04,1.12,84732,214345538.0,0.14,0.08
2025-08-21 11:05:00,2653.95,2654.21,2656.86,2653.9,0.02,0.48,73532,176284815.0,0.11,0.07
2025-08-21 11:10:00,2654.27,2645.11,2654.89,2645.11,-0.34,-9.1,101564,255942869.0,0.37,0.09
2025-08-21 11:15:00,2644.98,2643.58,2646.9,2643.29,-0.06,-1.53,87364,227156480.0,0.14,0.08
2025-08-21 11:20:00,2643.67,2640.64,2644.58,2640.49,-0.11,-2.94,137742,390649466.0,0.15,0.12
2025-08-21 11:25:00,2640.79,2642.25,2642.53,2637.11,0.06,1.61,108207,284352586.0,0.21,0.1
2025-08-21 11:30:00,2641.82,2642.06,2643.46,2639.39,-0.01,-0.19,76428,183091512.0,0.15,0.07
2025-08-21 13:05:00,2642.06,2644.25,2644.25,2639.82,0.08,2.19,97554,246372810.0,0.17,0.09
2025-08-21 13:10:00,2644.52,2641.57,2644.65,2640.85,-0.1,-2.68,78660,196420396.0,0.14,0.07
2025-08-21 13:15:00,2641.41,2643.03,2643.04,2640.91,0.06,1.46,87162,238360096.0,0.08,0.08
2025-08-21 13:20:00,2642.95,2649.7,2650.27,2641.87,0.25,6.67,78900,191351723.0,0.32,0.07
2025-08-21 13:25:00,2649.28,2651.58,2651.68,2647.86,0.07,1.88,73840,194201311.0,0.14,0.07
2025-08-21 13:30:00,2651.63,2647.2,2651.65,2646.86,-0.17,-4.38,77176,189118905.0,0.18,0.07
2025-08-21 13:35:00,2647.01,2641.71,2647.76,2641.01,-0.21,-5.49,120925,286492811.0,0.25,0.11
2025-08-21 13:40:00,2641.77,2644.45,2644.64,2641.5,0.1,2.74,108132,298889091.0,0.12,0.1
2025-08-21 13:45:00,2644.58,2643.26,2644.77,2641.11,-0.05,-1.19,92733,210936157.0,0.14,0.08
2025-08-21 13:50:00,2643.18,2644.08,2644.4,2641.82,0.03,0.82,104323,247849541.0,0.1,0.09
2025-08-21 13:55:00,2644.13,2640.22,2644.13,2640.19,-0.15,-3.86,113796,284415679.0,0.15,0.1
2025-08-21 14:00:00,2640.28,2640.89,2641.52,2639.98,0.03,0.67,184914,500424723.0,0.06,0.16
2025-08-21 14:05:00,2641.0,2637.07,2642.02,2636.68,-0.14,-3.82,172993,351950256.0,0.2,0.15
2025-08-21 14:10:00,2636.95,2635.65,2639.95,2635.18,-0.05,-1.42,183976,321585806.0,0.18,0.16
2025-08-21 14:15:00,2635.52,2633.57,2635.97,2633.37,-0.08,-2.08,116829,293004435.0,0.1,0.1
2025-08-21 14:20:00,2633.47,2633.28,2634.09,2632.52,-0.01,-0.29,77711,170950169.0,0.06,0.07
2025-08-21 14:25:00,2633.15,2622.34,2633.27,2622.34,-0.42,-10.94,115065,265483730.0,0.42,0.1
2025-08-21 14:30:00,2622.42,2626.62,2626.62,2619.64,0.16,4.28,123470,244670343.0,0.27,0.11
2025-08-21 14:35:00,2625.85,2621.29,2629.3,2621.07,-0.2,-5.33,97552,199988351.0,0.31,0.09
2025-08-21 14:40:00,2621.11,2618.15,2621.91,2617.07,-0.12,-3.14,145443,257863736.0,0.18,0.13
2025-08-21 14:45:00,2617.85,2620.45,2622.59,2617.49,0.09,2.3,87230,180901177.0,0.19,0.08
2025-08-21 14:50:00,2620.28,2621.4,2623.26,2618.29,0.04,0.95,120975,231921195.0,0.19,0.11
2025-08-21 14:55:00,2621.26,2627.29,2627.52,2621.14,0.22,5.89,143238,292460192.0,0.24,0.13
2025-08-21 15:00:00,2626.94,2627.38,2627.38,2625.57,0.0,0.09,142841,287582489.0,0.07,0.13
2025-08-22 09:35:00,2622.62,2618.95,2631.76,2618.95,-0.32,-8.43,619874,1580693298.0,0.49,0.55
2025-08-22 09:40:00,2618.93,2623.23,2623.23,2614.11,0.16,4.28,289144,727275043.0,0.35,0.26
2025-08-22 09:45:00,2623.12,2627.94,2628.08,2620.43,0.18,4.71,240419,565535984.0,0.29,0.21
2025-08-22 09:50:00,2627.7,2627.87,2630.29,2626.14,0.0,-0.07,188653,444716069.0,0.16,0.17
2025-08-22 09:55:00,2627.64,2623.39,2629.89,2623.39,-0.17,-4.48,181285,448190812.0,0.25,0.16
2025-08-22 10:00:00,2623.17,2620.31,2624.89,2620.17,-0.12,-3.08,203868,478843442.0,0.18,0.18
2025-08-22 10:05:00,2620.03,2610.38,2620.03,2610.38,-0.38,-9.93,181646,440083259.0,0.37,0.16
2025-08-22 10:10:00,2610.4,2609.93,2615.33,2609.38,-0.02,-0.45,137389,319676787.0,0.23,0.12
2025-08-22 10:15:00,2609.85,2613.51,2614.18,2605.79,0.14,3.58,150051,357209309.0,0.32,0.13
2025-08-22 10:20:00,2613.31,2614.89,2615.44,2610.51,0.05,1.38,109852,279618072.0,0.19,0.1
2025-08-22 10:25:00,2614.76,2611.01,2616.68,2610.85,-0.15,-3.88,146055,379162312.0,0.22,0.13
2025-08-22 10:30:00,2611.0,2610.95,2613.52,2609.42,0.0,-0.06,148567,390217262.0,0.16,0.13
2025-08-22 10:35:00,2611.26,2613.22,2617.48,2611.13,0.09,2.27,98496,263332509.0,0.24,0.09
2025-08-22 10:40:00,2612.69,2620.88,2620.88,2611.33,0.29,7.66,123823,327349580.0,0.37,0.11
2025-08-22 10:45:00,2620.88,2628.89,2628.89,2620.63,0.31,8.01,147351,406543832.0,0.32,0.13
2025-08-22 10:50:00,2628.94,2624.54,2631.93,2624.21,-0.17,-4.35,133010,332586868.0,0.29,0.12
2025-08-22 10:55:00,2624.83,2625.65,2626.62,2624.63,0.04,1.11,74880,215822266.0,0.08,0.07
2025-08-22 11:00:00,2625.75,2622.95,2625.95,2622.36,-0.1,-2.7,77344,191401753.0,0.14,0.07
2025-08-22 11:05:00,2622.73,2623.24,2623.24,2620.81,0.01,0.29,68753,185095902.0,0.09,0.06
2025-08-22 11:10:00,2622.98,2627.45,2628.11,2622.98,0.16,4.21,84600,193180406.0,0.2,0.08
2025-08-22 11:15:00,2627.3,2625.5,2629.56,2624.68,-0.07,-1.95,65678,149654017.0,0.19,0.06
2025-08-22 11:20:00,2625.56,2629.04,2630.3,2625.15,0.13,3.54,71758,167847327.0,0.2,0.06
2025-08-22 11:25:00,2628.72,2624.82,2628.72,2624.54,-0.16,-4.22,69255,153687244.0,0.16,0.06
2025-08-22 11:30:00,2624.82,2627.11,2627.11,2622.6,0.09,2.29,92977,180705392.0,0.17,0.08
2025-08-22 13:05:00,2627.11,2624.86,2630.8,2623.31,-0.09,-2.25,123006,282179450.0,0.29,0.11
2025-08-22 13:10:00,2624.73,2626.09,2626.49,2624.4,0.05,1.23,76010,171808490.0,0.08,0.07
2025-08-22 13:15:00,2626.12,2627.67,2627.9,2624.29,0.06,1.58,108257,242612286.0,0.14,0.1
2025-08-22 13:20:00,2627.53,2618.64,2627.86,2618.64,-0.34,-9.03,102274,219228918.0,0.35,0.09
2025-08-22 13:25:00,2618.17,2618.17,2620.08,2617.72,-0.02,-0.47,93762,231672224.0,0.09,0.08
2025-08-22 13:30:00,2618.27,2621.01,2621.58,2616.96,0.11,2.84,88037,196045417.0,0.18,0.08
2025-08-22 13:35:00,2620.89,2622.87,2624.24,2620.72,0.07,1.86,68995,173115859.0,0.13,0.06
2025-08-22 13:40:00,2622.98,2631.88,2631.88,2622.06,0.34,9.01,107034,298781410.0,0.37,0.1
2025-08-22 13:45:00,2631.46,2629.7,2633.48,2629.28,-0.08,-2.18,105448,346657527.0,0.16,0.09
2025-08-22 13:50:00,2630.03,2627.4,2630.03,2625.1,-0.09,-2.3,79131,179778613.0,0.19,0.07
2025-08-22 13:55:00,2627.36,2627.23,2627.95,2626.47,-0.01,-0.17,69492,160835107.0,0.06,0.06
2025-08-22 14:00:00,2626.99,2623.87,2627.47,2623.83,-0.13,-3.36,69906,155149364.0,0.14,0.06
2025-08-22 14:05:00,2624.2,2627.86,2628.09,2624.2,0.15,3.99,71254,143121729.0,0.15,0.06
2025-08-22 14:10:00,2627.78,2629.33,2629.92,2627.54,0.06,1.47,77884,179327641.0,0.09,0.07
2025-08-22 14:15:00,2629.39,2626.61,2629.69,2626.57,-0.1,-2.72,72321,162595820.0,0.12,0.06
2025-08-22 14:20:00,2626.36,2627.81,2628.61,2625.3,0.05,1.2,80465,169108171.0,0.13,0.07
2025-08-22 14:25:00,2627.89,2629.5,2629.52,2626.24,0.06,1.69,85101,205629257.0,0.12,0.08
2025-08-22 14:30:00,2629.91,2631.69,2632.19,2629.71,0.08,2.19,107590,286365143.0,0.09,0.1
2025-08-22 14:35:00,2631.89,2634.0,2634.22,2631.77,0.09,2.31,108131,228269531.0,0.09,0.1
2025-08-22 14:40:00,2634.5,2632.28,2635.36,2631.79,-0.07,-1.72,105817,249846275.0,0.14,0.09
2025-08-22 14:45:00,2632.26,2631.1,2632.26,2630.75,-0.04,-1.18,139433,329842012.0,0.06,0.12
2025-08-22 14:50:00,2631.01,2632.62,2632.62,2630.49,0.06,1.52,145544,342754151.0,0.08,0.13
2025-08-22 14:55:00,2632.72,2631.78,2632.72,2631.43,-0.03,-0.84,192392,463431426.0,0.05,0.17
2025-08-22 15:00:00,2631.53,2632.7,2632.7,2630.49,0.03,0.92,192202,483281281.0,0.08,0.17
2025-08-25 09:35:00,2638.95,2634.46,2653.58,2634.16,0.07,1.76,658099,1546436630.0,0.74,0.59
2025-08-25 09:40:00,2634.12,2640.83,2646.5,2634.12,0.24,6.37,508195,1354581271.0,0.47,0.45
2025-08-25 09:45:00,2640.8,2650.64,2656.12,2640.34,0.37,9.81,344833,881941927.0,0.6,0.31
2025-08-25 09:50:00,2650.59,2644.66,2653.72,2640.81,-0.23,-5.98,302576,755494559.0,0.49,0.27
2025-08-25 09:55:00,2643.94,2654.28,2654.28,2641.32,0.36,9.62,227178,538013469.0,0.49,0.2
2025-08-25 10:00:00,2654.01,2659.24,2659.24,2653.81,0.19,4.96,326515,761839463.0,0.2,0.29
2025-08-25 10:05:00,2659.46,2655.87,2660.98,2655.66,-0.13,-3.37,244437,526814254.0,0.2,0.22
2025-08-25 10:10:00,2656.04,2656.25,2658.94,2655.09,0.01,0.38,167873,415076102.0,0.14,0.15
2025-08-25 10:15:00,2656.39,2658.96,2660.58,2656.39,0.1,2.71,150850,387376324.0,0.16,0.13
2025-08-25 10:20:00,2658.98,2667.78,2667.78,2658.61,0.33,8.82,223930,607229969.0,0.34,0.2
2025-08-25 10:25:00,2668.18,2660.55,2668.18,2660.55,-0.27,-7.23,163723,436052438.0,0.29,0.15
2025-08-25 10:30:00,2660.17,2664.88,2666.36,2660.17,0.16,4.33,167765,444906693.0,0.23,0.15
2025-08-25 10:35:00,2664.92,2661.65,2664.93,2658.11,-0.12,-3.23,193025,489705277.0,0.26,0.17
2025-08-25 10:40:00,2661.9,2660.27,2662.69,2660.16,-0.05,-1.38,146604,378302658.0,0.1,0.13
2025-08-25 10:45:00,2660.45,2662.38,2663.04,2657.49,0.08,2.11,118651,296189177.0,0.21,0.11
2025-08-25 10:50:00,2662.09,2662.88,2662.88,2659.14,0.02,0.5,132515,305446049.0,0.14,0.12
2025-08-25 10:55:00,2662.67,2664.33,2664.59,2662.48,0.05,1.45,134859,256889588.0,0.08,0.12
2025-08-25 11:00:00,2664.32,2664.35,2665.69,2663.78,0.0,0.02,153109,281774138.0,0.07,0.14
2025-08-25 11:05:00,2664.34,2658.28,2665.45,2657.99,-0.23,-6.07,105861,248326732.0,0.28,0.09
2025-08-25 11:10:00,2658.25,2657.16,2660.03,2657.13,-0.04,-1.12,91281,232840540.0,0.11,0.08
2025-08-25 11:15:00,2657.11,2657.0,2658.98,2655.89,-0.01,-0.16,90130,229535400.0,0.12,0.08
2025-08-25 11:20:00,2657.57,2652.09,2657.96,2652.09,-0.18,-4.91,107313,231241078.0,0.22,0.1
2025-08-25 11:25:00,2651.73,2646.5,2651.8,2642.5,-0.21,-5.59,159374,368268741.0,0.35,0.14
2025-08-25 11:30:00,2646.59,2641.97,2646.72,2639.43,-0.17,-4.53,119882,291798833.0,0.28,0.11
2025-08-25 13:05:00,2641.97,2641.62,2645.23,2639.4,-0.01,-0.35,182932,398404188.0,0.22,0.16
2025-08-25 13:10:00,2642.17,2646.12,2647.93,2641.55,0.17,4.5,128774,262825108.0,0.24,0.11
2025-08-25 13:15:00,2646.14,2639.37,2646.86,2639.31,-0.26,-6.75,83583,192806402.0,0.29,0.07
2025-08-25 13:20:00,2639.37,2631.9,2639.37,2630.97,-0.28,-7.47,139294,347554256.0,0.32,0.12
2025-08-25 13:25:00,2631.89,2633.47,2636.58,2631.64,0.06,1.57,93157,237642922.0,0.19,0.08
2025-08-25 13:30:00,2633.36,2629.96,2633.4,2627.63,-0.13,-3.51,108694,309417812.0,0.22,0.1
2025-08-25 13:35:00,2630.08,2631.87,2634.27,2628.64,0.07,1.91,76192,188728591.0,0.21,0.07
2025-08-25 13:40:00,2632.0,2627.32,2632.25,2626.57,-0.17,-4.55,75406,181069518.0,0.22,0.07
2025-08-25 13:45:00,2627.11,2628.32,2628.48,2626.01,0.04,1.0,74418,172609254.0,0.09,0.07
2025-08-25 13:50:00,2628.31,2634.04,2634.04,2628.11,0.22,5.72,64555,157975354.0,0.23,0.06
2025-08-25 13:55:00,2633.88,2636.46,2636.61,2633.26,0.09,2.42,79137,176298277.0,0.13,0.07
2025-08-25 14:00:00,2636.44,2633.21,2636.44,2632.94,-0.12,-3.25,62225,141977787.0,0.13,0.06
2025-08-25 14:05:00,2632.92,2631.21,2634.15,2629.7,-0.08,-2.0,61440,144949218.0,0.17,0.05
2025-08-25 14:10:00,2631.33,2635.67,2635.78,2630.0,0.17,4.46,55309,125268859.0,0.22,0.05
2025-08-25 14:15:00,2635.88,2638.06,2638.62,2635.69,0.09,2.39,67441,145005501.0,0.11,0.06
2025-08-25 14:20:00,2637.8,2642.24,2642.78,2637.8,0.16,4.18,102133,177069367.0,0.19,0.09
2025-08-25 14:25:00,2642.11,2644.58,2644.98,2641.23,0.09,2.34,146467,273059622.0,0.14,0.13
2025-08-25 14:30:00,2644.62,2648.15,2648.31,2644.14,0.13,3.57,143766,257553044.0,0.16,0.13
2025-08-25 14:35:00,2648.04,2646.74,2650.43,2646.54,-0.05,-1.41,140738,334669756.0,0.15,0.13
2025-08-25 14:40:00,2646.63,2648.27,2648.51,2646.59,0.06,1.53,125789,295729343.0,0.07,0.11
