日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-23 14:50:00,1199.27,1201.18,1201.49,1198.88,0.14,1.73,99322,72904439.0,0.22,0.05
2025-09-23 14:55:00,1201.15,1201.95,1202.19,1200.87,0.06,0.77,141626,109133099.0,0.11,0.07
2025-09-23 15:00:00,1202.18,1202.19,1202.37,1201.51,0.02,0.24,148755,108263831.0,0.07,0.07
2025-09-24 09:35:00,1198.59,1201.86,1202.07,1191.08,-0.03,-0.33,323744,232367502.0,0.91,0.16
2025-09-24 09:40:00,1202.01,1202.74,1203.02,1201.33,0.07,0.88,144946,109232327.0,0.14,0.07
2025-09-24 09:45:00,1202.9,1201.66,1203.94,1200.52,-0.09,-1.08,152986,118730646.0,0.28,0.07
2025-09-24 09:50:00,1202.02,1204.06,1204.9,1201.62,0.2,2.4,150082,115077664.0,0.27,0.07
2025-09-24 09:55:00,1203.75,1202.06,1203.76,1202.06,-0.17,-2.0,129648,106872784.0,0.14,0.06
2025-09-24 10:00:00,1202.29,1203.38,1204.08,1201.61,0.11,1.32,98281,75037382.0,0.21,0.05
2025-09-24 10:05:00,1203.52,1202.42,1203.6,1201.92,-0.08,-0.96,94923,68383683.0,0.14,0.05
2025-09-24 10:10:00,1202.24,1200.23,1202.24,1199.63,-0.18,-2.19,108365,75396060.0,0.22,0.05
2025-09-24 10:15:00,1200.29,1199.51,1200.29,1198.31,-0.06,-0.72,99151,64218605.0,0.16,0.05
2025-09-24 10:20:00,1199.63,1199.5,1200.41,1198.9,0.0,-0.01,68363,51054362.0,0.13,0.03
2025-09-24 10:25:00,1199.51,1198.01,1199.8,1197.91,-0.12,-1.49,78824,51723101.0,0.16,0.04
2025-09-24 10:30:00,1197.97,1198.41,1199.59,1197.97,0.03,0.4,70639,62018253.0,0.14,0.03
2025-09-24 10:35:00,1198.55,1199.16,1199.64,1198.11,0.06,0.75,87572,70410486.0,0.13,0.04
2025-09-24 10:40:00,1199.29,1199.28,1199.88,1198.31,0.01,0.12,74950,51639542.0,0.13,0.04
2025-09-24 10:45:00,1199.28,1197.79,1199.33,1196.96,-0.12,-1.49,78559,57952315.0,0.2,0.04
2025-09-24 10:50:00,1197.94,1199.71,1199.89,1197.7,0.16,1.92,109789,88697855.0,0.18,0.05
2025-09-24 10:55:00,1199.77,1202.45,1202.56,1199.75,0.23,2.74,95903,70016263.0,0.23,0.05
2025-09-24 11:00:00,1202.65,1203.13,1203.75,1202.33,0.06,0.68,48168,37582046.0,0.12,0.02
2025-09-24 11:05:00,1203.4,1202.93,1203.58,1202.52,-0.02,-0.2,55642,39349276.0,0.09,0.03
2025-09-24 11:10:00,1203.02,1202.3,1203.02,1201.24,-0.05,-0.63,61768,40061213.0,0.15,0.03
2025-09-24 11:15:00,1202.37,1201.81,1202.62,1200.95,-0.04,-0.49,55071,37297559.0,0.14,0.03
2025-09-24 11:20:00,1201.79,1202.52,1203.01,1201.74,0.06,0.71,56494,36845637.0,0.11,0.03
2025-09-24 11:25:00,1202.84,1202.89,1203.81,1202.72,0.03,0.37,60175,35909942.0,0.09,0.03
2025-09-24 11:30:00,1202.94,1203.99,1204.23,1202.85,0.09,1.1,76712,48391606.0,0.11,0.04
2025-09-24 13:05:00,1203.99,1202.34,1204.84,1202.34,-0.14,-1.65,108033,72523917.0,0.21,0.05
2025-09-24 13:10:00,1202.37,1202.58,1202.88,1201.32,0.02,0.24,70947,54469460.0,0.13,0.03
2025-09-24 13:15:00,1202.75,1201.49,1203.29,1201.14,-0.09,-1.09,55921,45599173.0,0.18,0.03
2025-09-24 13:20:00,1201.23,1201.86,1202.99,1200.76,0.03,0.37,43159,38709355.0,0.19,0.02
2025-09-24 13:25:00,1201.94,1202.6,1203.0,1201.9,0.06,0.74,92511,89606205.0,0.09,0.04
2025-09-24 13:30:00,1202.6,1202.79,1203.23,1202.03,0.02,0.19,56109,43694442.0,0.1,0.03
2025-09-24 13:35:00,1202.76,1203.28,1204.26,1202.06,0.04,0.49,49269,36795109.0,0.18,0.02
2025-09-24 13:40:00,1203.17,1203.1,1203.82,1202.75,-0.01,-0.18,39677,31394810.0,0.09,0.02
2025-09-24 13:45:00,1203.07,1204.45,1204.56,1202.44,0.11,1.35,52887,36528046.0,0.18,0.03
2025-09-24 13:50:00,1204.27,1205.9,1206.02,1204.13,0.12,1.45,62500,43163006.0,0.16,0.03
2025-09-24 13:55:00,1205.89,1207.03,1207.19,1205.51,0.09,1.13,73843,52701354.0,0.14,0.04
2025-09-24 14:00:00,1206.98,1204.45,1206.98,1204.12,-0.21,-2.58,64369,47391325.0,0.24,0.03
2025-09-24 14:05:00,1204.29,1205.82,1207.19,1204.29,0.11,1.37,54597,41593424.0,0.24,0.03
2025-09-24 14:10:00,1205.81,1205.22,1206.3,1204.79,-0.05,-0.6,40139,29276003.0,0.13,0.02
2025-09-24 14:15:00,1204.95,1205.89,1205.98,1204.34,0.06,0.67,42631,33942451.0,0.14,0.02
2025-09-24 14:20:00,1205.85,1206.47,1206.47,1205.69,0.05,0.58,41172,32403309.0,0.06,0.02
2025-09-24 14:25:00,1206.38,1206.75,1206.99,1205.76,0.02,0.28,75427,47958465.0,0.1,0.04
2025-09-24 14:30:00,1206.92,1206.34,1207.14,1205.42,-0.03,-0.41,56853,47325963.0,0.14,0.03
2025-09-24 14:35:00,1206.27,1206.52,1207.06,1205.94,0.01,0.18,49510,42630387.0,0.09,0.02
2025-09-24 14:40:00,1206.52,1207.4,1207.85,1206.22,0.07,0.88,69225,51110658.0,0.14,0.03
2025-09-24 14:45:00,1207.3,1207.93,1208.05,1207.21,0.04,0.53,70689,56551220.0,0.07,0.03
2025-09-24 14:50:00,1207.94,1208.64,1208.87,1207.38,0.06,0.71,139900,97350930.0,0.12,0.07
2025-09-24 14:55:00,1208.42,1207.89,1208.55,1207.29,-0.06,-0.75,161049,118237115.0,0.1,0.08
2025-09-24 15:00:00,1207.94,1210.25,1210.25,1207.38,0.2,2.36,146059,121039988.0,0.24,0.07
2025-09-25 09:35:00,1209.72,1204.67,1210.32,1203.82,-0.46,-5.58,341868,331312106.0,0.54,0.16
2025-09-25 09:40:00,1204.84,1208.35,1208.37,1203.94,0.31,3.68,188225,157445008.0,0.37,0.09
2025-09-25 09:45:00,1208.51,1212.49,1212.71,1208.51,0.34,4.14,206338,155975246.0,0.35,0.1
2025-09-25 09:50:00,1212.17,1211.93,1212.46,1211.05,-0.05,-0.56,181761,132804164.0,0.12,0.09
2025-09-25 09:55:00,1211.92,1212.69,1213.48,1211.54,0.06,0.76,153583,109506945.0,0.16,0.07
2025-09-25 10:00:00,1212.71,1212.5,1213.18,1211.81,-0.02,-0.19,144196,111532236.0,0.11,0.07
2025-09-25 10:05:00,1212.22,1209.18,1213.0,1209.16,-0.27,-3.32,99670,71774235.0,0.32,0.05
2025-09-25 10:10:00,1209.29,1207.48,1209.36,1206.29,-0.14,-1.7,131874,86457439.0,0.25,0.06
2025-09-25 10:15:00,1207.6,1209.09,1209.24,1207.6,0.13,1.61,88597,64369352.0,0.14,0.04
2025-09-25 10:20:00,1209.02,1206.25,1209.1,1205.91,-0.23,-2.84,107234,74350374.0,0.26,0.05
2025-09-25 10:25:00,1206.44,1208.56,1208.56,1206.11,0.19,2.31,56108,44233293.0,0.2,0.03
2025-09-25 10:30:00,1208.52,1208.29,1208.91,1208.16,-0.02,-0.27,59983,42487150.0,0.06,0.03
2025-09-25 10:35:00,1208.41,1208.85,1209.49,1208.2,0.05,0.56,75434,53346835.0,0.11,0.04
2025-09-25 10:40:00,1208.86,1209.41,1209.91,1207.86,0.05,0.56,80973,50774105.0,0.17,0.04
2025-09-25 10:45:00,1209.24,1208.45,1209.47,1207.78,-0.08,-0.96,74732,51924009.0,0.14,0.04
2025-09-25 10:50:00,1208.54,1207.7,1208.88,1207.55,-0.06,-0.75,50529,34701232.0,0.11,0.02
2025-09-25 10:55:00,1207.66,1206.49,1208.35,1206.48,-0.1,-1.21,66052,42719861.0,0.15,0.03
2025-09-25 11:00:00,1206.49,1206.36,1207.47,1205.92,-0.01,-0.13,66192,49874878.0,0.13,0.03
2025-09-25 11:05:00,1206.3,1206.17,1206.97,1205.64,-0.02,-0.19,48700,35280959.0,0.11,0.02
2025-09-25 11:10:00,1206.12,1206.68,1207.1,1205.89,0.04,0.51,42791,33168194.0,0.1,0.02
2025-09-25 11:15:00,1206.67,1205.01,1206.67,1204.82,-0.14,-1.67,92669,51545285.0,0.15,0.04
2025-09-25 11:20:00,1205.06,1204.89,1205.54,1203.9,-0.01,-0.12,63671,38870075.0,0.14,0.03
2025-09-25 11:25:00,1204.71,1205.85,1205.85,1204.12,0.08,0.96,56249,35028977.0,0.14,0.03
2025-09-25 11:30:00,1205.92,1205.95,1206.39,1205.22,0.01,0.1,100898,56096454.0,0.1,0.05
2025-09-25 13:05:00,1205.95,1203.12,1206.03,1202.49,-0.23,-2.83,130682,84399089.0,0.29,0.06
2025-09-25 13:10:00,1202.94,1200.07,1203.6,1200.07,-0.25,-3.05,106637,65231797.0,0.29,0.05
2025-09-25 13:15:00,1199.72,1198.75,1200.01,1198.3,-0.11,-1.32,122388,79176019.0,0.14,0.06
2025-09-25 13:20:00,1198.73,1199.32,1199.8,1198.47,0.05,0.57,61731,45518927.0,0.11,0.03
2025-09-25 13:25:00,1199.38,1198.74,1200.18,1198.74,-0.05,-0.58,62593,39767073.0,0.12,0.03
2025-09-25 13:30:00,1198.65,1199.04,1199.57,1198.65,0.03,0.3,75690,48264085.0,0.08,0.04
2025-09-25 13:35:00,1199.19,1198.31,1199.75,1197.56,-0.06,-0.73,95941,62701617.0,0.18,0.05
2025-09-25 13:40:00,1198.31,1199.85,1201.06,1198.31,0.13,1.54,62342,40332180.0,0.23,0.03
2025-09-25 13:45:00,1199.98,1201.27,1201.83,1199.98,0.12,1.42,59159,37568901.0,0.15,0.03
2025-09-25 13:50:00,1201.2,1200.26,1201.29,1200.05,-0.08,-1.01,43228,30135000.0,0.1,0.02
2025-09-25 13:55:00,1200.3,1199.89,1200.81,1199.46,-0.03,-0.37,78803,47179583.0,0.11,0.04
2025-09-25 14:00:00,1199.94,1199.96,1200.42,1199.07,0.01,0.07,54575,37571391.0,0.11,0.03
2025-09-25 14:05:00,1200.07,1200.7,1201.47,1199.89,0.06,0.74,69098,43528597.0,0.13,0.03
2025-09-25 14:10:00,1200.73,1200.38,1201.15,1199.99,-0.03,-0.32,41947,28079538.0,0.1,0.02
2025-09-25 14:15:00,1200.35,1200.76,1201.02,1199.94,0.03,0.38,50667,32693736.0,0.09,0.02
2025-09-25 14:20:00,1200.68,1200.95,1201.38,1200.33,0.02,0.19,37991,27936019.0,0.09,0.02
2025-09-25 14:25:00,1200.95,1201.47,1201.77,1200.65,0.04,0.52,42768,29808818.0,0.09,0.02
2025-09-25 14:30:00,1201.35,1203.25,1204.0,1200.83,0.15,1.78,62507,43838731.0,0.26,0.03
2025-09-25 14:35:00,1203.04,1203.42,1204.72,1202.72,0.01,0.17,78096,51984124.0,0.17,0.04
2025-09-25 14:40:00,1203.39,1201.89,1203.79,1201.8,-0.13,-1.53,55127,39768157.0,0.17,0.03
2025-09-25 14:45:00,1201.94,1201.04,1202.2,1200.65,-0.07,-0.85,77676,53769151.0,0.13,0.04
2025-09-25 14:50:00,1200.89,1200.87,1201.52,1200.36,-0.01,-0.17,95900,61850950.0,0.1,0.05
2025-09-25 14:55:00,1200.69,1200.06,1200.88,1199.64,-0.07,-0.81,131182,93947090.0,0.1,0.06
2025-09-25 15:00:00,1199.92,1199.39,1200.79,1199.39,-0.06,-0.67,123897,86980954.0,0.12,0.06
2025-09-26 09:35:00,1194.49,1189.77,1194.63,1187.88,-0.8,-9.62,306084,248475128.0,0.56,0.15
2025-09-26 09:40:00,1189.57,1191.3,1192.93,1189.42,0.13,1.53,131208,101139076.0,0.3,0.06
2025-09-26 09:45:00,1191.53,1193.02,1194.11,1191.53,0.14,1.72,111318,95204501.0,0.22,0.05
2025-09-26 09:50:00,1193.11,1191.01,1194.37,1190.69,-0.17,-2.01,145448,100627952.0,0.31,0.07
2025-09-26 09:55:00,1190.98,1188.18,1190.98,1188.18,-0.24,-2.83,124999,92719827.0,0.24,0.06
2025-09-26 10:00:00,1188.29,1189.17,1189.48,1186.08,0.08,0.99,140825,94906135.0,0.29,0.07
2025-09-26 10:05:00,1189.11,1188.9,1189.11,1187.31,-0.02,-0.27,77302,52973123.0,0.15,0.04
2025-09-26 10:10:00,1189.12,1194.81,1195.05,1188.58,0.5,5.91,114108,67834164.0,0.54,0.05
2025-09-26 10:15:00,1194.77,1197.05,1197.2,1194.2,0.19,2.24,124962,79756068.0,0.25,0.06
2025-09-26 10:20:00,1196.93,1199.72,1200.35,1196.88,0.22,2.67,146100,79855199.0,0.29,0.07
2025-09-26 10:25:00,1199.72,1200.73,1200.97,1199.5,0.08,1.01,90783,52417109.0,0.12,0.04
2025-09-26 10:30:00,1200.51,1202.27,1203.18,1200.51,0.13,1.54,96832,55540561.0,0.22,0.05
2025-09-26 10:35:00,1202.47,1201.55,1203.37,1201.2,-0.06,-0.72,88355,54043830.0,0.18,0.04
2025-09-26 10:40:00,1201.48,1199.29,1201.5,1198.92,-0.19,-2.26,63051,46429560.0,0.21,0.03
2025-09-26 10:45:00,1199.41,1198.97,1199.67,1198.44,-0.03,-0.32,45372,33431711.0,0.1,0.02
2025-09-26 10:50:00,1198.76,1200.24,1200.62,1198.69,0.11,1.27,58273,39243390.0,0.16,0.03
2025-09-26 10:55:00,1200.09,1199.93,1200.58,1199.48,-0.03,-0.31,34631,26067511.0,0.09,0.02
2025-09-26 11:00:00,1199.83,1198.98,1200.57,1198.98,-0.08,-0.95,54099,32847612.0,0.13,0.03
2025-09-26 11:05:00,1198.84,1200.33,1200.42,1198.84,0.11,1.35,36273,31814289.0,0.13,0.02
2025-09-26 11:10:00,1200.29,1200.51,1201.01,1199.94,0.01,0.18,35934,31002123.0,0.09,0.02
2025-09-26 11:15:00,1200.57,1200.59,1200.9,1199.46,0.01,0.08,47223,36887906.0,0.12,0.02
2025-09-26 11:20:00,1200.75,1200.57,1201.28,1200.2,0.0,-0.02,39228,29055032.0,0.09,0.02
2025-09-26 11:25:00,1200.54,1199.72,1200.75,1199.71,-0.07,-0.85,54862,36894487.0,0.09,0.03
2025-09-26 11:30:00,1199.74,1200.35,1200.66,1199.28,0.05,0.63,31386,22652195.0,0.12,0.02
2025-09-26 13:05:00,1200.35,1198.69,1200.99,1198.62,-0.14,-1.66,93999,65603126.0,0.2,0.05
2025-09-26 13:10:00,1198.74,1198.9,1199.65,1198.53,0.02,0.21,35120,23518433.0,0.09,0.02
2025-09-26 13:15:00,1199.05,1199.81,1199.82,1198.34,0.08,0.91,34360,24100374.0,0.12,0.02
2025-09-26 13:20:00,1199.77,1198.63,1200.07,1198.24,-0.1,-1.18,42005,28642890.0,0.15,0.02
2025-09-26 13:25:00,1198.63,1197.86,1199.13,1197.86,-0.06,-0.77,66202,40537036.0,0.11,0.03
2025-09-26 13:30:00,1197.89,1197.52,1197.89,1196.59,-0.03,-0.34,39685,26963011.0,0.11,0.02
2025-09-26 13:35:00,1197.43,1197.9,1198.1,1196.04,0.03,0.38,44391,34288969.0,0.17,0.02
2025-09-26 13:40:00,1197.77,1197.71,1198.32,1196.67,-0.02,-0.19,78070,48545695.0,0.14,0.04
2025-09-26 13:45:00,1197.59,1197.69,1197.69,1196.45,0.0,-0.02,48547,37691464.0,0.1,0.02
2025-09-26 13:50:00,1197.56,1198.55,1198.55,1196.41,0.07,0.86,50420,36164536.0,0.18,0.02
2025-09-26 13:55:00,1198.44,1196.89,1199.26,1196.25,-0.14,-1.66,66404,48096712.0,0.25,0.03
2025-09-26 14:00:00,1197.07,1194.41,1197.57,1194.26,-0.21,-2.48,63136,43550448.0,0.28,0.03
2025-09-26 14:05:00,1194.22,1195.5,1195.5,1193.56,0.09,1.09,49726,37363674.0,0.16,0.02
2025-09-26 14:10:00,1195.52,1197.02,1197.52,1195.29,0.13,1.52,63850,45777335.0,0.19,0.03
2025-09-26 14:15:00,1197.04,1195.54,1197.17,1195.09,-0.12,-1.48,69589,55803067.0,0.17,0.03
2025-09-26 14:20:00,1195.14,1197.09,1197.5,1194.47,0.13,1.55,54165,44530994.0,0.25,0.03
2025-09-26 14:25:00,1197.08,1195.87,1198.2,1195.74,-0.1,-1.22,69359,49915691.0,0.21,0.03
2025-09-26 14:30:00,1195.39,1195.88,1196.06,1193.98,0.0,0.01,70355,53515450.0,0.17,0.03
2025-09-26 14:35:00,1195.81,1194.15,1197.12,1193.96,-0.14,-1.73,88845,65823893.0,0.26,0.04
2025-09-26 14:40:00,1194.28,1193.93,1195.29,1193.31,-0.02,-0.22,61228,52142084.0,0.17,0.03
2025-09-26 14:45:00,1194.16,1194.59,1194.98,1193.38,0.06,0.66,73723,60631306.0,0.13,0.04
2025-09-26 14:50:00,1195.05,1196.4,1196.68,1194.98,0.15,1.81,104747,75175772.0,0.14,0.05
2025-09-26 14:55:00,1196.19,1195.11,1196.27,1194.26,-0.11,-1.29,148605,105445347.0,0.17,0.07
2025-09-26 15:00:00,1195.1,1194.61,1195.13,1193.84,-0.04,-0.5,133997,95440014.0,0.11,0.06
2025-09-29 09:35:00,1193.71,1186.4,1194.46,1186.12,-0.69,-8.21,394595,276177085.0,0.7,0.19
2025-09-29 09:40:00,1186.67,1179.16,1186.67,1179.16,-0.61,-7.24,356876,234590066.0,0.63,0.17
2025-09-29 09:45:00,1179.26,1182.05,1183.29,1179.1,0.25,2.89,222900,162603006.0,0.36,0.11
2025-09-29 09:50:00,1182.15,1190.0,1190.35,1181.73,0.67,7.95,188482,132812079.0,0.73,0.09
2025-09-29 09:55:00,1189.99,1189.44,1192.21,1188.51,-0.05,-0.56,150968,97276853.0,0.31,0.07
2025-09-29 10:00:00,1189.52,1197.79,1197.84,1189.52,0.7,8.35,181543,111673508.0,0.7,0.09
2025-09-29 10:05:00,1198.13,1197.52,1199.37,1195.2,-0.02,-0.27,154608,102061664.0,0.35,0.07
2025-09-29 10:10:00,1197.52,1200.72,1200.74,1197.31,0.27,3.2,152298,98959111.0,0.29,0.07
2025-09-29 10:15:00,1200.56,1199.36,1200.85,1198.25,-0.11,-1.36,97766,66431785.0,0.22,0.05
2025-09-29 10:20:00,1199.5,1198.16,1200.3,1197.91,-0.1,-1.2,102192,73873504.0,0.2,0.05
2025-09-29 10:25:00,1198.07,1198.72,1198.72,1196.81,0.05,0.56,72347,51479619.0,0.16,0.03
2025-09-29 10:30:00,1198.71,1198.66,1199.63,1198.46,-0.01,-0.06,72922,52502358.0,0.1,0.03
2025-09-29 10:35:00,1198.17,1200.77,1200.77,1198.17,0.18,2.11,87356,69985878.0,0.22,0.04
2025-09-29 10:40:00,1200.72,1199.37,1200.76,1198.46,-0.12,-1.4,62001,50783026.0,0.19,0.03
2025-09-29 10:45:00,1199.43,1198.37,1199.93,1198.35,-0.08,-1.0,96515,69282164.0,0.13,0.05
2025-09-29 10:50:00,1198.68,1196.93,1198.81,1196.69,-0.12,-1.44,66915,49195349.0,0.18,0.03
2025-09-29 10:55:00,1197.06,1196.96,1197.54,1196.54,0.0,0.03,56735,42411213.0,0.08,0.03
2025-09-29 11:00:00,1197.34,1196.71,1197.91,1196.27,-0.02,-0.25,55934,37072705.0,0.14,0.03
2025-09-29 11:05:00,1196.78,1197.09,1197.5,1196.54,0.03,0.38,47347,35077778.0,0.08,0.02
2025-09-29 11:10:00,1196.96,1196.01,1197.44,1195.88,-0.09,-1.08,50784,38682813.0,0.13,0.02
2025-09-29 11:15:00,1196.05,1195.94,1196.58,1195.27,-0.01,-0.07,43070,33540018.0,0.11,0.02
2025-09-29 11:20:00,1195.92,1195.62,1196.59,1195.61,-0.03,-0.32,32533,22583804.0,0.08,0.02
2025-09-29 11:25:00,1195.67,1195.44,1196.36,1195.26,-0.02,-0.18,30646,21237948.0,0.09,0.01
2025-09-29 11:30:00,1195.47,1195.8,1196.24,1195.23,0.03,0.36,43216,30192216.0,0.08,0.02
2025-09-29 13:05:00,1195.8,1194.52,1195.93,1193.44,-0.11,-1.28,72321,49182984.0,0.21,0.03
2025-09-29 13:10:00,1194.36,1193.67,1194.94,1192.92,-0.07,-0.85,61064,39608995.0,0.17,0.03
2025-09-29 13:15:00,1193.38,1193.7,1193.98,1192.24,0.0,0.03,98861,57412645.0,0.15,0.05
2025-09-29 13:20:00,1193.83,1192.79,1194.08,1192.05,-0.08,-0.91,77679,53973102.0,0.17,0.04
2025-09-29 13:25:00,1192.6,1191.1,1192.85,1190.89,-0.14,-1.69,54241,45789010.0,0.16,0.03
2025-09-29 13:30:00,1191.01,1191.63,1192.21,1191.01,0.04,0.53,57678,39043215.0,0.1,0.03
2025-09-29 13:35:00,1191.69,1192.57,1192.83,1191.65,0.08,0.94,56911,41149770.0,0.1,0.03
2025-09-29 13:40:00,1192.59,1192.17,1192.7,1191.84,-0.03,-0.4,49605,37615945.0,0.07,0.02
2025-09-29 13:45:00,1192.17,1192.82,1193.75,1191.51,0.05,0.65,55886,38956616.0,0.19,0.03
2025-09-29 13:50:00,1192.43,1193.64,1193.8,1191.85,0.07,0.82,50999,35365845.0,0.16,0.02
2025-09-29 13:55:00,1193.75,1195.93,1196.03,1193.57,0.19,2.29,79729,50610186.0,0.21,0.04
2025-09-29 14:00:00,1196.06,1197.41,1197.41,1195.74,0.12,1.48,81682,50121968.0,0.14,0.04
2025-09-29 14:05:00,1197.06,1197.25,1197.68,1196.29,-0.01,-0.16,68253,46368241.0,0.12,0.03
2025-09-29 14:10:00,1197.46,1196.67,1197.73,1196.53,-0.05,-0.58,70809,46775837.0,0.1,0.03
2025-09-29 14:15:00,1196.49,1194.42,1196.64,1194.34,-0.19,-2.25,92885,63118232.0,0.19,0.04
2025-09-29 14:20:00,1194.6,1193.71,1194.76,1193.53,-0.06,-0.71,67174,48705053.0,0.1,0.03
2025-09-29 14:25:00,1193.72,1194.01,1194.33,1193.38,0.03,0.3,49057,36618398.0,0.08,0.02
2025-09-29 14:30:00,1194.01,1195.88,1196.08,1193.95,0.16,1.87,79372,43215969.0,0.18,0.04
2025-09-29 14:35:00,1195.73,1194.57,1195.73,1194.42,-0.11,-1.31,72578,51027074.0,0.11,0.03
2025-09-29 14:40:00,1194.75,1196.3,1196.81,1194.58,0.14,1.73,108164,61400116.0,0.19,0.05
2025-09-29 14:45:00,1196.13,1197.36,1197.46,1196.13,0.09,1.06,114627,70788641.0,0.11,0.05
2025-09-29 14:50:00,1197.41,1198.06,1198.06,1196.51,0.06,0.7,115636,73257703.0,0.13,0.06
2025-09-29 14:55:00,1197.99,1198.02,1198.25,1196.93,0.0,-0.04,149684,101033958.0,0.11,0.07
2025-09-29 15:00:00,1198.03,1198.17,1198.46,1197.25,0.01,0.15,168921,113025069.0,0.1,0.08
2025-09-30 09:35:00,1203.56,1200.6,1204.82,1200.15,0.2,2.43,406585,417782993.0,0.39,0.19
2025-09-30 09:40:00,1200.42,1201.76,1203.21,1199.52,0.1,1.16,211838,184676660.0,0.31,0.1
2025-09-30 09:45:00,1201.75,1199.17,1201.75,1198.39,-0.22,-2.59,174891,130580685.0,0.28,0.08
2025-09-30 09:50:00,1199.08,1198.7,1200.23,1198.61,-0.04,-0.47,142256,109867837.0,0.14,0.07
2025-09-30 09:55:00,1199.05,1198.47,1199.05,1197.12,-0.02,-0.23,126138,88894993.0,0.16,0.06
2025-09-30 10:00:00,1198.46,1198.25,1199.51,1197.69,-0.02,-0.22,98462,73657528.0,0.15,0.05
2025-09-30 10:05:00,1198.28,1195.94,1198.48,1195.77,-0.19,-2.31,101581,74714239.0,0.23,0.05
2025-09-30 10:10:00,1195.95,1196.06,1196.31,1194.91,0.01,0.12,89913,70865436.0,0.12,0.04
2025-09-30 10:15:00,1196.26,1196.61,1196.92,1195.76,0.05,0.55,77150,61249589.0,0.1,0.04
2025-09-30 10:20:00,1196.67,1196.65,1197.1,1195.86,0.0,0.04,62939,45591080.0,0.1,0.03
2025-09-30 10:25:00,1196.34,1195.79,1196.94,1195.44,-0.07,-0.86,53749,48738665.0,0.13,0.03
2025-09-30 10:30:00,1195.6,1194.02,1196.2,1193.3,-0.15,-1.77,138155,93434936.0,0.24,0.07
2025-09-30 10:35:00,1193.93,1194.31,1194.78,1193.77,0.02,0.29,65401,48648172.0,0.08,0.03
2025-09-30 10:40:00,1194.21,1193.64,1194.3,1193.06,-0.06,-0.67,87402,52478341.0,0.1,0.04
2025-09-30 10:45:00,1193.52,1194.01,1194.32,1192.86,0.03,0.37,53522,38464186.0,0.12,0.03
2025-09-30 10:50:00,1193.94,1193.73,1194.81,1193.58,-0.02,-0.28,45666,35089081.0,0.1,0.02
2025-09-30 10:55:00,1193.79,1193.69,1194.37,1193.13,0.0,-0.04,52901,49760162.0,0.1,0.03
2025-09-30 11:00:00,1193.63,1193.64,1194.53,1193.18,0.0,-0.05,53163,33295670.0,0.11,0.03
2025-09-30 11:05:00,1193.59,1194.57,1194.86,1193.42,0.08,0.93,44142,35465841.0,0.12,0.02
2025-09-30 11:10:00,1194.61,1194.98,1195.39,1193.94,0.03,0.41,47985,36220438.0,0.12,0.02
2025-09-30 11:15:00,1195.13,1196.53,1196.53,1195.03,0.13,1.55,51238,35890029.0,0.13,0.02
2025-09-30 11:20:00,1196.54,1194.91,1196.56,1194.91,-0.14,-1.62,29390,21127334.0,0.14,0.01
2025-09-30 11:25:00,1194.99,1195.11,1195.67,1194.52,0.02,0.2,58343,46151430.0,0.1,0.03
2025-09-30 11:30:00,1194.92,1196.08,1196.18,1194.56,0.08,0.97,34798,29376792.0,0.14,0.02
2025-09-30 13:05:00,1196.08,1196.68,1197.5,1195.91,0.05,0.6,130990,86820989.0,0.13,0.06
2025-09-30 13:10:00,1196.68,1195.29,1196.76,1194.7,-0.12,-1.39,74676,53667442.0,0.17,0.04
2025-09-30 13:15:00,1195.23,1195.67,1196.44,1195.23,0.03,0.38,70320,46910741.0,0.1,0.03
2025-09-30 13:20:00,1195.59,1195.07,1196.06,1194.86,-0.05,-0.6,52316,35828615.0,0.1,0.03
2025-09-30 13:25:00,1195.14,1194.29,1195.22,1193.82,-0.07,-0.78,37504,29432144.0,0.12,0.02
2025-09-30 13:30:00,1194.3,1194.66,1194.93,1193.87,0.03,0.37,45267,35910072.0,0.09,0.02
2025-09-30 13:35:00,1194.53,1193.1,1194.69,1192.9,-0.13,-1.56,84960,61205198.0,0.15,0.04
2025-09-30 13:40:00,1192.96,1193.47,1193.8,1192.69,0.03,0.37,59492,44541893.0,0.09,0.03
2025-09-30 13:45:00,1193.42,1193.94,1194.19,1193.12,0.04,0.47,48288,27682033.0,0.09,0.02
2025-09-30 13:50:00,1194.05,1194.21,1194.54,1193.54,0.02,0.27,43783,32779456.0,0.08,0.02
2025-09-30 13:55:00,1194.11,1193.67,1194.25,1193.13,-0.05,-0.54,48456,32273909.0,0.09,0.02
2025-09-30 14:00:00,1193.61,1194.09,1194.5,1193.23,0.04,0.42,79389,45269908.0,0.11,0.04
2025-09-30 14:05:00,1194.08,1194.79,1194.94,1193.84,0.06,0.7,57044,36803708.0,0.09,0.03
2025-09-30 14:10:00,1194.71,1194.22,1194.86,1193.67,-0.05,-0.57,39301,26709126.0,0.1,0.02
2025-09-30 14:15:00,1194.34,1194.16,1194.34,1193.03,-0.01,-0.06,42211,25435952.0,0.11,0.02
2025-09-30 14:20:00,1194.19,1194.96,1195.06,1193.55,0.07,0.8,39976,28141315.0,0.13,0.02
2025-09-30 14:25:00,1195.06,1195.14,1195.49,1194.43,0.02,0.18,38877,30927236.0,0.09,0.02
