日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-10 10:20:00,675.78,673.75,675.9,673.1,-0.29,-1.93,214810,165175950.0,0.41,0.03
2025-09-10 10:25:00,673.72,672.57,674.07,672.55,-0.18,-1.18,164085,108452679.0,0.23,0.03
2025-09-10 10:30:00,672.32,671.91,672.98,671.91,-0.1,-0.66,144002,125743465.0,0.16,0.02
2025-09-10 10:35:00,671.95,672.41,672.63,671.76,0.07,0.5,115820,89692914.0,0.13,0.02
2025-09-10 10:40:00,672.22,671.27,672.61,671.22,-0.17,-1.14,131271,104165492.0,0.21,0.02
2025-09-10 10:45:00,671.44,670.48,671.96,670.38,-0.12,-0.79,175264,121531107.0,0.24,0.03
2025-09-10 10:50:00,670.49,671.92,672.33,670.36,0.21,1.44,100556,72262815.0,0.29,0.02
2025-09-10 10:55:00,672.02,671.79,672.41,671.48,-0.02,-0.13,69623,50348291.0,0.14,0.01
2025-09-10 11:00:00,671.7,671.41,672.61,671.24,-0.06,-0.38,126989,76828814.0,0.2,0.02
2025-09-10 11:05:00,671.52,672.13,672.15,670.91,0.11,0.72,84213,61143326.0,0.18,0.01
2025-09-10 11:10:00,672.16,672.74,672.99,672.16,0.09,0.61,61133,44906973.0,0.12,0.01
2025-09-10 11:15:00,672.68,672.84,673.03,672.29,0.01,0.1,49198,33645850.0,0.11,0.01
2025-09-10 11:20:00,672.84,673.08,673.28,672.69,0.04,0.24,52190,37961318.0,0.09,0.01
2025-09-10 11:25:00,673.11,673.08,673.8,673.04,0.0,0.0,59774,40514809.0,0.11,0.01
2025-09-10 11:30:00,673.14,672.99,673.84,672.67,-0.01,-0.09,64777,46663258.0,0.17,0.01
2025-09-10 13:05:00,672.99,672.32,673.61,672.19,-0.1,-0.67,91393,67638575.0,0.21,0.01
2025-09-10 13:10:00,672.39,673.15,673.53,672.19,0.12,0.83,63866,47042368.0,0.2,0.01
2025-09-10 13:15:00,673.11,672.75,673.57,672.64,-0.06,-0.4,125048,89422956.0,0.14,0.02
2025-09-10 13:20:00,672.75,672.3,673.4,672.0,-0.07,-0.45,106174,78496245.0,0.21,0.02
2025-09-10 13:25:00,672.17,672.66,672.85,672.08,0.05,0.36,56844,41843341.0,0.11,0.01
2025-09-10 13:30:00,672.67,672.81,673.15,672.48,0.02,0.15,53114,42793324.0,0.1,0.01
2025-09-10 13:35:00,672.85,672.98,673.25,672.67,0.03,0.17,61672,50686832.0,0.09,0.01
2025-09-10 13:40:00,672.9,673.14,673.17,672.49,0.02,0.16,61899,48638009.0,0.1,0.01
2025-09-10 13:45:00,673.03,672.97,673.39,672.39,-0.03,-0.17,64457,49899046.0,0.15,0.01
2025-09-10 13:50:00,672.86,672.55,672.99,672.47,-0.06,-0.42,40087,31976737.0,0.08,0.01
2025-09-10 13:55:00,672.62,673.33,673.42,672.62,0.12,0.78,72838,51378064.0,0.12,0.01
2025-09-10 14:00:00,673.07,673.64,674.11,672.84,0.05,0.31,91207,69513290.0,0.19,0.01
2025-09-10 14:05:00,673.85,674.81,675.1,673.79,0.17,1.17,125092,75449048.0,0.19,0.02
2025-09-10 14:10:00,674.83,675.42,676.48,674.79,0.09,0.61,164947,131004303.0,0.25,0.03
2025-09-10 14:15:00,675.45,675.08,675.45,674.29,-0.05,-0.34,80776,57941856.0,0.17,0.01
2025-09-10 14:20:00,675.12,674.87,675.23,674.6,-0.03,-0.21,47650,39889976.0,0.09,0.01
2025-09-10 14:25:00,674.73,674.55,675.21,674.38,-0.05,-0.32,52934,40958980.0,0.12,0.01
2025-09-10 14:30:00,674.56,674.55,674.97,674.42,0.0,0.0,60181,48140205.0,0.08,0.01
2025-09-10 14:35:00,674.69,674.42,674.89,674.04,-0.02,-0.13,186022,134094564.0,0.13,0.03
2025-09-10 14:40:00,674.38,674.35,674.61,673.97,-0.01,-0.07,66671,52181598.0,0.09,0.01
2025-09-10 14:45:00,674.26,673.84,674.44,673.55,-0.08,-0.51,106918,83684600.0,0.13,0.02
2025-09-10 14:50:00,674.06,674.11,674.51,673.83,0.04,0.27,103596,86267425.0,0.1,0.02
2025-09-10 14:55:00,674.17,673.94,674.42,673.7,-0.03,-0.17,161321,135089550.0,0.11,0.02
2025-09-10 15:00:00,673.89,674.14,674.48,673.89,0.03,0.2,163871,127184309.0,0.09,0.03
2025-09-11 09:35:00,672.28,669.78,672.92,668.4,-0.65,-4.36,474910,393207376.0,0.67,0.07
2025-09-11 09:40:00,669.67,669.61,669.82,667.9,-0.03,-0.17,279883,234836266.0,0.29,0.04
2025-09-11 09:45:00,669.49,671.63,671.72,668.63,0.3,2.02,220625,168487886.0,0.46,0.03
2025-09-11 09:50:00,671.34,671.36,671.6,670.65,-0.04,-0.27,125589,102647785.0,0.14,0.02
2025-09-11 09:55:00,670.96,670.39,671.31,670.03,-0.14,-0.97,155948,117820343.0,0.19,0.02
2025-09-11 10:00:00,670.51,671.56,671.72,669.86,0.17,1.17,134218,96753188.0,0.28,0.02
2025-09-11 10:05:00,671.47,672.71,673.62,671.47,0.17,1.15,183966,139534830.0,0.32,0.03
2025-09-11 10:10:00,672.75,673.21,673.33,672.53,0.07,0.5,114291,94217267.0,0.12,0.02
2025-09-11 10:15:00,673.18,673.05,673.47,672.6,-0.02,-0.16,105982,83249461.0,0.13,0.02
2025-09-11 10:20:00,672.91,672.47,673.26,672.4,-0.09,-0.58,173564,133142292.0,0.13,0.03
2025-09-11 10:25:00,672.59,673.5,673.87,672.31,0.15,1.03,212609,197907444.0,0.23,0.03
2025-09-11 10:30:00,673.44,674.76,674.79,672.94,0.19,1.26,225197,204216796.0,0.27,0.03
2025-09-11 10:35:00,674.96,675.24,675.65,674.66,0.07,0.48,249930,223755147.0,0.15,0.04
2025-09-11 10:40:00,675.27,675.46,675.71,674.64,0.03,0.22,243998,236668935.0,0.16,0.04
2025-09-11 10:45:00,675.46,675.88,675.88,674.57,0.06,0.42,267271,264835415.0,0.19,0.04
2025-09-11 10:50:00,675.96,679.13,679.26,675.95,0.48,3.25,756258,811128132.0,0.49,0.12
2025-09-11 10:55:00,679.02,679.77,680.34,678.51,0.09,0.64,789405,813617543.0,0.27,0.12
2025-09-11 11:00:00,679.72,680.16,680.69,679.69,0.06,0.39,395738,354791380.0,0.15,0.06
2025-09-11 11:05:00,679.92,681.15,681.71,679.92,0.15,0.99,367745,301487081.0,0.26,0.06
2025-09-11 11:10:00,681.22,680.18,681.32,680.03,-0.14,-0.97,238336,220983076.0,0.19,0.04
2025-09-11 11:15:00,680.2,681.76,681.91,680.2,0.23,1.58,214147,173722732.0,0.25,0.03
2025-09-11 11:20:00,681.68,681.63,681.68,680.52,-0.02,-0.13,151347,127173267.0,0.17,0.02
2025-09-11 11:25:00,681.54,683.47,683.48,681.22,0.27,1.84,313594,228319939.0,0.33,0.05
2025-09-11 11:30:00,683.41,685.49,685.49,682.83,0.3,2.02,324206,244286339.0,0.39,0.05
2025-09-11 13:05:00,685.49,683.63,686.22,683.55,-0.27,-1.86,498277,370464583.0,0.39,0.08
2025-09-11 13:10:00,683.53,683.8,684.47,683.34,0.02,0.17,167883,146621110.0,0.17,0.03
2025-09-11 13:15:00,683.81,682.28,683.84,681.94,-0.22,-1.52,255289,190197203.0,0.28,0.04
2025-09-11 13:20:00,682.34,681.29,682.84,681.24,-0.15,-0.99,174553,145219618.0,0.23,0.03
2025-09-11 13:25:00,681.09,682.3,682.75,681.09,0.15,1.01,129135,105755476.0,0.24,0.02
2025-09-11 13:30:00,682.41,682.72,682.8,682.1,0.06,0.42,99901,82273331.0,0.1,0.02
2025-09-11 13:35:00,682.72,682.96,683.08,682.35,0.04,0.24,123378,96669075.0,0.11,0.02
2025-09-11 13:40:00,682.71,682.36,682.99,681.91,-0.09,-0.6,135510,111071789.0,0.16,0.02
2025-09-11 13:45:00,682.5,681.45,682.74,681.27,-0.13,-0.91,101283,88376987.0,0.22,0.02
2025-09-11 13:50:00,681.48,681.93,682.42,681.28,0.07,0.48,113823,98231332.0,0.17,0.02
2025-09-11 13:55:00,681.91,682.1,682.24,681.57,0.02,0.17,92223,77189499.0,0.1,0.01
2025-09-11 14:00:00,681.91,682.6,682.82,681.7,0.07,0.5,94808,76051707.0,0.16,0.01
2025-09-11 14:05:00,682.59,683.67,683.92,682.44,0.16,1.07,134056,109940894.0,0.22,0.02
2025-09-11 14:10:00,683.64,683.52,683.67,682.93,-0.02,-0.15,95205,77665666.0,0.11,0.01
2025-09-11 14:15:00,683.52,683.42,683.82,683.09,-0.01,-0.1,119843,99855501.0,0.11,0.02
2025-09-11 14:20:00,683.72,684.3,684.35,683.43,0.13,0.88,121365,111391504.0,0.13,0.02
2025-09-11 14:25:00,684.11,685.09,685.12,683.94,0.12,0.79,164019,119185875.0,0.17,0.03
2025-09-11 14:30:00,684.98,685.2,685.69,684.73,0.02,0.11,224477,152601847.0,0.14,0.03
2025-09-11 14:35:00,685.3,685.72,685.96,685.17,0.08,0.52,157089,127885454.0,0.12,0.02
2025-09-11 14:40:00,685.81,685.78,686.06,685.41,0.01,0.06,160382,137479750.0,0.09,0.02
2025-09-11 14:45:00,685.86,685.78,686.28,685.58,0.0,0.0,196772,164333093.0,0.1,0.03
2025-09-11 14:50:00,686.04,686.66,686.71,685.62,0.13,0.88,249243,208638659.0,0.16,0.04
2025-09-11 14:55:00,686.63,686.6,686.93,686.19,-0.01,-0.06,379074,290851807.0,0.11,0.06
2025-09-11 15:00:00,686.75,687.31,687.31,686.46,0.1,0.71,343590,283113881.0,0.12,0.05
2025-09-12 09:35:00,686.08,689.71,689.86,685.78,0.35,2.4,856738,843743571.0,0.59,0.13
2025-09-12 09:40:00,689.9,690.8,691.26,689.4,0.16,1.09,466765,487162773.0,0.27,0.07
2025-09-12 09:45:00,690.91,689.93,691.84,689.76,-0.13,-0.87,487722,445211930.0,0.3,0.08
2025-09-12 09:50:00,689.86,688.38,690.07,688.08,-0.22,-1.55,377360,337971279.0,0.29,0.06
2025-09-12 09:55:00,688.29,686.82,688.87,686.76,-0.23,-1.56,294411,255211437.0,0.31,0.05
2025-09-12 10:00:00,686.71,687.76,688.41,686.71,0.14,0.94,235141,184906529.0,0.25,0.04
2025-09-12 10:05:00,687.81,689.11,689.32,687.59,0.2,1.35,267871,253212230.0,0.25,0.04
2025-09-12 10:10:00,689.12,689.1,689.6,688.84,0.0,-0.01,276675,194826899.0,0.11,0.04
2025-09-12 10:15:00,689.09,689.08,689.85,688.56,0.0,-0.02,342980,233213772.0,0.19,0.05
2025-09-12 10:20:00,689.16,689.23,689.44,688.72,0.02,0.15,149238,128185361.0,0.1,0.02
2025-09-12 10:25:00,689.34,690.47,690.61,689.34,0.18,1.24,155163,125132242.0,0.18,0.02
2025-09-12 10:30:00,690.41,691.34,691.46,689.98,0.13,0.87,223880,214711079.0,0.21,0.03
2025-09-12 10:35:00,691.2,691.12,691.31,690.03,-0.03,-0.22,226797,207276537.0,0.19,0.03
2025-09-12 10:40:00,691.17,690.69,691.84,690.33,-0.06,-0.43,227552,208402264.0,0.22,0.04
2025-09-12 10:45:00,690.78,689.74,690.79,689.74,-0.14,-0.95,163501,134952176.0,0.15,0.03
2025-09-12 10:50:00,689.55,689.45,689.72,688.67,-0.04,-0.29,167703,158030906.0,0.15,0.03
2025-09-12 10:55:00,689.44,687.76,689.55,687.68,-0.25,-1.69,154988,142237916.0,0.27,0.02
2025-09-12 11:00:00,687.86,687.09,687.93,686.96,-0.1,-0.67,166756,138140137.0,0.14,0.03
2025-09-12 11:05:00,686.82,686.56,687.21,685.63,-0.08,-0.53,198551,176980702.0,0.23,0.03
2025-09-12 11:10:00,686.39,687.85,687.99,686.19,0.19,1.29,137927,123669100.0,0.26,0.02
2025-09-12 11:15:00,687.89,688.46,689.03,687.89,0.09,0.61,122048,121079373.0,0.17,0.02
2025-09-12 11:20:00,688.51,688.14,688.72,687.88,-0.05,-0.32,98724,75573443.0,0.12,0.02
2025-09-12 11:25:00,688.02,688.42,688.53,687.87,0.04,0.28,71933,61694873.0,0.1,0.01
2025-09-12 11:30:00,688.36,688.17,688.69,688.09,-0.04,-0.25,71284,64774451.0,0.09,0.01
2025-09-12 13:05:00,688.17,688.34,688.77,687.81,0.02,0.17,195998,164301676.0,0.14,0.03
2025-09-12 13:10:00,688.31,688.54,688.86,687.86,0.03,0.2,74490,69235020.0,0.15,0.01
2025-09-12 13:15:00,688.47,688.12,688.81,687.77,-0.06,-0.42,76911,67049539.0,0.15,0.01
2025-09-12 13:20:00,688.23,687.78,688.38,687.56,-0.05,-0.34,80062,63765190.0,0.12,0.01
2025-09-12 13:25:00,687.77,686.86,688.03,686.73,-0.13,-0.92,138427,108732068.0,0.19,0.02
2025-09-12 13:30:00,686.78,687.41,687.79,686.65,0.08,0.55,199925,192869203.0,0.17,0.03
2025-09-12 13:35:00,687.55,687.27,687.82,687.08,-0.02,-0.14,141627,120115284.0,0.11,0.02
2025-09-12 13:40:00,687.27,687.63,687.88,687.24,0.05,0.36,93621,74684631.0,0.09,0.01
2025-09-12 13:45:00,687.51,687.11,688.06,686.99,-0.08,-0.52,116934,91052283.0,0.16,0.02
2025-09-12 13:50:00,686.9,687.51,687.89,686.9,0.06,0.4,100342,79527564.0,0.14,0.02
2025-09-12 13:55:00,687.47,687.62,688.49,687.47,0.02,0.11,156251,113696125.0,0.15,0.02
2025-09-12 14:00:00,687.42,687.15,687.84,686.92,-0.07,-0.47,115536,91088540.0,0.13,0.02
2025-09-12 14:05:00,687.05,686.66,687.05,685.75,-0.07,-0.49,172272,146207374.0,0.19,0.03
2025-09-12 14:10:00,686.56,685.64,686.92,685.64,-0.15,-1.02,147269,108794144.0,0.19,0.02
2025-09-12 14:15:00,685.6,685.5,686.27,685.19,-0.02,-0.14,125846,101508877.0,0.16,0.02
2025-09-12 14:20:00,685.58,685.72,686.37,685.46,0.03,0.22,104103,80795011.0,0.13,0.02
2025-09-12 14:25:00,685.69,685.96,686.24,685.06,0.04,0.24,156930,125975477.0,0.17,0.02
2025-09-12 14:30:00,685.93,685.38,685.93,685.0,-0.08,-0.58,110477,98236255.0,0.14,0.02
2025-09-12 14:35:00,685.38,685.69,685.89,685.28,0.05,0.31,140480,116207417.0,0.09,0.02
2025-09-12 14:40:00,685.72,685.42,685.93,685.14,-0.04,-0.27,133080,119733083.0,0.12,0.02
2025-09-12 14:45:00,685.73,684.91,685.8,684.45,-0.07,-0.51,176221,148182927.0,0.2,0.03
2025-09-12 14:50:00,684.66,685.1,685.28,684.27,0.03,0.19,198286,168067602.0,0.15,0.03
2025-09-12 14:55:00,685.13,685.14,685.23,684.67,0.01,0.04,242599,208755422.0,0.08,0.04
2025-09-12 15:00:00,685.15,685.11,685.32,684.92,0.0,-0.03,210861,189140747.0,0.06,0.03
2025-09-15 09:35:00,684.73,689.01,689.26,683.73,0.57,3.9,765395,597667051.0,0.81,0.12
2025-09-15 09:40:00,689.16,688.18,689.91,688.18,-0.12,-0.83,412251,317630009.0,0.25,0.06
2025-09-15 09:45:00,688.29,686.33,688.39,685.55,-0.27,-1.85,406391,323010901.0,0.41,0.06
2025-09-15 09:50:00,686.36,685.97,687.49,685.82,-0.05,-0.36,303287,261511182.0,0.24,0.05
2025-09-15 09:55:00,686.08,685.47,686.39,685.18,-0.07,-0.5,271808,243966477.0,0.18,0.04
2025-09-15 10:00:00,685.28,684.87,685.58,684.35,-0.09,-0.6,245177,206303794.0,0.18,0.04
2025-09-15 10:05:00,684.58,684.1,684.82,683.54,-0.11,-0.77,257818,200257288.0,0.19,0.04
2025-09-15 10:10:00,684.26,685.04,685.34,683.77,0.14,0.94,186535,147435736.0,0.23,0.03
2025-09-15 10:15:00,684.93,684.91,685.45,684.71,-0.02,-0.13,147569,114429060.0,0.11,0.02
2025-09-15 10:20:00,685.0,684.82,685.08,684.16,-0.01,-0.09,158113,118345259.0,0.13,0.02
2025-09-15 10:25:00,684.87,684.03,685.06,683.9,-0.12,-0.79,156428,115713258.0,0.17,0.02
2025-09-15 10:30:00,684.15,684.96,685.23,683.93,0.14,0.93,104811,86096110.0,0.19,0.02
2025-09-15 10:35:00,685.14,686.47,686.49,684.8,0.22,1.51,181477,126082079.0,0.25,0.03
2025-09-15 10:40:00,686.61,687.2,687.2,686.27,0.11,0.73,109248,87350655.0,0.14,0.02
2025-09-15 10:45:00,687.26,686.68,687.26,686.07,-0.08,-0.52,109182,91142403.0,0.17,0.02
2025-09-15 10:50:00,686.49,686.34,686.8,685.93,-0.05,-0.34,64803,60606608.0,0.13,0.01
2025-09-15 10:55:00,686.34,685.62,686.36,685.54,-0.1,-0.72,80710,71396053.0,0.12,0.01
2025-09-15 11:00:00,685.77,685.29,685.96,684.81,-0.05,-0.33,104090,80480997.0,0.17,0.02
2025-09-15 11:05:00,685.31,685.38,685.86,684.99,0.01,0.09,121502,83442651.0,0.13,0.02
2025-09-15 11:10:00,685.38,685.45,685.71,684.99,0.01,0.07,109868,69361779.0,0.11,0.02
2025-09-15 11:15:00,685.42,685.22,685.57,684.64,-0.03,-0.23,86079,67300780.0,0.14,0.01
2025-09-15 11:20:00,685.11,685.29,685.74,684.86,0.01,0.07,58360,45319622.0,0.13,0.01
2025-09-15 11:25:00,685.52,685.93,686.14,685.35,0.09,0.64,69697,54344797.0,0.12,0.01
2025-09-15 11:30:00,685.92,686.33,686.65,685.79,0.06,0.4,62320,40792971.0,0.13,0.01
2025-09-15 13:05:00,686.33,685.47,686.6,685.29,-0.13,-0.86,123496,95892682.0,0.19,0.02
2025-09-15 13:10:00,685.51,685.63,685.82,685.29,0.02,0.16,95239,89055230.0,0.08,0.01
2025-09-15 13:15:00,685.66,685.16,685.97,685.02,-0.07,-0.47,111549,94794331.0,0.14,0.02
2025-09-15 13:20:00,685.13,684.62,685.54,684.23,-0.08,-0.54,147863,113886736.0,0.19,0.02
2025-09-15 13:25:00,684.62,685.05,685.36,684.62,0.06,0.43,74513,64279402.0,0.11,0.01
2025-09-15 13:30:00,685.08,685.13,685.84,684.96,0.01,0.08,56931,50145144.0,0.13,0.01
2025-09-15 13:35:00,685.23,684.85,685.54,684.79,-0.04,-0.28,74688,57347282.0,0.11,0.01
2025-09-15 13:40:00,684.77,684.51,685.14,684.18,-0.05,-0.34,96672,71354572.0,0.14,0.01
2025-09-15 13:45:00,684.46,685.22,685.39,684.36,0.1,0.71,64919,50452897.0,0.15,0.01
2025-09-15 13:50:00,685.29,684.7,685.29,684.7,-0.08,-0.52,61472,46523403.0,0.09,0.01
2025-09-15 13:55:00,684.71,684.63,685.18,684.48,-0.01,-0.07,70114,52463635.0,0.1,0.01
2025-09-15 14:00:00,684.56,684.89,685.01,684.33,0.04,0.26,68388,58517485.0,0.1,0.01
2025-09-15 14:05:00,684.67,683.85,685.1,683.57,-0.15,-1.04,164314,136217931.0,0.22,0.03
2025-09-15 14:10:00,683.73,684.1,684.33,683.32,0.04,0.25,188106,131629422.0,0.15,0.03
2025-09-15 14:15:00,683.93,683.68,684.14,683.22,-0.06,-0.42,151795,142150524.0,0.13,0.02
2025-09-15 14:20:00,683.82,684.03,684.11,683.53,0.05,0.35,77585,64698407.0,0.08,0.01
2025-09-15 14:25:00,684.04,683.28,684.22,683.28,-0.11,-0.75,95264,78070060.0,0.14,0.01
2025-09-15 14:30:00,683.38,682.99,683.69,682.87,-0.04,-0.29,120309,83942935.0,0.12,0.02
2025-09-15 14:35:00,682.99,683.95,684.16,682.99,0.14,0.96,100054,81915730.0,0.17,0.02
2025-09-15 14:40:00,683.9,683.33,683.99,683.22,-0.09,-0.62,114127,86903075.0,0.11,0.02
2025-09-15 14:45:00,683.2,683.46,683.66,683.07,0.02,0.13,130469,96501201.0,0.09,0.02
2025-09-15 14:50:00,683.32,683.3,683.73,683.14,-0.02,-0.16,143980,105293006.0,0.09,0.02
2025-09-15 14:55:00,683.39,683.77,683.77,683.16,0.07,0.47,217027,178638493.0,0.09,0.03
2025-09-15 15:00:00,683.8,683.75,684.28,683.4,0.0,-0.02,172371,146979423.0,0.13,0.03
2025-09-16 09:35:00,685.5,686.71,686.72,683.94,0.43,2.96,541432,375704811.0,0.41,0.08
2025-09-16 09:40:00,686.59,693.1,693.1,686.59,0.93,6.39,1185109,536281708.0,0.95,0.18
2025-09-16 09:45:00,693.33,693.58,694.38,692.78,0.07,0.48,1012987,523991261.0,0.23,0.16
2025-09-16 09:50:00,693.47,694.57,696.09,693.23,0.14,0.99,484693,326885826.0,0.41,0.07
2025-09-16 09:55:00,694.54,695.18,695.76,694.54,0.09,0.61,390676,278646497.0,0.18,0.06
2025-09-16 10:00:00,694.99,694.08,695.29,693.27,-0.16,-1.1,432458,244277179.0,0.29,0.07
2025-09-16 10:05:00,693.86,695.23,695.23,693.86,0.17,1.15,245343,180148429.0,0.2,0.04
2025-09-16 10:10:00,695.04,695.24,695.83,694.74,0.0,0.01,172275,132539461.0,0.16,0.03
2025-09-16 10:15:00,695.24,694.44,695.61,694.37,-0.12,-0.8,178589,138937052.0,0.18,0.03
2025-09-16 10:20:00,694.41,694.32,694.56,693.73,-0.02,-0.12,132903,97235433.0,0.12,0.02
2025-09-16 10:25:00,694.37,694.32,694.69,694.04,0.0,0.0,180543,124675978.0,0.09,0.03
2025-09-16 10:30:00,694.26,694.43,694.78,693.85,0.02,0.11,212084,114277657.0,0.13,0.03
2025-09-16 10:35:00,694.29,692.71,694.74,692.33,-0.25,-1.72,232595,179377705.0,0.35,0.04
2025-09-16 10:40:00,692.51,691.56,692.69,691.34,-0.17,-1.15,209880,168359142.0,0.19,0.03
2025-09-16 10:45:00,691.46,692.12,692.88,691.46,0.08,0.56,131118,102733636.0,0.21,0.02
2025-09-16 10:50:00,692.06,692.74,692.91,691.82,0.09,0.62,88438,65652113.0,0.16,0.01
2025-09-16 10:55:00,692.66,691.58,692.8,691.36,-0.17,-1.16,93519,71518551.0,0.21,0.01
2025-09-16 11:00:00,691.43,690.95,691.72,690.26,-0.09,-0.63,135520,102039831.0,0.21,0.02
2025-09-16 11:05:00,690.98,691.15,691.51,690.69,0.03,0.2,75291,58061638.0,0.12,0.01
2025-09-16 11:10:00,691.28,691.81,691.9,690.91,0.1,0.66,58843,44735707.0,0.14,0.01
2025-09-16 11:15:00,691.62,692.04,692.05,691.39,0.03,0.23,62099,50226885.0,0.1,0.01
2025-09-16 11:20:00,691.98,692.71,693.01,691.23,0.1,0.67,85737,60379160.0,0.26,0.01
2025-09-16 11:25:00,692.82,694.22,694.26,692.77,0.22,1.51,109338,75382117.0,0.22,0.02
2025-09-16 11:30:00,694.03,694.46,695.64,693.98,0.03,0.24,182570,122683506.0,0.24,0.03
2025-09-16 13:05:00,694.46,694.6,695.01,694.1,0.02,0.14,172865,115643888.0,0.13,0.03
2025-09-16 13:10:00,694.7,694.94,695.24,694.57,0.05,0.34,115034,72491672.0,0.1,0.02
2025-09-16 13:15:00,694.87,694.88,695.32,694.48,-0.01,-0.06,72266,57248940.0,0.12,0.01
2025-09-16 13:20:00,695.12,695.09,695.61,694.89,0.03,0.21,104219,92092273.0,0.1,0.02
2025-09-16 13:25:00,694.98,695.58,695.7,694.76,0.07,0.49,127660,96618028.0,0.14,0.02
2025-09-16 13:30:00,695.5,695.25,696.03,695.24,-0.05,-0.33,115434,90892243.0,0.11,0.02
2025-09-16 13:35:00,695.38,696.2,696.2,694.99,0.14,0.95,89909,89954992.0,0.17,0.01
2025-09-16 13:40:00,696.17,695.81,696.38,695.68,-0.06,-0.39,120946,121496608.0,0.1,0.02
2025-09-16 13:45:00,695.92,696.11,696.11,695.3,0.04,0.3,77532,61463928.0,0.12,0.01
2025-09-16 13:50:00,696.09,695.78,696.36,695.67,-0.05,-0.33,87053,58877829.0,0.1,0.01
2025-09-16 13:55:00,695.66,696.04,696.3,695.65,0.04,0.26,69218,60670765.0,0.09,0.01
2025-09-16 14:00:00,696.13,697.8,697.82,696.06,0.25,1.76,171891,136102724.0,0.25,0.03
2025-09-16 14:05:00,697.8,698.77,699.14,697.8,0.14,0.97,316221,260138434.0,0.19,0.05
2025-09-16 14:10:00,698.72,697.57,699.2,697.57,-0.17,-1.2,204935,169326758.0,0.23,0.03
2025-09-16 14:15:00,697.6,697.71,698.03,697.05,0.02,0.14,128331,95558710.0,0.14,0.02
2025-09-16 14:20:00,697.79,698.4,698.74,697.62,0.1,0.69,109906,92895509.0,0.16,0.02
2025-09-16 14:25:00,698.4,697.46,698.59,697.46,-0.13,-0.94,90015,80764076.0,0.16,0.01
2025-09-16 14:30:00,697.52,697.16,697.79,697.12,-0.04,-0.3,107663,88127099.0,0.1,0.02
2025-09-16 14:35:00,697.24,697.18,697.45,696.91,0.0,0.02,102513,95472912.0,0.08,0.02
2025-09-16 14:40:00,696.91,697.48,697.59,696.86,0.04,0.3,114795,98787131.0,0.1,0.02
2025-09-16 14:45:00,697.41,697.62,697.75,697.13,0.02,0.14,110942,97789335.0,0.09,0.02
2025-09-16 14:50:00,697.32,697.62,697.97,697.2,0.0,0.0,171143,135027302.0,0.11,0.03
2025-09-16 14:55:00,697.61,697.8,698.09,697.44,0.03,0.18,221337,180854934.0,0.09,0.03
2025-09-16 15:00:00,697.72,698.68,698.68,697.72,0.13,0.88,330361,252220250.0,0.14,0.05
2025-09-17 09:35:00,702.54,701.88,702.86,699.96,0.46,3.2,1958491,907724436.0,0.42,0.3
2025-09-17 09:40:00,701.67,703.86,704.06,701.32,0.28,1.98,347752,251108434.0,0.39,0.05
2025-09-17 09:45:00,703.96,705.9,706.28,703.65,0.29,2.04,471905,349481473.0,0.37,0.07
2025-09-17 09:50:00,705.9,705.24,706.02,704.58,-0.09,-0.66,376984,263847058.0,0.2,0.06
2025-09-17 09:55:00,705.34,708.51,709.23,705.34,0.46,3.27,797248,535511570.0,0.55,0.12
2025-09-17 10:00:00,708.5,707.24,708.5,707.04,-0.18,-1.27,441817,385668342.0,0.21,0.07
2025-09-17 10:05:00,707.24,708.97,709.07,707.02,0.24,1.73,476521,351207635.0,0.29,0.07
2025-09-17 10:10:00,708.95,709.97,710.73,708.95,0.14,1.0,722019,430179891.0,0.25,0.11
2025-09-17 10:15:00,709.81,710.56,710.57,709.16,0.08,0.59,344223,248143592.0,0.2,0.05
2025-09-17 10:20:00,710.58,712.96,713.08,710.48,0.34,2.4,547633,350753190.0,0.37,0.08
2025-09-17 10:25:00,713.0,713.14,713.14,711.96,0.03,0.18,374649,296974345.0,0.17,0.06
2025-09-17 10:30:00,713.0,711.8,713.0,710.37,-0.19,-1.34,379019,281192085.0,0.37,0.06
2025-09-17 10:35:00,711.6,714.19,714.6,711.5,0.34,2.39,489654,374507202.0,0.44,0.08
2025-09-17 10:40:00,714.14,716.52,716.67,714.14,0.33,2.33,713590,674070609.0,0.35,0.11
2025-09-17 10:45:00,716.44,715.83,716.68,715.66,-0.1,-0.69,421786,364533005.0,0.14,0.06
2025-09-17 10:50:00,715.73,715.93,716.07,714.34,0.01,0.1,287710,224093584.0,0.24,0.04
2025-09-17 10:55:00,716.05,717.12,717.21,715.78,0.17,1.19,267611,221364378.0,0.2,0.04
2025-09-17 11:00:00,716.97,716.25,717.09,715.79,-0.12,-0.87,261023,208022570.0,0.18,0.04
2025-09-17 11:05:00,716.24,716.0,716.72,714.62,-0.03,-0.25,231602,193673683.0,0.29,0.04
2025-09-17 11:10:00,716.01,716.6,717.16,715.96,0.08,0.6,227672,210391700.0,0.17,0.04
2025-09-17 11:15:00,716.59,716.27,717.25,715.92,-0.05,-0.33,200942,182080391.0,0.19,0.03
2025-09-17 11:20:00,716.28,716.8,716.99,715.67,0.07,0.53,149460,126440188.0,0.18,0.02
2025-09-17 11:25:00,716.81,723.5,723.63,716.56,0.93,6.7,1171629,1011354356.0,0.99,0.18
