日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-03 10:45:00,593.52,595.85,596.15,592.37,0.41,2.41,152855,353022194.0,0.64,0.09
2025-09-03 10:50:00,595.94,595.9,596.28,595.44,0.01,0.05,104292,249920484.0,0.14,0.06
2025-09-03 10:55:00,595.91,593.23,595.91,593.16,-0.45,-2.67,111637,243124607.0,0.46,0.07
2025-09-03 11:00:00,593.13,592.71,593.41,592.13,-0.09,-0.52,74830,193681752.0,0.22,0.05
2025-09-03 11:05:00,592.79,590.02,593.11,589.97,-0.45,-2.69,102362,234455579.0,0.53,0.06
2025-09-03 11:10:00,590.16,590.2,591.08,589.84,0.03,0.18,94164,195181873.0,0.21,0.06
2025-09-03 11:15:00,590.16,588.94,590.16,588.12,-0.21,-1.26,120491,251045756.0,0.35,0.07
2025-09-03 11:20:00,588.95,587.86,589.16,587.72,-0.18,-1.08,104403,221664684.0,0.24,0.06
2025-09-03 11:25:00,587.87,585.47,587.87,585.36,-0.41,-2.39,165002,322162389.0,0.43,0.1
2025-09-03 11:30:00,585.54,584.43,585.67,584.16,-0.18,-1.04,121290,273157604.0,0.26,0.07
2025-09-03 13:05:00,584.43,582.81,585.06,582.51,-0.28,-1.62,169568,350476855.0,0.44,0.1
2025-09-03 13:10:00,582.83,583.56,583.89,581.88,0.13,0.75,95999,233023851.0,0.34,0.06
2025-09-03 13:15:00,583.5,584.19,584.19,582.29,0.11,0.63,83808,195951668.0,0.33,0.05
2025-09-03 13:20:00,584.3,582.24,584.58,581.94,-0.33,-1.95,105498,239959196.0,0.45,0.06
2025-09-03 13:25:00,582.18,584.4,584.58,582.11,0.37,2.16,62064,135689394.0,0.42,0.04
2025-09-03 13:30:00,584.42,582.88,584.42,582.16,-0.26,-1.52,77589,195724632.0,0.39,0.05
2025-09-03 13:35:00,582.91,581.27,583.28,581.2,-0.28,-1.61,84407,207385560.0,0.36,0.05
2025-09-03 13:40:00,581.1,580.23,581.44,580.23,-0.18,-1.04,99578,273365985.0,0.21,0.06
2025-09-03 13:45:00,580.14,581.83,583.37,580.14,0.28,1.6,107603,226825688.0,0.56,0.06
2025-09-03 13:50:00,581.84,578.19,581.84,577.97,-0.63,-3.64,153402,322260576.0,0.67,0.09
2025-09-03 13:55:00,578.3,580.84,580.84,578.22,0.46,2.65,111444,200424482.0,0.45,0.07
2025-09-03 14:00:00,580.84,581.04,581.08,579.44,0.03,0.2,65616,142311993.0,0.28,0.04
2025-09-03 14:05:00,580.95,582.47,582.47,579.9,0.25,1.43,68221,152232966.0,0.44,0.04
2025-09-03 14:10:00,582.36,584.91,584.91,582.36,0.42,2.44,89677,188974272.0,0.44,0.05
2025-09-03 14:15:00,584.82,586.94,586.97,584.13,0.35,2.03,92105,208089566.0,0.49,0.06
2025-09-03 14:20:00,586.99,584.2,587.27,584.02,-0.47,-2.74,106408,230039093.0,0.55,0.06
2025-09-03 14:25:00,584.03,585.06,585.45,583.77,0.15,0.86,69619,147635968.0,0.29,0.04
2025-09-03 14:30:00,585.02,584.15,585.02,583.68,-0.16,-0.91,69003,153133884.0,0.23,0.04
2025-09-03 14:35:00,584.33,586.02,586.19,584.33,0.32,1.87,99127,215918609.0,0.32,0.06
2025-09-03 14:40:00,586.13,583.26,586.13,583.26,-0.47,-2.76,93384,229906896.0,0.49,0.06
2025-09-03 14:45:00,583.15,581.05,583.22,580.89,-0.38,-2.21,105536,225829329.0,0.4,0.06
2025-09-03 14:50:00,581.14,579.22,581.25,579.12,-0.31,-1.83,124000,285760252.0,0.37,0.07
2025-09-03 14:55:00,579.12,580.25,580.37,578.5,0.18,1.03,172667,375119392.0,0.32,0.1
2025-09-03 15:00:00,580.31,581.51,581.56,580.2,0.22,1.26,136850,282378330.0,0.23,0.08
2025-09-04 09:35:00,579.93,594.21,596.74,578.93,2.18,12.7,835004,2176178332.0,3.06,0.5
2025-09-04 09:40:00,593.99,595.19,598.43,593.71,0.16,0.98,749946,1788891482.0,0.79,0.45
2025-09-04 09:45:00,595.62,594.86,601.44,594.68,-0.06,-0.33,593979,1526859016.0,1.14,0.36
2025-09-04 09:50:00,594.73,595.29,598.55,594.73,0.07,0.43,339377,837128239.0,0.64,0.2
2025-09-04 09:55:00,595.42,594.86,596.45,593.72,-0.07,-0.43,300398,724294692.0,0.46,0.18
2025-09-04 10:00:00,594.76,593.22,597.09,593.22,-0.28,-1.64,245107,612181354.0,0.65,0.15
2025-09-04 10:05:00,593.03,592.51,593.33,590.88,-0.12,-0.71,268687,593379877.0,0.41,0.16
2025-09-04 10:10:00,592.4,589.73,592.4,589.44,-0.47,-2.78,247207,496787208.0,0.5,0.15
2025-09-04 10:15:00,589.77,592.31,593.66,589.2,0.44,2.58,239854,507513581.0,0.76,0.14
2025-09-04 10:20:00,592.16,594.48,595.39,592.16,0.37,2.17,151108,385163079.0,0.55,0.09
2025-09-04 10:25:00,594.43,591.29,594.53,591.26,-0.54,-3.19,112441,241755582.0,0.55,0.07
2025-09-04 10:30:00,591.34,589.13,591.86,589.13,-0.37,-2.16,184362,418430239.0,0.46,0.11
2025-09-04 10:35:00,589.04,587.49,589.22,587.49,-0.28,-1.64,150386,324695629.0,0.29,0.09
2025-09-04 10:40:00,587.52,585.27,587.58,585.12,-0.38,-2.22,233430,426256355.0,0.42,0.14
2025-09-04 10:45:00,585.24,586.97,587.95,585.22,0.29,1.7,156250,332034288.0,0.47,0.09
2025-09-04 10:50:00,587.16,585.5,587.71,585.48,-0.25,-1.47,103870,212206482.0,0.38,0.06
2025-09-04 10:55:00,585.42,586.07,586.14,583.78,0.1,0.57,293983,496523705.0,0.4,0.18
2025-09-04 11:00:00,585.97,588.89,588.89,585.97,0.48,2.82,127055,275603483.0,0.5,0.08
2025-09-04 11:05:00,588.81,590.28,592.27,588.81,0.24,1.39,146343,327043785.0,0.59,0.09
2025-09-04 11:10:00,590.06,587.96,590.14,587.39,-0.39,-2.32,89901,207080552.0,0.47,0.05
2025-09-04 11:15:00,587.92,585.77,589.38,585.68,-0.37,-2.19,106729,250837492.0,0.63,0.06
2025-09-04 11:20:00,585.76,585.41,585.89,584.28,-0.06,-0.36,108638,240287079.0,0.27,0.07
2025-09-04 11:25:00,585.41,582.98,585.41,582.98,-0.42,-2.43,121345,310480958.0,0.42,0.07
2025-09-04 11:30:00,582.96,583.75,583.75,581.85,0.13,0.77,121508,316196374.0,0.33,0.07
2025-09-04 13:05:00,583.75,582.22,586.3,582.22,-0.26,-1.53,154590,329367082.0,0.7,0.09
2025-09-04 13:10:00,582.05,586.71,586.71,581.51,0.77,4.49,131745,243577281.0,0.89,0.08
2025-09-04 13:15:00,586.82,587.08,587.66,586.11,0.06,0.37,87309,199300829.0,0.26,0.05
2025-09-04 13:20:00,587.06,583.71,587.06,583.62,-0.57,-3.37,88624,211374830.0,0.59,0.05
2025-09-04 13:25:00,583.63,581.9,583.63,581.73,-0.31,-1.81,99916,232013444.0,0.33,0.06
2025-09-04 13:30:00,581.97,582.09,583.41,581.87,0.03,0.19,89758,186847334.0,0.26,0.05
2025-09-04 13:35:00,582.05,580.07,582.06,579.48,-0.35,-2.02,121781,265484111.0,0.44,0.07
2025-09-04 13:40:00,579.96,578.25,580.28,577.74,-0.31,-1.82,114655,241709482.0,0.44,0.07
2025-09-04 13:45:00,578.16,577.27,578.22,576.78,-0.17,-0.98,122692,311511303.0,0.25,0.07
2025-09-04 13:50:00,577.41,577.46,579.7,577.4,0.03,0.19,85903,210349042.0,0.4,0.05
2025-09-04 13:55:00,577.46,580.33,580.33,577.41,0.5,2.87,64217,140063738.0,0.51,0.04
2025-09-04 14:00:00,580.34,579.75,582.16,579.75,-0.1,-0.58,76528,178667679.0,0.42,0.05
2025-09-04 14:05:00,579.87,578.16,579.87,578.01,-0.27,-1.59,67380,153733822.0,0.32,0.04
2025-09-04 14:10:00,578.13,577.08,578.17,576.37,-0.19,-1.08,87673,198233735.0,0.31,0.05
2025-09-04 14:15:00,577.09,574.03,577.09,573.74,-0.53,-3.05,222803,434505281.0,0.58,0.13
2025-09-04 14:20:00,574.12,574.66,574.71,573.4,0.11,0.63,134625,255212938.0,0.23,0.08
2025-09-04 14:25:00,574.64,572.43,575.28,572.37,-0.39,-2.23,181055,335818273.0,0.51,0.11
2025-09-04 14:30:00,572.44,575.02,575.02,571.12,0.45,2.59,170474,363114688.0,0.68,0.1
2025-09-04 14:35:00,574.9,569.88,574.9,569.73,-0.89,-5.14,165303,293471592.0,0.9,0.1
2025-09-04 14:40:00,569.84,571.96,571.96,568.58,0.36,2.08,207711,414578098.0,0.59,0.13
2025-09-04 14:45:00,572.08,576.55,576.55,571.95,0.8,4.59,127956,281021539.0,0.8,0.08
2025-09-04 14:50:00,576.58,577.65,577.65,575.03,0.19,1.1,137367,309348159.0,0.45,0.08
2025-09-04 14:55:00,577.69,578.48,579.03,577.61,0.14,0.83,161924,380356873.0,0.25,0.1
2025-09-04 15:00:00,578.41,578.91,578.93,578.33,0.07,0.43,135452,319083133.0,0.1,0.08
2025-09-05 09:35:00,579.2,587.65,588.6,577.12,1.51,8.74,734627,1741811420.0,1.98,0.44
2025-09-05 09:40:00,587.54,594.95,595.36,587.09,1.24,7.3,823291,1811814904.0,1.41,0.5
2025-09-05 09:45:00,595.15,597.41,602.47,595.15,0.41,2.46,870941,2353711984.0,1.23,0.53
2025-09-05 09:50:00,597.28,603.37,603.52,597.08,1.0,5.96,677844,1721432496.0,1.08,0.41
2025-09-05 09:55:00,603.54,603.22,604.06,599.61,-0.02,-0.15,551841,1437297309.0,0.74,0.33
2025-09-05 10:00:00,603.21,606.37,606.37,602.04,0.52,3.15,483209,1293302576.0,0.72,0.29
2025-09-05 10:05:00,606.62,607.58,608.22,606.13,0.2,1.21,484890,1324125005.0,0.34,0.29
2025-09-05 10:10:00,607.53,606.19,609.26,606.19,-0.23,-1.39,410247,1147040010.0,0.51,0.25
2025-09-05 10:15:00,606.27,606.15,606.36,604.51,-0.01,-0.04,289054,757325466.0,0.31,0.17
2025-09-05 10:20:00,606.2,605.82,606.36,604.48,-0.05,-0.33,175642,514394849.0,0.31,0.11
2025-09-05 10:25:00,605.68,606.88,608.32,604.79,0.17,1.06,266171,620241887.0,0.58,0.16
2025-09-05 10:30:00,606.9,608.95,609.17,606.42,0.34,2.07,237102,579045624.0,0.45,0.14
2025-09-05 10:35:00,608.82,609.13,611.14,608.42,0.03,0.18,219387,569287555.0,0.45,0.13
2025-09-05 10:40:00,609.15,610.04,610.04,607.16,0.15,0.91,232318,677226676.0,0.47,0.14
2025-09-05 10:45:00,609.91,610.85,610.95,609.78,0.13,0.81,161233,416909455.0,0.19,0.1
2025-09-05 10:50:00,610.85,609.96,611.57,609.96,-0.15,-0.89,121045,347159246.0,0.26,0.07
2025-09-05 10:55:00,609.87,610.17,610.63,609.34,0.03,0.21,120485,352314053.0,0.21,0.07
2025-09-05 11:00:00,610.24,610.65,611.37,609.9,0.08,0.48,171232,553594667.0,0.24,0.1
2025-09-05 11:05:00,610.53,609.66,610.78,608.6,-0.16,-0.99,132990,384155999.0,0.36,0.08
2025-09-05 11:10:00,609.67,610.3,610.71,609.67,0.1,0.64,93668,277918795.0,0.17,0.06
2025-09-05 11:15:00,610.24,608.28,610.24,608.01,-0.33,-2.02,98916,265464596.0,0.37,0.06
2025-09-05 11:20:00,608.28,605.94,608.48,605.94,-0.38,-2.34,101496,270059600.0,0.42,0.06
2025-09-05 11:25:00,605.94,606.63,607.39,605.92,0.11,0.69,79931,221532133.0,0.24,0.05
2025-09-05 11:30:00,606.62,607.24,607.24,605.56,0.1,0.61,82673,215038464.0,0.28,0.05
2025-09-05 13:05:00,607.24,609.52,612.39,607.24,0.38,2.28,261307,738780152.0,0.85,0.16
2025-09-05 13:10:00,609.36,609.76,609.91,608.21,0.04,0.24,114101,301917165.0,0.28,0.07
2025-09-05 13:15:00,609.79,612.5,612.9,609.79,0.45,2.74,171658,420786218.0,0.51,0.1
2025-09-05 13:20:00,612.59,611.7,612.59,611.14,-0.13,-0.8,117598,301593333.0,0.24,0.07
2025-09-05 13:25:00,611.73,612.48,614.34,611.73,0.13,0.78,211279,744199245.0,0.43,0.13
2025-09-05 13:30:00,612.44,614.14,614.7,612.28,0.27,1.66,153269,441590810.0,0.4,0.09
2025-09-05 13:35:00,614.14,614.57,615.32,613.82,0.07,0.43,231113,611874918.0,0.24,0.14
2025-09-05 13:40:00,614.54,614.98,615.26,614.5,0.07,0.41,114149,299934347.0,0.12,0.07
2025-09-05 13:45:00,615.04,614.11,615.5,613.9,-0.14,-0.87,115273,331303442.0,0.26,0.07
2025-09-05 13:50:00,614.24,616.0,616.0,614.14,0.31,1.89,97449,284315317.0,0.3,0.06
2025-09-05 13:55:00,615.91,616.28,616.37,615.28,0.05,0.28,107505,310034878.0,0.18,0.06
2025-09-05 14:00:00,616.35,617.46,617.46,616.24,0.19,1.18,143627,447591021.0,0.2,0.09
2025-09-05 14:05:00,617.35,620.85,620.85,617.34,0.55,3.39,366669,1333953653.0,0.57,0.22
2025-09-05 14:10:00,620.89,621.75,622.6,620.89,0.14,0.9,252359,877299549.0,0.28,0.15
2025-09-05 14:15:00,621.52,620.6,622.14,620.6,-0.18,-1.15,195507,536577453.0,0.25,0.12
2025-09-05 14:20:00,620.77,620.3,621.14,620.2,-0.05,-0.3,115936,314822444.0,0.15,0.07
2025-09-05 14:25:00,620.28,621.46,621.46,619.99,0.19,1.16,121200,362436443.0,0.24,0.07
2025-09-05 14:30:00,621.47,622.26,622.35,621.4,0.13,0.8,159959,463337955.0,0.15,0.1
2025-09-05 14:35:00,622.19,621.7,622.85,621.7,-0.09,-0.56,225463,412890854.0,0.18,0.14
2025-09-05 14:40:00,621.71,621.2,621.71,620.48,-0.08,-0.5,119529,333043831.0,0.2,0.07
2025-09-05 14:45:00,621.35,621.75,621.98,621.3,0.09,0.55,144855,349171347.0,0.11,0.09
2025-09-05 14:50:00,621.79,622.43,622.53,621.62,0.11,0.68,185946,515497138.0,0.15,0.11
2025-09-05 14:55:00,622.47,622.64,622.84,622.12,0.03,0.21,253044,662141000.0,0.12,0.15
2025-09-05 15:00:00,622.68,623.01,623.01,622.53,0.06,0.37,262517,636830415.0,0.08,0.16
2025-09-08 09:35:00,633.01,623.87,634.01,620.69,0.14,0.86,1856886,5632222000.0,2.14,1.12
2025-09-08 09:40:00,623.61,624.44,627.01,621.33,0.09,0.57,776325,2294115824.0,0.91,0.47
2025-09-08 09:45:00,624.63,628.11,628.11,621.95,0.59,3.67,568799,1820225728.0,0.99,0.34
2025-09-08 09:50:00,628.43,627.81,632.73,627.71,-0.05,-0.3,686271,2055117168.0,0.8,0.41
2025-09-08 09:55:00,627.73,631.19,631.24,627.48,0.54,3.38,494649,1246834969.0,0.6,0.3
2025-09-08 10:00:00,631.09,633.76,634.7,630.54,0.41,2.57,603289,1597222672.0,0.66,0.36
2025-09-08 10:05:00,633.65,629.91,633.66,629.89,-0.61,-3.85,385643,1056228164.0,0.59,0.23
2025-09-08 10:10:00,629.8,632.63,632.78,629.26,0.43,2.72,267282,713082853.0,0.56,0.16
2025-09-08 10:15:00,632.67,630.57,632.67,628.95,-0.33,-2.06,240849,683823220.0,0.59,0.15
2025-09-08 10:20:00,630.72,626.82,631.16,626.82,-0.59,-3.75,260650,677190090.0,0.69,0.16
2025-09-08 10:25:00,626.86,629.66,629.67,626.86,0.45,2.84,218916,560879843.0,0.45,0.13
2025-09-08 10:30:00,629.9,630.82,631.66,629.78,0.18,1.16,175292,524427520.0,0.3,0.11
2025-09-08 10:35:00,630.81,638.47,638.47,630.81,1.21,7.65,349096,1246918018.0,1.21,0.21
2025-09-08 10:40:00,638.8,638.94,642.42,638.57,0.07,0.47,550133,2002938032.0,0.6,0.33
2025-09-08 10:45:00,638.91,645.66,645.66,638.62,1.05,6.72,323223,1206736797.0,1.1,0.2
2025-09-08 10:50:00,645.75,646.44,648.03,645.59,0.12,0.78,392005,1244273249.0,0.38,0.24
2025-09-08 10:55:00,646.15,647.85,650.83,646.06,0.22,1.41,429269,1300127430.0,0.74,0.26
2025-09-08 11:00:00,648.0,651.75,651.75,646.96,0.6,3.9,238982,660008709.0,0.74,0.14
2025-09-08 11:05:00,651.55,647.49,651.55,647.12,-0.65,-4.26,218776,616136001.0,0.68,0.13
2025-09-08 11:10:00,647.33,642.54,647.33,641.89,-0.76,-4.95,220702,596337467.0,0.84,0.13
2025-09-08 11:15:00,642.73,643.52,643.71,642.43,0.15,0.98,138266,442989110.0,0.2,0.08
2025-09-08 11:20:00,643.63,642.07,644.43,641.96,-0.23,-1.45,122232,349339473.0,0.38,0.07
2025-09-08 11:25:00,642.03,646.86,646.86,641.85,0.75,4.79,117085,365940863.0,0.78,0.07
2025-09-08 11:30:00,646.78,647.43,647.6,645.56,0.09,0.57,122869,349521558.0,0.32,0.07
2025-09-08 13:05:00,647.43,646.79,647.68,645.95,-0.1,-0.64,180065,487275803.0,0.27,0.11
2025-09-08 13:10:00,646.8,645.75,646.8,644.4,-0.16,-1.04,113207,302724569.0,0.37,0.07
2025-09-08 13:15:00,645.67,642.68,645.67,642.6,-0.48,-3.07,113271,304746414.0,0.48,0.07
2025-09-08 13:20:00,642.64,643.9,644.38,642.13,0.19,1.22,104096,291377280.0,0.35,0.06
2025-09-08 13:25:00,643.98,641.41,644.04,641.29,-0.39,-2.49,123168,380564314.0,0.43,0.07
2025-09-08 13:30:00,641.38,641.38,641.4,640.7,0.0,-0.03,125075,318484502.0,0.11,0.08
2025-09-08 13:35:00,641.29,643.34,643.34,640.68,0.31,1.96,160632,416927998.0,0.41,0.1
2025-09-08 13:40:00,643.49,644.7,646.06,643.49,0.21,1.36,121144,357721723.0,0.4,0.07
2025-09-08 13:45:00,644.84,647.17,647.4,644.69,0.38,2.47,120626,377332811.0,0.42,0.07
2025-09-08 13:50:00,647.2,646.53,647.2,645.67,-0.1,-0.64,99192,265346050.0,0.24,0.06
2025-09-08 13:55:00,646.62,646.42,646.62,645.47,-0.02,-0.11,83283,212621432.0,0.18,0.05
2025-09-08 14:00:00,646.55,647.09,647.33,646.53,0.1,0.67,84280,249217315.0,0.12,0.05
2025-09-08 14:05:00,647.03,647.0,647.07,645.92,-0.01,-0.09,103644,298610126.0,0.18,0.06
2025-09-08 14:10:00,646.92,646.11,647.02,645.97,-0.14,-0.89,80126,219876281.0,0.16,0.05
2025-09-08 14:15:00,646.09,646.73,646.86,645.93,0.1,0.62,123480,274000594.0,0.14,0.07
2025-09-08 14:20:00,646.75,646.52,646.95,646.29,-0.03,-0.21,74272,208166814.0,0.1,0.04
2025-09-08 14:25:00,646.43,645.55,646.51,645.36,-0.15,-0.97,101138,264336433.0,0.18,0.06
2025-09-08 14:30:00,645.47,643.59,645.57,643.59,-0.3,-1.96,109844,333385943.0,0.31,0.07
2025-09-08 14:35:00,643.61,645.95,645.96,643.61,0.37,2.36,127844,353499467.0,0.37,0.08
2025-09-08 14:40:00,645.88,646.11,646.69,645.88,0.02,0.16,140697,389764412.0,0.13,0.08
2025-09-08 14:45:00,645.9,645.93,646.07,645.37,-0.03,-0.18,204838,486975389.0,0.11,0.12
2025-09-08 14:50:00,646.03,645.17,646.11,645.14,-0.12,-0.76,201852,585769401.0,0.15,0.12
2025-09-08 14:55:00,645.21,646.85,646.85,645.14,0.26,1.68,301618,811329526.0,0.27,0.18
2025-09-08 15:00:00,646.46,647.93,647.97,646.38,0.17,1.08,279511,776620241.0,0.25,0.17
2025-09-09 09:35:00,638.6,647.02,647.02,637.25,-0.14,-0.91,1085780,3402584211.0,1.51,0.66
2025-09-09 09:40:00,647.09,641.52,647.11,640.83,-0.85,-5.5,638658,2083298160.0,0.97,0.39
2025-09-09 09:45:00,641.47,645.28,646.99,640.85,0.59,3.76,462006,1568797453.0,0.96,0.28
2025-09-09 09:50:00,645.4,642.13,645.94,642.13,-0.49,-3.15,427356,1282935285.0,0.59,0.26
2025-09-09 09:55:00,642.19,642.48,642.67,637.28,0.05,0.35,456314,1429603840.0,0.84,0.28
2025-09-09 10:00:00,642.52,646.07,647.39,642.47,0.56,3.59,639519,1125724134.0,0.77,0.39
2025-09-09 10:05:00,646.05,649.22,649.27,646.01,0.49,3.15,392940,880221978.0,0.5,0.24
2025-09-09 10:10:00,649.09,650.81,651.56,647.32,0.24,1.59,352530,1127292260.0,0.65,0.21
2025-09-09 10:15:00,650.64,649.38,650.64,648.79,-0.22,-1.43,226340,662739327.0,0.28,0.14
2025-09-09 10:20:00,649.44,645.51,649.6,645.51,-0.6,-3.87,238770,587449965.0,0.63,0.14
2025-09-09 10:25:00,645.39,645.28,645.39,644.57,-0.04,-0.23,216046,588507246.0,0.13,0.13
2025-09-09 10:30:00,645.29,647.09,647.11,645.19,0.28,1.81,163371,375662301.0,0.3,0.1
2025-09-09 10:35:00,647.17,650.25,650.25,647.13,0.49,3.16,175526,462269342.0,0.48,0.11
2025-09-09 10:40:00,650.26,649.87,650.26,648.96,-0.06,-0.38,154741,431369409.0,0.2,0.09
2025-09-09 10:45:00,649.8,648.68,649.85,647.92,-0.18,-1.19,138388,348034755.0,0.3,0.08
2025-09-09 10:50:00,648.83,648.34,649.86,647.9,-0.05,-0.34,147850,361370612.0,0.3,0.09
2025-09-09 10:55:00,648.29,644.42,648.33,643.93,-0.6,-3.92,180692,494154617.0,0.68,0.11
2025-09-09 11:00:00,644.54,645.49,645.96,644.48,0.17,1.07,94825,283718548.0,0.23,0.06
2025-09-09 11:05:00,645.52,643.62,645.52,643.62,-0.29,-1.87,106079,284759974.0,0.29,0.06
2025-09-09 11:10:00,643.55,641.8,643.8,641.8,-0.28,-1.82,144907,369692702.0,0.31,0.09
2025-09-09 11:15:00,641.88,642.23,643.06,641.74,0.07,0.43,111220,287626616.0,0.21,0.07
2025-09-09 11:20:00,642.12,642.41,643.59,641.98,0.03,0.18,99324,276487616.0,0.25,0.06
2025-09-09 11:25:00,642.36,642.14,643.93,642.14,-0.04,-0.27,108756,253878100.0,0.28,0.07
2025-09-09 11:30:00,642.11,640.31,642.11,639.7,-0.28,-1.83,132189,346772963.0,0.38,0.08
2025-09-09 13:05:00,640.31,637.83,640.38,637.68,-0.39,-2.48,173709,499551400.0,0.42,0.1
2025-09-09 13:10:00,637.95,638.68,640.23,637.78,0.13,0.85,97605,278966058.0,0.38,0.06
2025-09-09 13:15:00,638.64,637.16,638.93,637.16,-0.24,-1.52,140422,386694681.0,0.28,0.08
2025-09-09 13:20:00,637.25,636.41,637.25,634.6,-0.12,-0.75,266967,756335618.0,0.42,0.16
2025-09-09 13:25:00,636.23,634.24,637.48,634.2,-0.34,-2.17,143164,425848196.0,0.52,0.09
2025-09-09 13:30:00,634.32,637.76,637.76,634.29,0.55,3.52,117272,355968097.0,0.55,0.07
2025-09-09 13:35:00,637.83,635.09,637.91,633.8,-0.42,-2.67,176502,487128397.0,0.64,0.11
2025-09-09 13:40:00,635.11,634.0,635.23,633.61,-0.17,-1.09,132379,396948649.0,0.26,0.08
2025-09-09 13:45:00,633.94,634.16,635.52,633.53,0.03,0.16,123520,364348350.0,0.31,0.07
2025-09-09 13:50:00,634.07,633.18,634.07,631.87,-0.15,-0.98,175027,501921741.0,0.35,0.11
2025-09-09 13:55:00,633.3,637.39,637.39,633.3,0.66,4.21,116049,324736803.0,0.65,0.07
2025-09-09 14:00:00,637.54,634.2,638.37,634.2,-0.5,-3.19,117523,336720968.0,0.65,0.07
2025-09-09 14:05:00,634.26,635.65,635.85,632.76,0.23,1.45,96599,265223363.0,0.49,0.06
2025-09-09 14:10:00,635.77,635.63,636.93,635.23,0.0,-0.02,102794,261994140.0,0.27,0.06
2025-09-09 14:15:00,635.52,640.28,640.32,635.42,0.73,4.65,182012,395140580.0,0.77,0.11
2025-09-09 14:20:00,640.11,639.99,641.56,639.85,-0.05,-0.29,166424,481253245.0,0.27,0.1
2025-09-09 14:25:00,640.09,638.02,640.13,637.8,-0.31,-1.97,91892,254388386.0,0.36,0.06
2025-09-09 14:30:00,638.17,635.45,638.2,635.41,-0.4,-2.57,108298,255023743.0,0.44,0.07
2025-09-09 14:35:00,635.4,635.68,636.68,635.4,0.04,0.23,90693,235854202.0,0.2,0.05
2025-09-09 14:40:00,635.64,637.39,637.61,635.6,0.27,1.71,89635,242442584.0,0.32,0.05
2025-09-09 14:45:00,637.54,635.43,637.61,635.43,-0.31,-1.96,124722,334221928.0,0.34,0.08
2025-09-09 14:50:00,635.54,633.81,635.54,633.81,-0.25,-1.62,168340,505294788.0,0.27,0.1
2025-09-09 14:55:00,633.88,633.37,634.12,633.3,-0.07,-0.44,202888,611055650.0,0.13,0.12
2025-09-09 15:00:00,633.22,634.0,634.0,633.22,0.1,0.63,234509,683612093.0,0.12,0.14
2025-09-10 09:35:00,616.67,621.78,623.99,614.44,-1.93,-12.22,1181195,3750942912.0,1.51,0.71
2025-09-10 09:40:00,621.59,622.48,623.23,618.7,0.11,0.7,539288,1586066612.0,0.73,0.33
2025-09-10 09:45:00,622.53,623.4,623.53,620.3,0.15,0.92,383145,1127713963.0,0.52,0.23
2025-09-10 09:50:00,623.66,626.0,626.65,623.66,0.42,2.6,318952,1003858561.0,0.48,0.19
2025-09-10 09:55:00,626.05,628.93,629.32,626.05,0.47,2.93,299430,1021338026.0,0.52,0.18
2025-09-10 10:00:00,628.89,626.15,630.48,626.12,-0.44,-2.78,296869,977776724.0,0.69,0.18
2025-09-10 10:05:00,626.22,622.63,626.24,622.48,-0.56,-3.52,269889,763994961.0,0.6,0.16
2025-09-10 10:10:00,622.59,619.28,623.62,619.23,-0.54,-3.35,315724,782259366.0,0.71,0.19
2025-09-10 10:15:00,619.27,619.37,619.58,618.66,0.01,0.09,266140,744252883.0,0.15,0.16
2025-09-10 10:20:00,619.52,615.77,619.87,615.67,-0.58,-3.6,355065,863887065.0,0.68,0.21
2025-09-10 10:25:00,615.81,614.83,616.8,614.69,-0.15,-0.94,265864,761836292.0,0.34,0.16
2025-09-10 10:30:00,614.71,614.17,616.42,614.11,-0.11,-0.66,241258,593579750.0,0.38,0.15
2025-09-10 10:35:00,614.28,614.9,615.68,613.88,0.12,0.73,171527,461745542.0,0.29,0.1
2025-09-10 10:40:00,614.67,613.62,615.63,613.53,-0.21,-1.28,154979,413580495.0,0.34,0.09
2025-09-10 10:45:00,613.61,612.87,614.31,612.76,-0.12,-0.75,188689,450685293.0,0.25,0.11
2025-09-10 10:50:00,612.78,615.35,615.55,612.78,0.4,2.48,125210,292974104.0,0.45,0.08
2025-09-10 10:55:00,615.42,613.63,615.51,613.31,-0.28,-1.72,101518,258561134.0,0.36,0.06
2025-09-10 11:00:00,613.85,613.55,614.79,613.03,-0.01,-0.08,96432,251422444.0,0.29,0.06
2025-09-10 11:05:00,613.41,614.02,614.32,612.46,0.08,0.47,79652,200795980.0,0.3,0.05
2025-09-10 11:10:00,614.16,615.17,616.13,614.16,0.19,1.15,88252,238569489.0,0.32,0.05
2025-09-10 11:15:00,615.1,615.63,615.72,614.32,0.07,0.46,67439,175602328.0,0.23,0.04
2025-09-10 11:20:00,615.63,616.48,616.72,615.6,0.14,0.85,69932,177833685.0,0.18,0.04
2025-09-10 11:25:00,616.53,616.97,617.41,616.48,0.08,0.49,65361,165570650.0,0.15,0.04
2025-09-10 11:30:00,616.95,615.86,617.83,615.47,-0.18,-1.11,81712,205495927.0,0.38,0.05
2025-09-10 13:05:00,615.86,616.37,616.48,615.08,0.08,0.51,94584,248478387.0,0.23,0.06
2025-09-10 13:10:00,616.37,620.17,620.25,616.37,0.62,3.8,99280,253791018.0,0.63,0.06
2025-09-10 13:15:00,620.07,616.63,620.09,616.54,-0.57,-3.54,85864,228165809.0,0.57,0.05
